133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
