45,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
46,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196991
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196991
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199583
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239929
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0232862
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223859
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243649
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243649
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215077
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0245618
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0240464
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0227277
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220389
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234923
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0221552
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0224433
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024457
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0247702
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024457
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196338
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220971
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220389
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182781
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226144
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215077
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215077
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220971
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220971
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220971
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226002
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226002
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226002
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024457
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.02371
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0230087
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0245618
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234923
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
