85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209018
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205296
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182781
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186951
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
