85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
