generation,10,0,-0.116776,0.107399,0.0920808,1,-0.0262156,-0.0595509,0.0823659,2,-0.191022,-0.0310068,0.0961659,3,-0.236148,0.398176,0.0791562,4,-0.16366,0.0962558,0.0899187,5,-0.0878318,0.021507,0.0663154,6,-0.180459,0.113548,0.0990632,7,-0.070632,0.477106,0.0912284,8,-0.277576,-0.0605339,0.0576632,9,-0.161413,-0.0589062,0.0752101,10,-0.418528,0.215766,0.0959286,11,-0.0936646,0.398649,0.104593,12,-0.129307,0.175624,0.103305,13,-0.0631422,-0.198022,0.0822921,14,-0.200013,-0.227817,0.0996254,15,0.35036,0.045085,0.100073,16,0.258532,-0.00520887,0.0855317,17,-0.0431811,0.210151,0.0625693,18,0.101078,0.203825,0.106488,19,-0.0935404,0.192905,0.108033,20,-0.222087,0.417191,0.0712393,21,-0.39774,0.221716,0.0957586,22,0.00196318,0.17897,0.0931529,23,-0.309478,-0.0357688,0.0915355,24,0.117679,0.307509,0.0837832,
generation,11,0,-0.106659,0.322503,0.0814863,1,-0.24346,0.0564608,0.0829,2,-0.27712,0.41336,0.0759367,3,-0.133231,0.241577,0.115897,4,-0.218088,0.31694,0.0781605,5,0.0343169,0.529194,0.0933973,6,-0.0852024,0.249233,0.0833658,7,-0.372299,-0.0568071,0.0743306,8,-0.257543,0.00645411,0.0858263,9,-0.174612,0.0710121,0.0567595,10,0.0302543,-0.157924,0.0938778,11,-0.121273,0.00472504,0.0758859,12,-0.0844995,0.0108855,0.0764689,13,-0.149424,-0.037409,0.0771881,14,-0.205119,0.146212,0.0981907,15,-0.31344,0.168543,0.0632545,16,-0.221925,-0.185653,0.0742553,17,0.166308,0.0981889,0.123516,18,-0.103843,0.153813,0.0718061,19,-0.216675,0.0546492,0.0825429,20,-0.120777,0.375827,0.0972509,21,-0.167498,-0.146358,0.10067,22,-0.0711982,-0.00556081,0.0889173,23,-0.0925224,0.0554564,0.0732446,24,-0.138311,0.281743,0.0856079,
generation,12,0,-0.275156,-0.539567,0.0655089,1,-0.133318,0.182605,0.0810825,2,-0.0855388,0.0336956,0.0965593,3,-0.060659,0.241606,0.0808243,4,-0.248309,0.00149989,0.0944001,5,-0.157571,0.345785,0.0966047,6,0.112555,0.0626098,0.117015,7,-0.012888,-0.0505786,0.0758497,8,-0.200307,0.0766338,0.0782055,9,-0.155206,0.0889113,0.0778539,10,-0.210415,0.400808,0.0845887,11,0.0445037,-0.0626573,0.117628,12,-0.247429,0.0994166,0.0757629,13,-0.012228,0.295604,0.0925978,14,-0.18474,0.036245,0.0756045,15,-0.0503132,-0.263082,0.125364,16,-0.1464,0.0910775,0.0622205,17,-0.105443,0.0608399,0.0674522,18,-0.0612843,0.146704,0.0659152,19,0.305469,0.554489,0.11025,20,-0.00614366,0.224607,0.0895291,21,0.406477,0.145972,0.0952356,22,0.0245155,-0.253643,0.0917256,23,-0.0661187,0.188323,0.072102,24,-0.353575,-0.114949,0.0878604,
generation,13,0,-0.116434,0.262062,0.0856488,1,0.189247,0.474379,0.10269,2,-0.0611475,0.576518,0.0766584,3,-0.360372,0.0820125,0.0836601,4,-0.202353,0.463432,0.0655684,5,0.0983168,0.0585973,0.0660225,6,0.3206,-0.43449,0.0598457,7,-0.0909459,0.199509,0.0915265,8,-0.187437,0.126224,0.0977125,9,0.0373148,0.197278,0.0862285,10,-0.149863,0.392465,0.0910109,11,0.150099,0.19208,0.0724695,12,-0.121462,0.00857116,0.0800701,13,-0.0185143,-0.0476237,0.100749,14,-0.00847318,-0.096314,0.0935842,15,-0.542731,0.0528104,0.0690285,16,-0.161,0.315982,0.0808168,17,-0.00591808,-0.288083,0.0932855,18,-0.416187,0.155365,0.0739774,19,0.0407221,0.674102,0.0836748,20,-0.0615021,0.348027,0.108349,21,-0.118529,0.109885,0.0568597,22,-0.0165307,0.114983,0.0680507,23,0.149153,0.0559195,0.0893901,24,-0.226555,0.213539,0.0792681,
generation,14,0,0.0404972,0.294519,0.0713729,1,0.0158844,-0.300294,0.0935277,2,-0.0300599,-0.359515,0.0770854,3,-0.0781156,-0.138617,0.0586987,4,-0.219144,0.556656,0.0866032,5,0.119481,0.00509398,0.0916281,6,0.0811972,0.375143,0.0691439,7,-0.332853,0.230422,0.0909364,8,-0.460168,0.248107,0.0900691,9,-0.100501,0.048659,0.106595,10,0.0696904,0.39,0.067393,11,0.0039953,0.66462,0.104979,12,-0.362491,-0.301715,0.104559,13,-0.277945,0.150104,0.0598762,14,-0.225687,0.274358,0.101414,15,-0.175321,-0.551274,0.0933957,16,0.0220455,0.255519,0.0746328,17,0.0250028,0.0673784,0.0587147,18,-0.264794,0.0371545,0.0987669,19,0.068637,0.541358,0.0888891,20,-0.0314462,0.108287,0.0574002,21,-0.278311,-0.23709,0.101836,22,0.00413128,0.131618,0.0922294,23,-0.099011,0.0931747,0.116349,24,0.116339,0.737322,0.0672866,
generation,15,0,-0.167983,0.13636,0.0619903,1,-0.243957,-0.121916,0.122185,2,0.152157,0.102224,0.0794535,3,-0.0436573,-0.248435,0.102467,4,-0.118329,0.100917,0.0652944,5,-0.426147,-0.0385019,0.0645681,6,-0.183428,-0.138047,0.0675048,7,0.237203,0.514194,0.0603192,8,-0.303854,0.265729,0.0724654,9,-0.274637,0.00882069,0.0921711,10,-0.145516,0.473421,0.0716315,11,-0.0989897,0.427661,0.0909553,12,-0.0440497,-0.0934045,0.0748394,13,-0.506791,-0.343823,0.0676232,14,-0.291773,0.4562,0.0855169,15,-0.018204,0.606802,0.0671149,16,-0.421095,-0.40964,0.0652127,17,-0.282753,-0.225189,0.080447,18,0.000647213,-0.199154,0.0590565,19,0.0781355,-0.177253,0.0658951,20,-0.241902,-0.0310791,0.0801231,21,0.177691,0.569509,0.0956931,22,-0.32087,0.0969836,0.0847744,23,-0.306123,-0.195287,0.0900343,24,-0.255226,0.0312548,0.10608,
generation,16,0,-0.300849,-0.282864,0.0749925,1,0.580235,0.299834,0.0820339,2,-0.106229,0.0814258,0.0621204,3,-0.420751,0.105692,0.101218,4,0.41703,0.201396,0.0878788,5,-0.0222712,0.272155,0.0637176,6,0.304943,-0.707778,0.0892864,7,-0.233844,0.0705919,0.0841885,8,-0.149698,0.104619,0.0904738,9,-0.102162,-0.147923,0.0776406,10,-0.0516261,0.439068,0.0750793,11,0.0678847,-0.0100986,0.068089,12,-0.20057,0.0283915,0.0802391,13,-0.0467683,0.109649,0.0858865,14,-0.307282,-0.0683933,0.0569602,15,0.0524215,0.289804,0.104833,16,-0.416363,-0.158191,0.0674723,17,-0.229195,0.217306,0.085064,18,-0.112313,0.317712,0.0691398,19,-0.0996069,-0.225009,0.0639873,20,-0.56412,0.470185,0.0824275,21,-0.279845,0.0873552,0.10551,22,-0.129408,-0.181395,0.0798173,23,0.00029975,0.0702341,0.0910314,24,-0.108297,0.0443599,0.0803768,
generation,17,0,-0.56897,-0.0303234,0.0578783,1,-0.0549209,-0.214342,0.0731209,2,-0.129617,-0.360534,0.0901925,3,-0.40688,0.231941,0.0729954,4,-0.151454,-0.0125447,0.0714123,5,-0.383243,0.367879,0.0701596,6,-0.465644,-0.353461,0.085322,7,-0.195081,0.369753,0.0855106,8,-0.318131,0.350264,0.0915156,9,0.281528,0.423546,0.0882966,10,0.146973,0.198557,0.0615476,11,-0.271084,0.339263,0.0717449,12,0.0785687,0.0248136,0.0633896,13,0.359821,0.171436,0.0704715,14,-0.0286613,0.0959571,0.0899319,15,0.513432,0.45733,0.0564726,16,0.0239225,0.0620986,0.0655332,17,-0.262918,0.14211,0.0878549,18,0.490054,-0.122599,0.0698807,19,-0.0472531,-0.499081,0.0607272,20,-0.209533,-0.00367885,0.0657232,21,-0.0795335,0.3094,0.08383,22,-0.215571,0.15075,0.0827185,23,0.101796,0.342105,0.0698406,24,0.109285,-0.141337,0.0763888,
generation,18,0,-0.54624,-0.328235,0.0615496,1,-0.245738,0.338999,0.0615535,2,-0.129241,-0.190504,0.0589845,3,-0.0416494,0.0386844,0.0569858,4,-0.00326784,0.104256,0.0769271,5,-0.160954,0.150691,0.0601062,6,-0.635408,-0.376446,0.0709605,7,0.165153,-0.0996401,0.067373,8,-0.315372,-0.193243,0.0636734,9,0.499649,0.395958,0.0621036,10,-0.143226,-0.165539,0.0563018,11,-0.191704,-0.116274,0.11676,12,-0.21246,0.434681,0.0906236,13,-0.177938,0.456361,0.0886705,14,-0.0862041,0.10092,0.0564099,15,-0.311718,-0.177356,0.072241,16,0.00944146,-0.482269,0.0836125,17,-0.354479,0.333602,0.0588571,18,-0.565666,-0.190456,0.0641153,19,-0.0816223,0.0430572,0.0614129,20,-0.143035,-0.0640583,0.073661,21,-0.198314,-0.10571,0.0783108,22,-0.187445,-0.254106,0.0821243,23,-0.61526,0.161827,0.123291,24,-0.100646,0.698134,0.0951315,
generation,19,0,-0.446428,-0.197516,0.0606586,1,-0.82687,-0.577226,0.086595,2,-0.527767,0.331285,0.0682361,3,-0.50744,0.0538914,0.0578847,4,0.275255,0.163056,0.0679789,5,0.229601,-0.196295,0.0576909,6,-0.832481,-0.259093,0.0581495,7,-0.621955,0.31749,0.0562999,8,-0.11484,0.403989,0.0710941,9,-0.758556,0.230193,0.0707636,10,-0.193606,-0.171632,0.0666529,11,0.117706,0.62834,0.0662705,12,-0.34721,0.263157,0.0762741,13,0.318895,0.0514867,0.0770871,14,0.315848,-0.528875,0.0583981,15,-0.033809,0.349753,0.0657246,16,0.195344,0.307279,0.0794217,17,0.692881,-0.1115,0.0728133,18,0.0584599,-0.197475,0.0587227,19,0.0595931,-0.0595695,0.0600036,20,-0.487675,-0.0530875,0.0722283,21,-0.308349,0.139648,0.0829739,22,-0.151802,-0.325446,0.0801513,23,-0.0779395,0.290106,0.0871167,24,-0.335569,0.40707,0.0564189,
generation,20,0,-0.788226,-0.184569,0.0713631,1,-0.23769,0.0315614,0.058424,2,-0.361208,0.755415,0.0863794,3,-0.381226,0.118612,0.079429,4,-0.412721,-0.128725,0.0661864,5,-0.135977,-0.0331478,0.0647193,6,-0.167271,-0.041361,0.0883827,7,0.0642939,0.221529,0.0803965,8,-0.616252,-0.235457,0.10407,9,-0.507735,0.513395,0.0830754,10,-0.248629,-0.121596,0.0620936,11,-0.0645586,-0.0175881,0.0828634,12,0.201284,0.0825261,0.0730902,13,0.0217292,-0.121334,0.0637764,14,0.380444,0.365574,0.0609631,15,-0.358459,0.127433,0.0691415,16,-0.056363,0.0272357,0.0790717,17,-0.498976,0.171693,0.0567034,18,-0.0585436,0.323349,0.0640068,19,-0.226239,0.339304,0.0564416,20,0.202414,0.600473,0.0683604,21,0.0698683,-0.352964,0.0583222,22,0.131398,-0.0949038,0.0860001,23,-0.017262,0.134063,0.0792186,24,-0.420697,0.559794,0.0656113,
generation,21,0,-0.370136,-0.63239,0.0641835,1,-0.46994,-0.694711,0.0630459,2,0.0201902,-0.557159,0.0760422,3,-0.27695,-0.394584,0.0678535,4,-0.12467,0.0811187,0.0737652,5,-0.0687375,-0.622622,0.0651973,6,-0.370392,0.181911,0.115076,7,-0.0321597,0.326823,0.0720069,8,-0.295146,-0.586324,0.0610153,9,-0.2787,-0.414357,0.0942365,10,-0.387969,0.283208,0.080476,11,-0.369904,0.585899,0.0815904,12,-0.00641718,0.152585,0.0650615,13,-0.268422,0.184159,0.056151,14,0.0421676,-0.43801,0.0589494,15,0.13925,0.452873,0.0828456,16,-0.747596,-0.0881742,0.0973493,17,-0.506693,-0.417026,0.0715858,18,-0.246116,0.091962,0.0628221,19,-0.208119,-0.310533,0.0571269,20,-0.294781,-0.359653,0.101625,21,-0.0969456,0.189028,0.108,22,0.0761647,0.598959,0.0569037,23,-0.0763046,0.284034,0.0804791,24,-0.253836,-0.553504,0.0703366,
generation,22,0,-0.32866,0.511685,0.0591043,1,-0.342577,-0.147561,0.0708998,2,-0.373826,-0.216848,0.0759573,3,-0.722898,0.0252246,0.0616589,4,0.109415,0.601573,0.0782005,5,-0.129011,-0.139318,0.0739803,6,-0.831232,-0.0614702,0.0578367,7,-0.529155,-0.0524032,0.0585967,8,0.26571,0.0143044,0.0757914,9,0.654024,0.0341712,0.0793715,10,-0.580175,-0.0142575,0.0608891,11,-0.410409,-0.283151,0.0726946,12,-0.00629423,0.193965,0.0612278,13,-0.468081,-0.395522,0.0715865,14,-0.536067,-0.648342,0.0745448,15,-0.209033,0.311316,0.0603959,16,-0.277511,0.103912,0.078008,17,-0.664467,0.570784,0.0770872,18,-0.430996,0.054893,0.0562849,19,-0.667215,0.047283,0.0623125,20,0.0441732,-0.017929,0.0668245,21,-0.727433,0.338263,0.0852913,22,-0.558101,-0.127426,0.0805702,23,-0.39995,-0.312048,0.0562391,24,0.142339,0.598685,0.0768917,
generation,23,0,-0.539474,-0.133814,0.0764957,1,-0.315713,-0.00733308,0.0671395,2,-0.0488031,0.0423485,0.0628383,3,-0.789509,-0.435989,0.0799052,4,0.674298,0.0973478,0.075733,5,-0.256441,0.540792,0.0733902,6,-0.475538,-0.721099,0.0768039,7,0.311482,-0.563401,0.0575764,8,0.0550099,0.0135669,0.0575606,9,-0.572678,0.467717,0.0711869,10,-0.593181,-0.333147,0.0844214,11,-0.651484,0.27238,0.0748979,12,0.308494,0.479054,0.0596861,13,-0.353306,0.391914,0.0860542,14,-0.266036,0.293437,0.0849497,15,-0.162338,0.64898,0.0823325,16,-0.394931,0.658529,0.0740103,17,-0.0299898,0.0271294,0.0861809,18,-0.77214,-0.027755,0.0567205,19,-0.311238,-0.270603,0.0615732,20,-0.731371,-0.228744,0.0908326,21,-0.230978,-0.103665,0.0682531,22,-0.63578,-0.319856,0.0734645,23,0.0129798,-0.363017,0.0770639,24,-0.460025,-0.763118,0.0579806,
generation,24,0,-0.357069,-0.133213,0.0578123,1,-0.0531607,0.653353,0.0645948,2,-0.472722,-0.225992,0.0973694,3,-0.745818,0.464068,0.0762143,4,-0.224196,0.108963,0.058654,5,0.534835,0.264755,0.0592569,6,-0.0291216,-0.40614,0.0606649,7,0.39931,0.802348,0.066791,8,-0.0636683,0.183861,0.0885161,9,-0.33642,-0.388416,0.0618654,10,0.551158,-0.22412,0.0986109,11,0.181163,0.437779,0.0948977,12,-0.0760018,-0.0478258,0.0675514,13,-0.395266,0.21754,0.0600044,14,-0.22126,0.283286,0.0696946,15,-0.478223,-0.255656,0.0591891,16,-0.396726,-0.165528,0.0910723,17,0.47742,0.114208,0.0673002,18,-0.113493,0.419503,0.0583474,19,-0.493861,-0.773781,0.0762442,20,-0.388624,-0.665836,0.0563882,21,-0.482953,-0.452953,0.0919369,22,-0.0159945,0.712007,0.0683357,23,0.12569,0.428513,0.0746442,24,-0.21021,0.197147,0.071225,
generation,25,0,-0.246958,0.380739,0.0610212,1,0.114085,0.616884,0.0693907,2,0.353699,0.5289,0.0781969,3,0.496211,0.513887,0.0787688,4,-0.0933277,0.11753,0.073682,5,0.0512726,-0.481574,0.0696142,6,0.264814,-0.457075,0.103869,7,-0.560694,0.293102,0.0709002,8,0.100894,-0.0825758,0.0741338,9,0.123309,0.0529159,0.064883,10,0.534925,0.652061,0.0716081,11,-0.349369,0.355999,0.0628599,12,0.685216,-0.29267,0.0811947,13,-0.265124,0.671796,0.0704759,14,0.0638455,-0.697286,0.0633872,15,-0.326334,-0.0913408,0.0564595,16,0.0233294,0.709185,0.0626471,17,0.760891,-0.192916,0.0703242,18,-0.28752,0.0882219,0.0572858,19,-0.564087,-0.130887,0.0680154,20,-0.00766339,-0.193859,0.0850241,21,-0.00357718,0.373281,0.0727029,22,-0.00977985,0.0955931,0.0786059,23,-0.511639,0.07289,0.0782984,24,0.417268,0.436937,0.0720745,
generation,26,0,0.606747,0.366413,0.0720933,1,0.129048,0.13918,0.0646103,2,-0.491943,0.48811,0.0711119,3,-0.267392,-0.361066,0.09255,4,-0.280912,0.0348924,0.0720956,5,-0.14067,-0.139294,0.0832268,6,-0.107045,0.040163,0.0581786,7,-0.227684,0.779703,0.0598266,8,-0.333942,0.409024,0.0638241,9,-0.544109,-0.266746,0.0656176,10,-0.499387,-0.133725,0.0825671,11,0.0941794,0.647287,0.0740148,12,-0.05517,0.585601,0.0736692,13,-0.455482,-0.363771,0.0802444,14,0.00545784,0.491118,0.05863,15,-0.331803,0.225691,0.0624729,16,0.172466,0.468363,0.0607403,17,-0.452758,-0.189515,0.0661474,18,-0.365892,-0.121561,0.060245,19,-0.381581,-0.0935346,0.0794754,20,-0.523784,0.41943,0.0740442,21,-0.0228566,0.549145,0.0569474,22,-0.0157828,0.475245,0.0665654,23,-0.390837,0.585174,0.0635458,24,-0.0250852,-0.0231258,0.0668146,
generation,27,0,0.345872,0.675872,0.0737614,1,0.381517,0.446947,0.0608001,2,0.263122,-0.325244,0.0684516,3,-0.285913,0.654606,0.0568402,4,-0.603607,-0.0949738,0.0755818,5,-0.123508,-0.149423,0.0846275,6,-0.504923,-0.324584,0.0660768,7,0.063529,0.286861,0.0824467,8,-0.010751,0.460237,0.0996566,9,-0.0789896,0.0454997,0.063992,10,0.0104658,-0.040574,0.0910845,11,-0.184194,-0.462226,0.0726698,12,-0.709521,-0.355997,0.0618109,13,0.161825,-0.0180445,0.104808,14,-0.175513,0.110708,0.0756789,15,0.379591,0.529984,0.0703652,16,-0.154998,-0.0244457,0.0704812,17,-0.050518,0.190291,0.0826755,18,-0.128366,-0.408456,0.0753805,19,0.427362,-0.309301,0.0629402,20,-0.643393,0.0770893,0.0565384,21,-0.243618,-0.575298,0.0783106,22,0.106138,-0.056968,0.0563726,23,0.179432,0.227029,0.0773888,24,-0.325456,0.251685,0.0986306,
