54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
