generation,10,0,-0.0555101,-0.219115,0.0646985,1,0.0956794,0.384874,0.0841625,2,-0.147812,-0.142656,0.0594823,3,0.0116384,-0.0280166,0.0796355,4,-0.02726,0.798723,0.0901711,5,-0.586406,-0.183426,0.0597526,6,0.163936,0.319784,0.105778,7,-0.0898698,0.192677,0.0853404,8,-0.129118,-0.143202,0.0769052,9,-0.105814,-0.442009,0.123679,10,-0.129841,0.0637335,0.098106,11,-0.114932,0.420095,0.0914604,12,0.010332,0.119094,0.0567965,13,-0.787622,-0.166825,0.0633195,14,0.242943,-0.101028,0.0684412,15,-0.049989,0.146079,0.114188,16,0.160767,0.0372292,0.0965332,17,-0.384122,-0.275047,0.0704937,18,-0.468606,-0.360134,0.0561244,19,-0.110394,-0.157104,0.080407,20,-0.203514,0.0165416,0.0911862,21,-0.218218,0.354012,0.0887526,22,-0.815104,-0.255783,0.104889,23,-0.169849,0.452966,0.064283,24,-0.0550152,0.191216,0.0999988,
generation,11,0,-0.159339,-0.322096,0.0574285,1,-0.229563,0.101914,0.092428,2,-0.223874,-0.563093,0.0561465,3,0.0246378,-0.280377,0.0641158,4,0.00601867,-0.0645468,0.078152,5,0.0298127,0.226704,0.0659561,6,-0.338849,-0.130892,0.0899715,7,0.493535,0.0595414,0.074678,8,-0.56765,-0.440568,0.0931928,9,-0.465915,-0.21494,0.0835254,10,-0.309649,-0.107508,0.119779,11,0.195264,-0.0720373,0.0804426,12,-0.31419,-0.0801412,0.0992962,13,-0.583157,-0.667937,0.0827248,14,-0.0807701,-0.173899,0.0701339,15,-0.428478,0.225621,0.0675664,16,-0.484915,0.0842877,0.0691064,17,-0.409431,0.0958674,0.0757079,18,-0.492391,-0.0222625,0.0765129,19,-0.418108,-0.0413932,0.0995623,20,-0.487083,-0.365276,0.0771499,21,-0.381131,-0.222718,0.0610796,22,-0.350343,0.24329,0.0691636,23,-0.379524,0.349555,0.110436,24,-0.326029,0.49482,0.0793611,
generation,12,0,0.0428275,-0.0943774,0.0586837,1,-0.59098,-0.185667,0.079724,2,-0.296761,-0.0834148,0.073697,3,-0.140102,-0.0281044,0.0842946,4,-0.177456,0.0565508,0.066512,5,-0.0644767,0.409015,0.0833788,6,-0.231761,0.0192327,0.0972038,7,0.367909,-0.107272,0.0681724,8,-0.342856,-0.0228387,0.0803379,9,-0.11178,0.284819,0.0772364,10,-0.0134241,0.388721,0.108707,11,-0.136976,0.17427,0.0629308,12,-0.273401,-0.183374,0.0670649,13,-0.0656677,-0.246987,0.0845387,14,0.255605,-0.107668,0.0946364,15,-0.407891,-0.269368,0.067331,16,0.0141102,0.586734,0.0767951,17,-0.176733,-0.538921,0.0663437,18,-0.202101,-0.0103457,0.0621342,19,-0.496733,0.160563,0.0749748,20,-0.334492,0.0818454,0.0716171,21,-0.100357,0.470715,0.067341,22,-0.497506,-0.547976,0.0788325,23,-0.437183,-0.114503,0.0784964,24,-0.0719919,0.494852,0.105393,
generation,13,0,-0.186124,0.417862,0.101355,1,-0.370136,-0.142808,0.0715198,2,0.252479,0.264958,0.0650301,3,-0.0299798,0.0371643,0.073493,4,-0.353611,0.224665,0.0971346,5,-0.0602966,0.490514,0.0642501,6,-0.187049,0.352936,0.0910249,7,-0.657356,-0.0336366,0.0690566,8,-0.176228,-0.0793528,0.0751507,9,-0.126161,-0.591082,0.0677248,10,-0.63014,0.164852,0.0848536,11,0.103843,0.168137,0.0656271,12,-0.663785,0.414813,0.0646431,13,-0.109706,0.079478,0.0881418,14,0.380103,0.434692,0.0580275,15,-0.157818,0.301419,0.0594263,16,-0.686826,0.0567246,0.0703268,17,0.295097,-0.289916,0.0772163,18,-0.22735,0.348805,0.0711785,19,0.571595,0.209851,0.0634404,20,-0.135315,-0.0556063,0.0618473,21,-0.0681933,0.151574,0.06712,22,-0.500846,0.0188796,0.087007,23,-0.175464,-0.178774,0.0734495,24,0.0703369,0.3325,0.0671076,
generation,14,0,-0.196311,0.175284,0.0572047,1,-0.753486,-0.0531299,0.0605137,2,-0.322288,-0.48273,0.0653008,3,-0.437295,-0.118316,0.0683564,4,-0.542149,0.253351,0.0689019,5,0.142695,-0.118654,0.0832896,6,-0.420383,-0.401962,0.0896763,7,-0.0966928,0.342887,0.0645794,8,0.362525,0.657347,0.0815252,9,0.13326,-0.229367,0.0743162,10,0.129785,0.629701,0.0921817,11,-0.0257288,-0.051515,0.0619231,12,0.104435,0.278855,0.0772745,13,0.0737916,0.212524,0.0845097,14,-0.22773,0.0694508,0.071742,15,-0.323245,-0.598145,0.0732759,16,0.423035,0.455069,0.087229,17,0.286123,0.0409439,0.0610852,18,0.075367,-0.226917,0.078074,19,-0.606587,0.290292,0.0697015,20,-0.165124,-0.227707,0.0711342,21,0.0743592,0.612724,0.0775836,22,0.311357,-0.723317,0.0985806,23,0.00453198,-0.438942,0.0639579,24,-0.535887,0.131793,0.0856793,
generation,15,0,-0.558834,-0.295854,0.077101,1,-0.198985,0.425614,0.0826824,2,-0.203098,-0.172196,0.0619923,3,-0.533367,-0.320685,0.0636502,4,-0.634425,-0.552374,0.0753597,5,-0.094419,0.31497,0.0743577,6,-0.106384,0.068321,0.0560535,7,-0.148114,-0.486612,0.0637498,8,-0.490831,-0.418757,0.0635655,9,-0.326578,0.0930622,0.108054,10,-0.582043,-0.0734617,0.0744977,11,0.0650702,0.0800175,0.0931,12,-0.0672199,0.154218,0.0697079,13,0.0180037,0.506645,0.0746859,14,0.38894,-0.812833,0.0687664,15,-0.0607631,0.241538,0.069835,16,-0.198015,0.255619,0.0565901,17,-0.390914,-0.673504,0.0865904,18,0.226629,0.81886,0.0705725,19,-0.0224536,0.172445,0.059252,20,-0.0138813,0.533486,0.0580258,21,0.246411,0.718389,0.0569556,22,-0.827034,0.470274,0.0692822,23,0.066136,0.582772,0.0732184,24,-0.139425,0.166732,0.0708408,
generation,16,0,-0.0841272,0.145857,0.0849988,1,-0.323269,-0.0472584,0.0743544,2,-0.313712,0.0416179,0.0726988,3,-0.174345,0.306031,0.0565536,4,0.0715398,0.0284715,0.0777426,5,-0.188133,0.118018,0.0711705,6,-0.416796,-0.0939604,0.0574414,7,0.0176596,0.0640412,0.0907775,8,0.256498,-0.016669,0.0707703,9,-0.184659,-0.489646,0.0814276,10,-0.146039,0.0166279,0.0674763,11,-0.333514,-0.0182113,0.0739975,12,-0.212873,-0.129683,0.058306,13,-0.0854614,0.133312,0.0833923,14,-0.417046,0.231831,0.0570197,15,0.00457756,0.229184,0.068309,16,-0.38058,0.589338,0.0730699,17,-0.0849928,-0.254118,0.0797478,18,-0.465074,0.222234,0.0822002,19,-0.0154165,0.467627,0.072946,20,0.00153179,-0.349031,0.06061,21,0.142583,0.177606,0.072662,22,-0.341237,0.0200819,0.057158,23,0.0556446,0.234722,0.0752284,24,-0.554876,-0.699864,0.0645552,
generation,17,0,-0.00372664,-0.0272509,0.0655675,1,-0.593895,0.0729129,0.0921183,2,-0.505408,0.180391,0.0568717,3,0.0895209,0.451885,0.0770944,4,0.0856397,0.218548,0.0691423,5,0.415472,-0.152463,0.0790504,6,-0.197965,0.227766,0.0801463,7,-0.322258,-0.260912,0.0682903,8,-0.661577,0.45593,0.0913673,9,-0.305206,-0.0162565,0.102155,10,0.205688,0.231749,0.0819608,11,0.52359,0.433954,0.0732284,12,-0.13996,0.277298,0.0898188,13,-0.552952,0.0634824,0.0888976,14,-0.288492,0.0951597,0.064076,15,-0.59869,0.343819,0.0817309,16,-0.242161,0.347514,0.0905208,17,0.0191229,-0.157023,0.0680155,18,-0.128792,-0.0540456,0.0759216,19,-0.25897,-0.265329,0.0734482,20,-0.38742,-0.0666893,0.0645651,21,-0.527298,-0.0224926,0.0821201,22,0.243927,0.562303,0.085437,23,0.25177,0.652464,0.0740481,24,0.309515,0.0280651,0.0721165,
generation,18,0,-0.272549,0.558276,0.0989514,1,-0.144806,0.13369,0.0602948,2,0.0589818,-0.0981379,0.0878391,3,-0.248859,0.549839,0.084647,4,-0.516167,-0.167073,0.0749974,5,0.139719,0.418328,0.107564,6,-0.0168051,-0.459126,0.0737553,7,-0.209893,-0.179301,0.0745431,8,-0.584576,-0.266404,0.0622641,9,0.292597,-0.0727045,0.0635977,10,0.0227754,-0.235619,0.083587,11,-0.109377,0.106933,0.0974408,12,-0.324574,-0.228924,0.0881288,13,-0.321513,-0.0866169,0.0673749,14,-0.284447,-0.14351,0.0707586,15,0.105593,-0.0415698,0.0707986,16,0.428348,-0.257562,0.0675733,17,-0.150809,0.433463,0.0658337,18,-0.139687,0.209588,0.0655262,19,0.00148593,0.57091,0.10245,20,0.272303,0.0915084,0.0664673,21,-0.030697,0.0787915,0.0635827,22,-0.0921325,0.478451,0.0740791,23,0.368052,-0.0585471,0.0615447,24,-0.603045,-0.0782886,0.0949318,
generation,19,0,-0.00999695,-0.111539,0.113979,1,-0.179425,0.620865,0.0726533,2,-0.0533228,0.204729,0.0778922,3,-0.0663685,0.542115,0.0834997,4,-0.500123,-0.305554,0.0570334,5,0.131698,0.603109,0.0808875,6,-0.177359,0.479556,0.0568714,7,-0.230503,0.061203,0.0781121,8,-0.404996,-0.0579868,0.0909655,9,-0.797181,-0.294037,0.0896371,10,0.195355,0.667875,0.0647315,11,-0.139469,-0.0718048,0.102848,12,0.461158,-0.21725,0.0749711,13,-0.536233,-0.0310895,0.0564796,14,-0.387724,-0.248036,0.0698233,15,0.0865595,0.0627059,0.111313,16,0.0542613,0.417707,0.117872,17,-0.469495,-0.169046,0.0762104,18,-0.391635,0.143924,0.118643,19,0.339586,-0.0688847,0.0843277,20,-0.326266,0.157806,0.0576555,21,-0.207788,0.167796,0.0887676,22,-0.245592,-0.401325,0.0630947,23,-0.157663,0.676427,0.0882261,24,-0.398489,-0.322346,0.0715595,
generation,20,0,0.0479043,0.150603,0.0855517,1,-0.0215793,0.27495,0.0818751,2,-0.587325,-0.579751,0.0656509,3,-0.609184,0.170018,0.0973168,4,-0.517655,0.161671,0.0579193,5,-0.755061,0.392775,0.0776863,6,-0.214281,0.518357,0.060972,7,-0.568913,-0.47095,0.0733027,8,-0.537632,-0.150026,0.0826818,9,0.247219,0.239797,0.0651264,10,0.299165,0.18058,0.0571859,11,0.015844,-0.173571,0.0735477,12,-0.793039,-0.131884,0.0748534,13,-0.19397,-0.0407219,0.0611344,14,-0.353079,0.114631,0.0800414,15,0.0312642,-0.0470336,0.0846141,16,-0.163131,0.353232,0.0565119,17,-0.317746,-0.0329661,0.0632086,18,-0.27794,0.34408,0.0740503,19,-0.416221,-0.331048,0.0964516,20,-0.152589,0.0377936,0.0604731,21,-0.307892,-0.301823,0.0798049,22,-0.276762,-0.250802,0.120033,23,-0.764391,-0.103347,0.0806239,24,-0.487384,0.170647,0.0787874,
generation,21,0,-0.651767,0.559709,0.0682602,1,0.523028,0.386243,0.070024,2,-0.297829,0.0544155,0.0712468,3,0.225918,0.0512769,0.0731051,4,-0.417451,0.0457633,0.0981558,5,0.0389519,0.16396,0.0792997,6,-0.479964,-0.481454,0.0668783,7,-0.520325,-0.12657,0.0625705,8,-0.19824,-0.17029,0.0806652,9,-0.364688,-0.548542,0.0615438,10,-0.00171428,-0.0291756,0.0716661,11,-0.0794108,-0.0506109,0.0577198,12,-0.148268,-0.445717,0.0763876,13,-0.255807,-0.160927,0.0720601,14,-0.568005,-0.148583,0.0923423,15,-0.00549115,0.037458,0.0752844,16,-0.0889974,-0.191317,0.056937,17,0.353849,-0.668304,0.0925245,18,-0.199444,-0.135459,0.072282,19,0.0666446,0.0869966,0.0962092,20,-0.134066,-0.482806,0.0830936,21,-0.112418,0.0940929,0.0784236,22,-0.500381,0.346412,0.0728212,23,-0.39835,-0.0618764,0.105841,24,-0.058892,-0.345685,0.0777754,
generation,22,0,-0.539517,0.028296,0.0830341,1,-0.0477929,0.451351,0.0724496,2,-0.285786,0.250298,0.0884461,3,0.182022,0.486618,0.0594026,4,-0.177144,-0.0946762,0.0865624,5,0.065026,-0.271938,0.0697611,6,-0.827495,0.152015,0.0782803,7,-0.295597,-0.0662838,0.0845334,8,0.163819,-0.108457,0.0739798,9,-0.052447,0.164398,0.0700818,10,-0.62968,-0.00138502,0.110626,11,-0.126613,-0.429966,0.0705877,12,-0.106527,0.371307,0.0576192,13,-0.010134,0.00785978,0.0648866,14,-0.684821,0.00521581,0.0840663,15,0.136106,0.293502,0.0623578,16,-0.587673,0.274307,0.0732095,17,-0.13117,-0.338946,0.0681836,18,0.578996,0.269368,0.0584562,19,0.534529,0.393319,0.0586124,20,-0.275485,0.130428,0.0920713,21,0.0376281,-0.109837,0.0691025,22,0.0381354,0.270252,0.0920308,23,-0.510033,-0.462181,0.112726,24,-0.302864,-0.426285,0.0742418,
generation,23,0,-0.535563,0.40313,0.0703035,1,-0.643522,-0.26711,0.0709122,2,-0.568149,-0.180354,0.0951112,3,-0.52467,0.0801898,0.0817342,4,-0.334549,-0.548906,0.0877018,5,-0.317755,0.74843,0.0952802,6,0.117419,0.601403,0.0904065,7,-0.641896,-0.0150043,0.0690286,8,-0.475369,-0.589694,0.0922603,9,-0.133421,0.690114,0.0699392,10,-0.199357,-0.592541,0.0835897,11,-0.105885,-0.0328945,0.0593327,12,0.0303944,-0.143729,0.0935675,13,-0.587138,-0.0217426,0.0744378,14,0.088177,-0.381378,0.12093,15,-0.610892,-0.148566,0.062719,16,-0.414196,0.164684,0.0786117,17,-0.346344,0.168242,0.0743779,18,-0.740424,-0.315341,0.0646378,19,-0.397068,0.286734,0.111685,20,-0.185776,-0.0685779,0.0669628,21,-0.34563,0.334982,0.0700949,22,-0.268907,-0.322626,0.079734,23,-0.00789583,-0.508921,0.0855874,24,0.33702,0.314369,0.0640418,
generation,24,0,0.0311054,-0.0772073,0.0842642,1,-0.264741,-0.226226,0.0689591,2,-0.674676,-0.473299,0.0730974,3,0.25319,0.277685,0.0683675,4,-0.649416,-0.245527,0.0627218,5,-0.0748382,0.466024,0.0819363,6,-0.185436,0.0871669,0.0715639,7,-0.750703,0.0387703,0.0712949,8,-0.400182,-0.218451,0.0945366,9,-0.137025,0.0662187,0.0903083,10,-0.5153,-0.189701,0.0736733,11,0.173641,0.149894,0.0703347,12,-0.0675088,0.509044,0.0776555,13,-0.19327,0.414238,0.0778899,14,-0.707586,-0.546452,0.0678104,15,-0.646018,-0.600658,0.086698,16,-0.111229,0.48327,0.0724385,17,0.176223,0.178624,0.0721315,18,0.0539999,0.353947,0.0716331,19,-0.421242,-0.0251715,0.0585428,20,-0.0232032,0.238836,0.0795178,21,-0.262402,0.406378,0.0827424,22,-0.418868,0.0197104,0.124443,23,-0.289043,-0.35441,0.0697975,24,-0.291726,0.0673095,0.0857645,
generation,25,0,-0.189885,0.221404,0.0868069,1,-0.213927,0.0395854,0.078818,2,-0.802244,-0.550691,0.0581567,3,-0.588334,-0.127982,0.0785639,4,-0.335895,-0.312253,0.127926,5,-0.807571,-0.320527,0.0835631,6,-0.762752,0.127582,0.0822795,7,-0.190859,-0.238303,0.0635768,8,-0.053676,0.184701,0.0751332,9,-0.334251,0.621326,0.0702821,10,0.0215147,0.434684,0.0773701,11,-0.327098,-0.250355,0.0599996,12,-0.0899919,0.319253,0.0999061,13,-0.123801,0.418385,0.0921194,14,-0.342268,-0.0269079,0.0632242,15,-0.34252,0.0936309,0.0780985,16,0.00205852,-0.0429437,0.0866154,17,-0.36421,-0.00459418,0.0800442,18,-0.442576,0.649825,0.0686544,19,-0.109984,0.466811,0.0749929,20,-0.472861,-0.454556,0.0916585,21,-0.150136,0.100235,0.125998,22,0.208528,0.46963,0.0699845,23,-0.211433,0.289893,0.100072,24,-0.42146,0.274318,0.0695726,
generation,26,0,-0.659299,-0.0369774,0.061435,1,-0.68143,0.13081,0.0769748,2,-0.207483,-0.167284,0.0942583,3,-0.597492,-0.205363,0.0821979,4,-0.357385,0.148207,0.0698049,5,-0.273991,0.494658,0.0803404,6,-0.227478,-0.450926,0.086827,7,-0.426097,0.536809,0.069057,8,-0.657639,-0.133975,0.0761669,9,-0.0764704,-0.234575,0.0891427,10,-0.600897,-0.432927,0.0682577,11,-0.259186,0.46986,0.0789536,12,-0.383158,0.16731,0.0802462,13,-0.445058,-0.190061,0.0817809,14,-0.722043,-0.437415,0.0835055,15,-0.0751575,0.253888,0.108463,16,-0.0811093,-0.205651,0.0773513,17,-0.643512,-0.508917,0.0597633,18,-0.463021,-0.396392,0.0724872,19,0.600872,0.241895,0.0598846,20,-0.712932,0.0958383,0.10393,21,-0.272633,-0.74366,0.0755562,22,-0.0199942,0.00717336,0.0679598,23,-0.754068,-0.544723,0.0804544,24,0.0793071,0.247791,0.0662512,
generation,27,0,-0.188421,-0.740039,0.0602146,1,-0.133557,0.160461,0.0740259,2,-0.741154,-0.494588,0.0668036,3,-0.474795,-0.0231565,0.0718978,4,-0.307242,0.343188,0.101514,5,-0.404128,-0.151466,0.0682485,6,-0.12238,-0.249172,0.0688509,7,0.0258657,0.398308,0.0701274,8,-0.359052,-0.0281652,0.0686898,9,-0.100506,0.161098,0.0829796,10,-0.0222902,-0.169526,0.0759672,11,-0.0252687,-0.618769,0.0606688,12,0.0278584,0.573034,0.114401,13,-0.0173747,0.202533,0.080824,14,0.786672,0.260282,0.0795458,15,-0.16854,0.58818,0.0891928,16,-0.607662,0.454912,0.0841482,17,-0.0949331,0.492524,0.0988803,18,0.373971,-0.141371,0.0642717,19,-0.712445,-0.254852,0.0696935,20,-0.182331,-0.572438,0.0627576,21,-0.65231,-0.186019,0.0654965,22,-0.790318,-0.169775,0.0642125,23,0.0848414,-0.589536,0.104789,24,-0.602345,-0.327215,0.0887252,
