114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182781
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
