133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223285
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214329
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223859
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223859
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212069
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0247832
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0247832
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0250795
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.02371
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0227277
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220243
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226711
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220971
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220389
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199583
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
