213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
