65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220389
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215077
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
