10,25,2,0.046875,0.866667,0.0625,0.4,0.0625,0.4,0.046875,0.866667,0.03125,0.6,0.03125,0.133333,0.046875,0.466667,0.0625,1.23709,0.0625,0.4,0.078125,1.32827,0.0625,0.521895,0.09375,1.23709,0.078125,1.03235,0.09375,1.18186,0.0625,0.533333,0.0625,0.466667,0.078125,1.12663,0.046875,0.466667,0.078125,0.8,0.046875,0.866667,0.125,1.7719,0.0625,0.866667,0.0625,0.760948,0.0625,0.521895,0.03125,0.133333,
11,25,2,0.078125,1.00474,0.0625,1.18186,0.078125,1.30066,0.046875,1.12663,0.09375,1.55301,0.0625,1.10376,0.0625,0.938071,0.078125,0.988562,0.0625,0.133333,0.078125,0.694281,0.046875,0.8,0.03125,0.133333,0.046875,0.866667,0.0625,0.466667,0.09375,1.08758,0.0625,0.133333,0.109375,2.11243,0.0625,1.08758,0.0625,0.133333,0.0625,0.133333,0.078125,0.694281,0.09375,1.39184,0.046875,0.8,0.0625,0.133333,0.0625,0.133333,
12,25,2,0.0625,0.4,0.09375,1.23709,0.078125,1.31351,0.03125,0.466667,0.109375,1.77402,0.0625,0.133333,0.078125,0.8,0.046875,0.733333,0.0625,0.133333,0.0625,0.933333,0.0625,0.466667,0.046875,0.666667,0.0625,1.17042,0.078125,0.466667,0.078125,0.466667,0.0625,0.954247,0.09375,1.20948,0.109375,1.4766,0.0625,0.133333,0.046875,0.733333,0.125,1.75949,0.03125,0.466667,0.078125,1.2647,0.078125,0.466667,0.03125,0.133333,
13,25,2,0.046875,1.00474,0.0625,1.19804,0.078125,1.40469,0.140625,1.77576,0.046875,0.666667,0.046875,0.666667,0.046875,0.8,0.0625,1.23709,0.09375,1.23709,0.015625,0.6,0.0625,0.788562,0.046875,0.6,0.09375,0.9933,0.046875,0.733333,0.0625,0.466667,0.09375,1.20948,0.046875,0.8,0.09375,1.32827,0.0625,1.18186,0.046875,0.466667,0.0625,1.05997,0.0625,0.4,0.109375,1.79309,0.09375,1.20948,0.109375,1.44064,
14,25,2,0.0625,1.09902,0.0625,0.666667,0.09375,1.18186,0.078125,0.8,0.0625,0.866667,0.078125,1.31542,0.09375,1.65687,0.046875,0.466667,0.046875,0.666667,0.0625,0.0666667,0.125,1.97258,0.0625,1.20948,0.0625,0.4,0.0625,0.866667,0.09375,1.3835,0.078125,0.882843,0.078125,1.21781,0.125,1.75616,0.0625,0.666667,0.109375,1.50421,0.078125,1.14281,0.09375,1.29232,0.046875,1.04379,0.0625,1.05997,0.046875,0.866667,
15,25,2,0.078125,1.23709,0.015625,0.6,0.09375,1.67163,0.09375,1.46183,0.078125,0.8,0.09375,1.39184,0.0625,0,0.078125,1.00474,0.046875,0.866667,0.046875,0.866667,0.0625,1.09902,0.078125,1.11519,0.09375,1.2647,0.0625,0.8,0.109375,1.92537,0.046875,0.6,0.046875,0.733333,0.078125,1.2647,0.125,1.87815,0.0625,0.882843,0.0625,0,0.078125,0.6,0.0625,0.866667,0.09375,1.11519,0.0625,0,
16,25,2,0.0625,0,0.078125,0.533333,0.09375,1.01618,0.0625,0.4,0.0625,0.866667,0.078125,1.4066,0.078125,0.8,0.03125,0.466667,0.078125,1.53182,0.0625,0.6,0.09375,0.871405,0.078125,1.18186,0.078125,0.533333,0.046875,0.733333,0.03125,0.133333,0.0625,1.11519,0.046875,0.8,0.09375,1.66352,0.078125,0.733333,0.046875,0.533333,0.0625,1.04379,0.046875,0.533333,0.0625,0.6,0.0625,0,0.078125,1.07614,
17,25,2,0.0625,0.466667,0.03125,0,0.125,1.75284,0.03125,0,0.125,1.76977,0.0625,0.8,0.03125,0.8,0.0625,0,0.109375,1.12663,0.078125,1.44707,0.078125,0.866667,0.09375,1.3347,0.09375,0.894281,0.09375,0.827614,0.046875,0.666667,0.03125,0,0.0625,0.666667,0.078125,0.8,0.09375,0.949509,0.0625,0,0.03125,0.4,0.03125,0,0.0625,0.8,0.078125,1.23709,0.09375,1.29232,
18,25,2,0.03125,0.466667,0.09375,1.18186,0.09375,1.27637,0.078125,1.14281,0.09375,1.28589,0.046875,0.6,0.078125,1.33661,0.078125,1.20948,0.109375,1.03235,0.09375,1.2647,0.046875,0.8,0.046875,0.533333,0.109375,1.58874,0.09375,1.2616,0.078125,0.666667,0.109375,1.18186,0.0625,0.733333,0.0625,0.733333,0.09375,1.24042,0.046875,0.533333,0.0625,0.6,0.09375,1.27637,0.0625,1.05997,0.09375,1.25828,0.0625,0,
19,25,2,0.09375,1.19804,0.140625,1.79521,0.0625,0.827614,0.140625,1.75949,0.078125,0.466667,0.0625,0.6,0.0625,1.17042,0.046875,0.466667,0.125,1.7383,0.09375,1.32185,0.125,1.82761,0.0625,0.533333,0.0625,0.333333,0.0625,1.15425,0.109375,1.88028,0.078125,1.19995,0.046875,0.8,0.09375,1.22757,0.0625,0.533333,0.078125,1.00474,0.03125,0.133333,0.09375,1.2647,0.046875,0.866667,0.09375,1.0714,0.09375,1.83094,
20,25,2,0.078125,0.466667,0.078125,0.733333,0.03125,0.133333,0.125,1.41945,0.078125,0.8,0.0625,0.733333,0.0625,0.733333,0.0625,0.894281,0.125,1.94323,0.078125,0.866667,0.0625,0.2,0.078125,0.866667,0.125,1.27637,0.0625,0.2,0.078125,0.8,0.078125,0.949509,0.03125,0.8,0.046875,0.733333,0.078125,0.8,0.09375,1.7383,0.0625,0.910457,0.046875,0.866667,0.0625,0,0.0625,0,0.046875,0.533333,
21,25,2,0.109375,1.66019,0.03125,0.8,0.0625,0.266667,0.125,1.46183,0.0625,0,0.0625,0.266667,0.078125,0.9933,0.078125,0.333333,0.0625,0.949509,0.0625,0.733333,0.09375,0.981861,0.0625,0.266667,0.09375,1.20948,0.078125,0.333333,0.0625,0.266667,0.046875,0.733333,0.078125,1.09902,0.0625,0.8,0.09375,1.13971,0.0625,1.09902,0.0625,0.899019,0.078125,0.333333,0.078125,0.666667,0.0625,0,0.078125,0.733333,
22,25,2,0.0625,0,0.09375,0.666667,0.078125,0.910457,0.078125,1.31351,0.078125,0.266667,0.078125,0.266667,0.09375,1.14281,0.0625,0.760948,0.09375,1.25828,0.109375,1.45541,0.0625,0,0.0625,1.02091,0.078125,0.910457,0.046875,0.733333,0.0625,0,0.09375,1.23709,0.046875,0.733333,0.09375,1.15425,0.0625,0.960948,0.078125,0.977124,0.078125,1.23709,0.046875,0.8,0.0625,0.2,0.09375,1.74162,0.078125,0.866667,
23,25,2,0.09375,1.23709,0.09375,1.58209,0.09375,0.666667,0.09375,0.866667,0.0625,0,0.109375,1.48302,0.0625,0.738071,0.0625,0.738071,0.09375,1.43422,0.078125,0.733333,0.078125,0.733333,0.109375,1.55301,0.0625,0.6,0.09375,1.48945,0.03125,0.0666667,0.0625,0.738071,0.078125,0.733333,0.109375,1.39184,0.0625,0.6,0.078125,0.8,0.078125,0.733333,0.0625,1.12663,0.046875,0.733333,0.09375,1.04853,0.0625,0.6,
24,25,2,0.109375,1.77402,0.0625,0.866667,0.09375,0.954247,0.0625,0.133333,0.0625,0,0.0625,0.871405,0.03125,0.0666667,0.046875,0.6,0.046875,0.466667,0.078125,0.855228,0.09375,1.20948,0.03125,0.8,0.046875,0.666667,0.09375,0.666667,0.0625,0.6,0.0625,0.682843,0.046875,0.4,0.078125,1.11519,0.0625,0.894281,0.09375,1.34304,0.0625,0.666667,0.09375,1.02091,0.0625,0.8,0.046875,0.666667,0.0625,0.871405,
25,25,2,0.078125,0.266667,0.0625,0.760948,0.09375,1.14281,0.09375,0.926633,0.078125,0.8,0.09375,0.6,0.09375,1.02091,0.09375,1.30066,0.09375,1.08758,0.0625,0.866667,0.046875,0.6,0.09375,0.8,0.078125,0.760948,0.078125,1.18209,0.03125,0,0.0625,0,0.0625,0,0.109375,1.20948,0.078125,0.666667,0.03125,0,0.09375,1.23709,0.078125,0.8,0.09375,0.6,0.09375,1.68471,0.078125,0.666667,
26,25,2,0.125,1.51064,0.09375,0.8,0.078125,1.0714,0.046875,0.866667,0.078125,0.8,0.109375,1.43422,0.0625,0,0.09375,1.05997,0.046875,0.4,0.078125,0.666667,0.078125,0.733333,0.0625,1.31993,0.078125,0.733333,0.09375,0.8,0.09375,1.2647,0.0625,0.8,0.09375,1.05997,0.046875,0.666667,0.0625,0.133333,0.09375,1.34112,0.109375,1.25185,0.09375,0.666667,0.0625,0.6,0.078125,1.08758,0.0625,0.666667,
27,25,2,0.09375,1.52185,0.109375,1.31875,0.078125,0.8,0.078125,0.733333,0.046875,0.266667,0.09375,1.05997,0.0625,1.2647,0.109375,1.77735,0.140625,1.89177,0.09375,1.39184,0.09375,1.14281,0.09375,1.23709,0.046875,0.266667,0.109375,1.53182,0.0625,0.466667,0.09375,1.42588,0.09375,1.05997,0.09375,1.04379,0.109375,0.977124,0.09375,0.965685,0.078125,1.0714,0.078125,0.933333,0.109375,1.20948,0.09375,1.18186,0.109375,1.27947,
28,25,2,0.078125,1.17042,0.078125,0.733333,0.046875,0.733333,0.109375,1.12663,0.0625,1.12663,0.078125,0.666667,0.078125,0.266667,0.0625,0.666667,0.109375,1.30066,0.046875,0.4,0.09375,0.938071,0.078125,0.666667,0.09375,0.733333,0.078125,0.933333,0.09375,0.6,0.0625,0.894281,0.078125,0.666667,0.03125,0,0.09375,0.804738,0.109375,1.11519,0.078125,0.733333,0.078125,0.733333,0.078125,0.666667,0.125,1.53182,0.0625,0.733333,
29,25,2,0.125,1.65044,0.125,1.44064,0.078125,1.44707,0.078125,0.8,0.09375,1.2647,0.09375,1.60328,0.0625,0.533333,0.0625,0.6,0.09375,1.15425,0.09375,0.533333,0.0625,0,0.078125,0.8,0.0625,0.560948,0.109375,2.07126,0.09375,0.760948,0.078125,0.760948,0.0625,0.8,0.078125,0.6,0.09375,1.29232,0.078125,0.760948,0.09375,0.926633,0.109375,0.8,0.046875,0.733333,0.046875,0.266667,0.0625,0.533333,
30,25,2,0.078125,0,0.078125,0,0.0625,0.6,0.046875,0.6,0.09375,1.02091,0.109375,1.55301,0.09375,1.31993,0.0625,0,0.0625,0.4,0.03125,0.8,0.03125,0,0.078125,0.933333,0.0625,1.18186,0.0625,1.18186,0.078125,0,0.078125,1.15425,0.125,1.44064,0.078125,0,0.09375,0.933333,0.078125,0,0.09375,1.15425,0.0625,0.133333,0.09375,0.859966,0.09375,0.832352,0.0625,0.899019,
31,25,2,0.109375,1.20638,0.078125,0.988562,0.09375,1.20948,0.0625,0,0.0625,1.03235,0.046875,0.733333,0.078125,0.921895,0.09375,1.34112,0.109375,1.14281,0.0625,0,0.046875,0.0666667,0.046875,0.0666667,0.03125,0,0.078125,0.133333,0.109375,1.82549,0.125,1.19161,0.078125,0.666667,0.125,1.46183,0.09375,1.53182,0.046875,0.666667,0.046875,0.0666667,0.109375,0.733333,0.078125,0.666667,0.078125,0.666667,0.078125,1.12663,
32,25,2,0.046875,0,0.15625,2.03978,0.0625,1.53182,0.125,1.53182,0.125,1.62447,0.109375,1.35589,0.109375,1.09902,0.0625,0.666667,0.078125,0.0666667,0.09375,0.738071,0.0625,0.533333,0.09375,1.31993,0.109375,1.20948,0.109375,1.18186,0.0625,0.494281,0.09375,1.44064,0.109375,1.05997,0.0625,0,0.0625,0.333333,0.125,1.39826,0.0625,0,0.078125,0.0666667,0.0625,0,0.09375,1.3316,0.078125,0.6,
33,25,2,0.09375,1.69925,0.09375,1.48612,0.125,1.89389,0.125,1.50731,0.09375,0.710457,0.125,1.40469,0.109375,1.18186,0.0625,0.466667,0.078125,1.14281,0.0625,1.20948,0.09375,0.666667,0.09375,1.2647,0.0625,0.466667,0.0625,0.8,0.046875,0,0.078125,0.866667,0.09375,0.871405,0.09375,0.871405,0.109375,1.05997,0.0625,0,0.0625,0.466667,0.078125,1.09902,0.0625,0.466667,0.09375,0.871405,0.078125,0.666667,
34,25,2,0.046875,1.09902,0.125,1.39826,0.109375,1.23709,0.046875,0.466667,0.09375,0.666667,0.078125,0.666667,0.109375,0.666667,0.046875,0.466667,0.109375,1.54659,0.03125,0,0.078125,0.733333,0.046875,0.466667,0.109375,1.44064,0.0625,0,0.125,1.3347,0.0625,0,0.0625,0.466667,0.03125,0,0.140625,1.5742,0.140625,1.45541,0.09375,0.533333,0.078125,0.933333,0.078125,0.133333,0.09375,0.733333,0.140625,1.87058,
35,25,2,0.109375,1.02091,0.046875,0.8,0.0625,0,0.078125,0.6,0.0625,0.666667,0.09375,0.804738,0.0625,0.4,0.0625,0,0.140625,1.53182,0.0625,0.4,0.109375,0.960948,0.109375,1.41945,0.125,1.4066,0.046875,0,0.0625,0.533333,0.078125,0.666667,0.0625,0,0.09375,0.733333,0.046875,0.6,0.140625,1.46183,0.078125,0.933333,0.0625,0.466667,0.078125,0.133333,0.09375,0.655228,0.09375,0.84379,
36,25,2,0.0625,0.466667,0.09375,0.8,0.109375,1.2647,0.0625,0.466667,0.078125,1.05997,0.078125,0.6,0.109375,0.666667,0.09375,0.733333,0.09375,1.23709,0.109375,1.18186,0.078125,0.666667,0.109375,0.827614,0.078125,0.6,0.109375,1.34946,0.09375,0.6,0.109375,1.13971,0.0625,1.03235,0.078125,1.01618,0.15625,1.77402,0.078125,0.760948,0.0625,0.466667,0.078125,0.6,0.109375,1.18186,0.078125,1.14281,0.0625,0,
37,25,2,0.0625,0.6,0.09375,1.15425,0.09375,1.00474,0.09375,0.6,0.0625,0.8,0.109375,1.43422,0.140625,1.65377,0.109375,1.77576,0.046875,0.4,0.140625,1.58231,0.078125,0.6,0.09375,0.666667,0.109375,0.6,0.140625,2.19931,0.078125,0.6,0.09375,0.855228,0.09375,0.921895,0.109375,1.08758,0.125,1.48945,0.078125,0.533333,0.078125,0.0666667,0.078125,0.6,0.109375,1.05997,0.125,1.31993,0.0625,0.6,
38,25,2,0.109375,0.910457,0.046875,0.8,0.0625,0.6,0.09375,1.11519,0.046875,0,0.109375,1.29232,0.0625,0,0.109375,1.18186,0.078125,0.666667,0.046875,0.533333,0.03125,0,0.109375,1.20948,0.140625,1.81308,0.078125,1.2647,0.078125,1.28922,0.078125,0.466667,0.125,1.53182,0.03125,0,0.078125,0.921895,0.09375,0.760948,0.0625,0.466667,0.109375,1.18186,0.078125,1.46183,0.109375,1.08758,0.09375,0.533333,
39,25,2,0.078125,0.0666667,0.0625,0.333333,0.078125,0.466667,0.109375,1.53182,0.09375,1.04379,0.09375,0.933333,0.0625,0.6,0.125,1.44064,0.109375,1.53182,0.0625,0.4,0.078125,0.733333,0.03125,0,0.109375,1.20948,0.0625,1.18186,0.109375,0.733333,0.046875,0,0.03125,0,0.09375,0.882843,0.109375,0.533333,0.09375,0.866667,0.0625,0.333333,0.09375,0.749509,0.09375,1.62779,0.125,1.28589,0.0625,0,
40,25,2,0.171875,2.22928,0.09375,0.533333,0.0625,0.866667,0.0625,0.333333,0.078125,0.6,0.140625,1.50421,0.09375,0.666667,0.09375,0.666667,0.03125,0,0.078125,0.866667,0.09375,0.910457,0.046875,0.6,0.0625,0.333333,0.046875,0,0.0625,0.533333,0.078125,0.6,0.078125,0.4,0.09375,1.17042,0.09375,1.2647,0.078125,0.4,0.0625,0,0.0625,1.04379,0.09375,0.8,0.09375,0.965685,0.078125,0.666667,
41,25,2,0.09375,0.866667,0.09375,1.08758,0.109375,1.01618,0.046875,0,0.03125,0,0.0625,0.333333,0.09375,0.694281,0.09375,1.22565,0.0625,0.333333,0.046875,0.8,0.078125,1.09902,0.109375,0.977124,0.09375,0.666667,0.078125,0.666667,0.03125,0,0.109375,0.666667,0.140625,1.2616,0.09375,0.855228,0.109375,1.15425,0.078125,0.666667,0.09375,1.39184,0.0625,0.866667,0.09375,0.627614,0.09375,0.533333,0.0625,0.533333,
42,25,2,0.078125,0.666667,0.0625,0.266667,0.0625,0.266667,0.078125,0.666667,0.078125,0.8,0.0625,0.266667,0.109375,1.15425,0.109375,0.6,0.078125,0.0666667,0.046875,0.666667,0.078125,1.0714,0.09375,0.8,0.109375,0.6,0.078125,1.09902,0.09375,0.533333,0.109375,0.882843,0.0625,0,0.09375,0.855228,0.0625,0.8,0.09375,0.6,0.046875,0,0.0625,0,0.125,0.933333,0.09375,0.949509,0.109375,0.466667,
43,25,2,0.09375,1.46826,0.046875,0,0.0625,0.4,0.0625,0.4,0.109375,0.466667,0.09375,0.933333,0.09375,0.6,0.109375,1.20948,0.078125,0.0666667,0.0625,0.2,0.078125,0.666667,0.09375,0.333333,0.109375,0.466667,0.078125,0.666667,0.09375,0.333333,0.078125,0.6,0.078125,0.666667,0.125,0.988562,0.046875,0,0.09375,0.760948,0.046875,0,0.09375,0.333333,0.078125,0.6,0.0625,0.333333,0.078125,0.933333,
44,25,2,0.09375,0.8,0.125,1.23709,0.09375,0.866667,0.109375,0.866667,0.109375,0.788562,0.09375,0.8,0.078125,0.733333,0.109375,1.11519,0.078125,0.6,0.0625,0.8,0.109375,1.44707,0.0625,0.4,0.09375,0.333333,0.0625,0,0.109375,0.866667,0.09375,0.533333,0.0625,0.133333,0.0625,0.733333,0.0625,0.6,0.09375,0.8,0.078125,0.466667,0.09375,0.8,0.09375,0.333333,0.078125,0.466667,0.109375,0.866667,
45,25,2,0.0625,0.133333,0.078125,0.533333,0.078125,0.666667,0.09375,0.866667,0.078125,0.666667,0.09375,1.18186,0.09375,0.6,0.078125,0.4,0.109375,1.04379,0.078125,0.533333,0.078125,0.866667,0.0625,0.333333,0.09375,0.710457,0.125,0.8,0.078125,1.51897,0.109375,1.2647,0.09375,0.627614,0.125,1.11519,0.0625,0.4,0.09375,0.6,0.140625,1.11519,0.078125,0.733333,0.109375,1.11519,0.046875,0.533333,0.15625,1.90205,
46,25,2,0.09375,0.133333,0.046875,0,0.078125,0.333333,0.078125,0.6,0.09375,0.466667,0.09375,0.8,0.078125,0.6,0.109375,0.949509,0.109375,0.882843,0.09375,0.466667,0.109375,1.14281,0.140625,2.15512,0.09375,0.133333,0.09375,0.8,0.09375,0.133333,0.078125,0.333333,0.078125,0.6,0.078125,0,0.125,0.733333,0.109375,1.27947,0.09375,0.466667,0.09375,0.533333,0.09375,0.666667,0.078125,0.333333,0.109375,0.866667,
47,25,2,0.09375,0.4,0.09375,0.133333,0.140625,1.40993,0.125,0.866667,0.046875,0.8,0.140625,1.53182,0.09375,0.4,0.125,1.30066,0.078125,0.666667,0.09375,0.921895,0.09375,0.4,0.109375,1.15425,0.125,1.29232,0.0625,0.333333,0.078125,1.12663,0.078125,0,0.109375,0.827614,0.125,1.11519,0.109375,0.866667,0.09375,1.08758,0.09375,0.733333,0.078125,0.333333,0.0625,0.4,0.078125,0.466667,0.0625,0.133333,
48,25,2,0.125,1.23399,0.09375,0.866667,0.109375,1.25518,0.140625,1.29232,0.109375,1.25518,0.109375,0.466667,0.125,1.2647,0.046875,0,0.09375,1.29232,0.078125,0.333333,0.109375,1.00474,0.0625,0,0.078125,0.6,0.046875,0.866667,0.15625,1.41303,0.09375,0.533333,0.125,1.17042,0.09375,1.09902,0.109375,0.733333,0.109375,1.03235,0.078125,1.29232,0.09375,1.0714,0.125,1.29232,0.125,1.31351,0.0625,0.133333,
49,25,2,0.09375,0.466667,0.109375,0.333333,0.109375,0.333333,0.140625,1.79189,0.078125,0,0.078125,0.6,0.140625,1.50421,0.0625,0.266667,0.140625,1.46183,0.140625,1.48302,0.09375,0.133333,0.109375,1.0714,0.0625,0.333333,0.09375,0.866667,0.09375,0.882843,0.09375,0.710457,0.09375,0.466667,0.0625,0.266667,0.09375,0.466667,0.078125,0.533333,0.078125,0.8,0.109375,0.855228,0.109375,0.866667,0.125,1.15425,0.125,0.866667,
50,25,2,0.171875,1.59685,0.09375,0.6,0.09375,0.4,0.109375,0.977124,0.078125,0.2,0.109375,0.965685,0.09375,0.933333,0.0625,0.333333,0.125,1.34304,0.171875,1.92749,0.09375,0.133333,0.078125,0.2,0.109375,0.666667,0.0625,0,0.109375,0.666667,0.109375,1.05997,0.109375,0.949509,0.0625,0.133333,0.078125,0,0.125,1.37065,0.125,0.866667,0.140625,1.18186,0.078125,0.333333,0.109375,0.933333,0.140625,1.39826,
51,25,2,0.0625,0.4,0.078125,0.866667,0.09375,0.666667,0.125,1.11519,0.125,0.8,0.109375,0.733333,0.125,1.02091,0.09375,0.6,0.109375,0.266667,0.09375,0.133333,0.078125,0.933333,0.109375,0.266667,0.09375,0.733333,0.125,1.11519,0.09375,0.8,0.078125,0.866667,0.109375,0.266667,0.109375,0.871405,0.109375,0.827614,0.109375,1.00474,0.109375,1.00474,0.078125,0.533333,0.109375,1.3347,0.109375,1.09902,0.109375,0.910457,
52,25,2,0.109375,0.733333,0.109375,0.333333,0.09375,0.6,0.140625,0.788562,0.125,0.733333,0.140625,0.788562,0.09375,0.333333,0.125,1.43422,0.09375,0.333333,0.078125,0,0.09375,0.733333,0.109375,0.733333,0.09375,0.666667,0.078125,0.866667,0.09375,0.8,0.09375,0.760948,0.109375,0.933333,0.140625,1.24042,0.09375,0.866667,0.09375,0.949509,0.09375,0.866667,0.078125,0.266667,0.140625,1.17042,0.125,0.733333,0.09375,0.6,
53,25,2,0.09375,0.866667,0.0625,1.2647,0.09375,0.977124,0.046875,0.733333,0.109375,0.733333,0.09375,0.133333,0.109375,0.894281,0.078125,0.666667,0.09375,0.6,0.09375,0.6,0.109375,1.11519,0.109375,0.8,0.125,0.666667,0.09375,0.666667,0.078125,0.533333,0.125,0.666667,0.109375,0.733333,0.09375,0.666667,0.109375,0.733333,0.09375,0.533333,0.125,1.08758,0.140625,0.733333,0.125,0.899019,0.125,0.666667,0.078125,0.333333,
54,25,2,0.109375,0.910457,0.09375,0.6,0.125,1.11519,0.109375,1.12663,0.09375,0.266667,0.109375,0.666667,0.0625,1.01618,0.109375,0.6,0.09375,0.266667,0.078125,0.6,0.15625,1.84668,0.0625,0.0666667,0.109375,0.6,0.109375,0.733333,0.109375,0.333333,0.03125,0,0.140625,1.55301,0.125,1.5742,0.140625,1.46183,0.0625,0,0.09375,0.466667,0.109375,0.871405,0.109375,0.466667,0.09375,0.733333,0.140625,0.721895,
55,25,2,0.125,0.894281,0.15625,1.3835,0.109375,0.466667,0.171875,1.79189,0.078125,0.533333,0.15625,0.965685,0.078125,0.266667,0.09375,0.2,0.109375,0.866667,0.09375,0.133333,0.0625,0,0.109375,0.84379,0.125,1.32827,0.125,0.9933,0.09375,0.466667,0.140625,1.14281,0.15625,1.27947,0.09375,0.855228,0.09375,0.616176,0.15625,0.965685,0.09375,0.466667,0.078125,0.8,0.140625,1.0714,0.109375,1.31993,0.078125,0,
