generation,10,0,-0.0535971,0.618826,0.0605657,1,0.103641,0.234973,0.0891249,2,0.161141,0.347557,0.0703407,3,0.215967,-0.144176,0.0607902,4,0.0468857,0.134173,0.0929298,5,-0.0353516,0.201437,0.0579064,6,-0.0529533,0.492358,0.0815362,7,0.347064,0.363782,0.0944999,8,0.127354,0.335149,0.0921022,9,0.291774,0.489758,0.0721024,10,-0.239711,0.302672,0.0957606,11,0.551848,0.455974,0.0899985,12,0.122653,-0.269831,0.0813009,13,0.0570351,0.465586,0.10022,14,-0.0634182,0.055101,0.064931,15,-0.37125,-0.0663373,0.0685768,16,0.0251676,0.090917,0.0735904,17,-0.0949209,0.227231,0.0934524,18,0.282915,0.433266,0.0877673,19,-0.223703,-0.159738,0.114174,20,0.295445,0.604798,0.095782,21,-0.150187,0.21087,0.0659005,22,0.236577,0.62852,0.09307,23,-0.175122,0.285132,0.0850401,24,-0.031231,0.217382,0.0660518,
generation,11,0,0.28181,0.461061,0.063315,1,0.0650869,0.236852,0.0931382,2,0.26074,0.639744,0.0604527,3,0.388978,0.124809,0.0803045,4,0.252039,-0.152469,0.0840528,5,-0.15365,0.662387,0.0564207,6,-0.18627,0.71924,0.073287,7,-0.135673,-0.139008,0.117123,8,-0.0338743,0.0829339,0.0833342,9,-0.0537175,0.578995,0.101725,10,-0.21187,0.0131093,0.078518,11,-0.117895,0.380665,0.0561289,12,0.0241184,0.0846851,0.0708102,13,-0.238433,-0.0815062,0.065573,14,0.360745,0.36542,0.0817692,15,-0.0237781,0.272567,0.0714766,16,0.569744,-0.512436,0.0615105,17,-0.238082,0.283716,0.0907709,18,-0.0510802,0.260351,0.0993396,19,-0.02852,0.191336,0.0755149,20,0.0894188,0.594508,0.0639528,21,0.579951,0.573294,0.0687423,22,0.0154437,0.301399,0.0895852,23,-0.108754,0.347784,0.0742233,24,0.0586606,0.173349,0.0832091,
generation,12,0,-0.210029,0.217855,0.0910698,1,0.126737,-0.369189,0.0687054,2,0.364792,-0.0685569,0.0971048,3,-0.000877251,0.196256,0.089784,4,0.418023,-0.127275,0.0757186,5,0.0492104,0.202207,0.097717,6,0.076387,0.0820215,0.115931,7,-0.0010273,0.379955,0.104193,8,0.0581524,0.189686,0.109548,9,-0.0804751,0.39456,0.0747882,10,-0.00547716,0.100282,0.0880264,11,-0.134612,0.0693103,0.0587739,12,-0.332517,-0.411671,0.108256,13,0.0014205,0.52302,0.0917197,14,-0.0487515,0.524684,0.0623486,15,-0.151373,-0.260709,0.0990829,16,0.103909,-0.0414691,0.0795683,17,0.059819,-0.240692,0.0654662,18,0.213416,0.126371,0.100396,19,0.0718374,0.313576,0.089151,20,0.195573,0.119232,0.0846848,21,-0.0924692,0.242535,0.0890302,22,0.342087,0.0134326,0.078659,23,0.105973,0.60033,0.0606166,24,-0.162542,0.210649,0.099262,
generation,13,0,0.355796,0.0378158,0.0618745,1,-0.569241,-0.137516,0.0810125,2,0.460246,0.0422797,0.0838143,3,0.745534,0.510938,0.0783533,4,-0.0716897,-0.0122448,0.0565246,5,-0.0733592,0.128392,0.0569353,6,-0.0812135,0.416075,0.0952944,7,-0.260662,0.60103,0.0798049,8,0.240212,0.477965,0.0842839,9,-0.0910091,0.0675502,0.0823981,10,0.0525771,0.631211,0.0771903,11,-0.039883,-0.0683811,0.0733367,12,0.389949,0.400857,0.101731,13,0.0105503,0.320793,0.0733789,14,0.0787394,-0.0891307,0.0845484,15,0.185794,0.14626,0.073806,16,-0.070756,0.441533,0.0641618,17,0.21153,-0.196157,0.0822861,18,-0.24304,-0.326754,0.0838286,19,-0.170581,0.103115,0.0577059,20,0.363988,0.431599,0.0939863,21,-0.183873,0.0721574,0.0785778,22,0.551274,0.478901,0.0668114,23,0.308164,-0.166851,0.0887553,24,0.32976,0.0922933,0.073877,
generation,14,0,0.271807,0.17448,0.0845817,1,0.130407,0.587152,0.0592336,2,0.0414535,0.55126,0.0811017,3,0.261931,0.355795,0.0586437,4,0.396289,0.387227,0.0794605,5,-0.248722,0.474447,0.0862141,6,-0.221837,0.585345,0.0940889,7,-0.148225,0.274065,0.0936919,8,0.0230441,0.315787,0.070074,9,-0.0259505,0.344,0.110921,10,0.524892,-0.172594,0.0840446,11,0.476816,-0.0363128,0.0619517,12,-0.267857,0.229893,0.072121,13,-0.0189492,0.254868,0.076626,14,-0.569565,0.714313,0.0857037,15,0.204514,0.545086,0.0633974,16,-0.211303,-0.353596,0.0862987,17,0.795737,0.573741,0.0574044,18,0.149426,0.52058,0.0565412,19,0.506868,0.0645626,0.0856912,20,0.280872,0.452628,0.0736774,21,-0.0923755,-0.022116,0.0771115,22,0.0156509,0.0788268,0.0795688,23,-0.219232,0.557783,0.0568968,24,-0.380883,-0.130091,0.0763237,
generation,15,0,0.473421,-0.127777,0.0777308,1,-0.163618,0.128274,0.0738003,2,0.569828,-0.461882,0.0694326,3,0.46915,0.570403,0.0919546,4,-0.0153659,0.0287111,0.0592616,5,0.273409,-0.175643,0.0562543,6,-0.0282171,0.191201,0.0760248,7,0.328963,-0.0548494,0.0660972,8,-0.20002,0.277378,0.089006,9,-0.323751,-0.0297655,0.0581897,10,0.287648,0.0958879,0.0788053,11,0.343549,0.357722,0.0884714,12,-0.345116,0.517896,0.0635526,13,-0.344028,0.125176,0.0904846,14,0.193364,-0.715642,0.061153,15,0.0274212,0.401841,0.0855812,16,-0.100757,0.0931564,0.058581,17,0.592406,0.415302,0.0621294,18,-0.211355,-0.360494,0.0903864,19,0.0415099,0.368243,0.0619337,20,0.173529,0.198925,0.0779855,21,0.0876409,0.554221,0.0722641,22,-0.0222953,0.38118,0.0816795,23,0.417009,0.582544,0.072585,24,0.0481784,0.226922,0.0724721,
generation,16,0,0.0389648,0.179432,0.123339,1,0.157118,0.631469,0.0668508,2,0.222729,0.574964,0.103052,3,-0.237272,0.305653,0.073674,4,-0.205156,0.564993,0.0588529,5,-0.349451,0.725862,0.0641686,6,0.0741639,0.266096,0.0721071,7,0.17528,0.170951,0.064436,8,0.391862,-0.214248,0.0806177,9,0.141835,0.59567,0.0619959,10,0.320124,0.550614,0.0856008,11,0.104056,0.859455,0.0687426,12,0.0832492,0.556522,0.0813342,13,0.210926,0.133186,0.0833667,14,-0.129504,0.199714,0.0673499,15,-0.117113,0.541218,0.0571507,16,0.0518745,0.17807,0.0968266,17,0.525894,-0.258808,0.0572072,18,0.14172,0.226842,0.090379,19,-0.0169122,0.276675,0.0682091,20,-0.0321432,0.315502,0.0791331,21,0.0481557,0.351929,0.0733341,22,0.0433987,0.594721,0.0988754,23,0.0657923,0.201421,0.0905021,24,0.352803,0.0729128,0.061934,
generation,17,0,-0.0013736,0.0684008,0.0990419,1,-0.0190637,0.264122,0.0824927,2,0.0216812,0.754253,0.0936786,3,-0.206365,0.341005,0.081595,4,0.508541,-0.251858,0.0648711,5,0.118384,0.358949,0.108867,6,-0.0588898,0.0532569,0.0893445,7,0.0275359,0.0739089,0.0662885,8,0.195442,0.425896,0.071576,9,0.419671,0.577341,0.0693957,10,-0.255793,0.279782,0.0984312,11,-0.235496,0.621096,0.0740073,12,0.309073,0.6413,0.111377,13,0.102638,0.318621,0.0847946,14,0.0148053,0.0117437,0.0846592,15,-0.0570724,0.185975,0.0572577,16,0.16667,0.531126,0.0666744,17,-0.0899506,0.399083,0.0762723,18,0.117576,0.244087,0.0696931,19,-0.173542,0.453435,0.0594487,20,-0.131693,0.139654,0.0615312,21,-0.12427,0.139875,0.0752705,22,0.25063,0.395909,0.0611755,23,0.305227,0.414951,0.0745717,24,-0.00547353,0.650256,0.0784864,
generation,18,0,-0.129728,0.0546309,0.0563212,1,0.24868,0.281765,0.0620858,2,0.561804,0.165008,0.0769897,3,0.424362,-0.0556322,0.0682932,4,0.408232,0.577093,0.0828287,5,-0.0551002,0.271666,0.0612319,6,-0.174863,0.768498,0.058012,7,0.306269,0.438618,0.095354,8,0.136264,0.358152,0.0721434,9,0.219676,0.339045,0.082716,10,-0.116058,0.582773,0.0701676,11,-0.118396,0.19489,0.0696428,12,0.447674,0.234001,0.0701708,13,0.532218,0.618278,0.0605003,14,-0.0636571,0.21608,0.057843,15,0.432591,0.456154,0.0698858,16,0.382205,0.453187,0.101453,17,0.418699,0.260896,0.0717998,18,0.150151,0.647843,0.0832094,19,-0.00941293,0.402902,0.0910877,20,0.104263,0.408712,0.0875855,21,0.544682,0.165291,0.0843523,22,0.18788,0.430882,0.0592086,23,0.409736,0.128117,0.0834406,24,-0.112307,0.241863,0.0627644,
generation,19,0,-0.257853,0.157179,0.101192,1,0.563366,0.787269,0.0712732,2,0.27339,0.413494,0.107914,3,0.666887,0.542714,0.0973661,4,0.182885,0.525512,0.0827738,5,0.0394099,0.591001,0.0742904,6,-0.271108,0.575645,0.0619416,7,-0.0421082,0.256352,0.102238,8,0.561823,0.31897,0.0787787,9,0.354644,0.049191,0.073105,10,-0.547909,0.780962,0.067514,11,0.0297519,0.548913,0.0742009,12,-0.310145,0.141883,0.0590694,13,0.116612,0.528427,0.0844944,14,0.707273,0.151786,0.0598296,15,-0.285246,0.774741,0.0716294,16,-0.102122,0.616051,0.0632939,17,-0.24286,0.780774,0.0627751,18,0.105284,0.537212,0.0576312,19,0.319565,0.450679,0.0844653,20,-0.129323,0.155952,0.0771164,21,-0.466801,-0.245337,0.0740447,22,-0.137649,-0.311826,0.109786,23,0.0141849,0.50549,0.0705745,24,0.141337,-0.779138,0.0610061,
generation,20,0,0.0697152,0.579718,0.0643632,1,0.103272,0.232824,0.058584,2,-0.043566,0.112274,0.0573407,3,0.464608,0.203105,0.0746215,4,0.0430262,-0.18645,0.0670699,5,0.182596,0.345418,0.0726597,6,0.290396,0.461195,0.0738131,7,-0.286638,-0.107709,0.090115,8,0.551583,0.799134,0.0732187,9,0.250691,0.233141,0.0636199,10,-0.462224,0.311363,0.07599,11,0.263987,0.0650371,0.0582741,12,0.529394,0.489547,0.0717899,13,-0.431418,0.389074,0.0819798,14,0.183193,0.267836,0.0678051,15,-0.108036,0.567399,0.0584003,16,-0.166577,0.236007,0.0842693,17,-0.0657467,0.545439,0.113469,18,0.20274,0.56417,0.0896283,19,0.610176,-0.0216543,0.0904032,20,-0.173172,0.644396,0.0586499,21,-0.0933275,0.0544165,0.0671102,22,0.0754005,0.0792346,0.0704153,23,-0.0749269,0.247787,0.0787208,24,-0.0500518,0.280615,0.0833137,
generation,21,0,0.596421,0.677109,0.0621454,1,-0.319666,0.0486239,0.0628797,2,-0.0678899,-0.167633,0.0731307,3,0.261999,0.0221716,0.077004,4,0.0702555,0.238988,0.0881122,5,-0.00941732,0.0472995,0.0621977,6,-0.25568,0.581821,0.0910822,7,-0.00379708,0.472318,0.0680242,8,-0.219158,0.322912,0.108832,9,0.262483,0.367558,0.0631832,10,-0.181505,0.411325,0.0754705,11,0.0457551,-0.170567,0.0607683,12,0.662943,0.419578,0.0768776,13,0.0818923,0.601792,0.0638737,14,-0.0264558,-0.148423,0.0718806,15,-0.145266,0.485588,0.0749761,16,-0.30222,0.592667,0.0716192,17,0.0915512,0.454375,0.0920226,18,0.692571,0.0429799,0.0584546,19,-0.2128,0.145131,0.092767,20,-0.18164,0.804965,0.0748682,21,0.138977,0.70512,0.0608694,22,0.476796,0.365001,0.0657867,23,0.213204,0.193773,0.0886578,24,0.42047,0.556638,0.0717014,
generation,22,0,0.137686,0.252838,0.0620496,1,0.406619,0.440043,0.0926338,2,0.174016,0.648726,0.0648388,3,0.440041,0.118476,0.0954949,4,0.0785189,0.646105,0.0653468,5,0.0257135,0.495731,0.0633896,6,-0.293139,0.53609,0.0677989,7,-0.320557,0.638053,0.0704195,8,0.40085,0.0917382,0.0622702,9,0.577488,0.14325,0.0702683,10,0.036217,0.198261,0.0764917,11,-0.384574,0.573289,0.0723655,12,0.180172,0.729393,0.0596826,13,-0.0732299,0.45251,0.0769622,14,0.155363,0.26219,0.0602635,15,0.366252,0.477133,0.058353,16,-0.207138,0.000466385,0.0616088,17,0.0955305,0.221102,0.0612348,18,-0.0633349,-0.0864269,0.0751908,19,0.649452,0.308186,0.064459,20,0.494778,0.382767,0.0736848,21,0.287437,0.0215646,0.106704,22,-0.168378,0.0906042,0.0659949,23,-0.00818584,-0.662928,0.0731361,24,0.217549,0.0234092,0.0766413,
generation,23,0,0.126045,0.247373,0.0723372,1,-0.585657,0.731512,0.0603815,2,0.39451,0.484287,0.078187,3,0.0455545,0.561039,0.0912951,4,0.0665305,0.0451016,0.0690285,5,0.18344,-0.277951,0.062516,6,-0.0882037,0.776843,0.0621132,7,-0.0707599,0.317459,0.0605592,8,0.293255,-0.260677,0.0627217,9,0.454796,0.605893,0.0707895,10,0.431953,0.597326,0.0772366,11,-0.462258,0.220076,0.0587039,12,0.366683,0.286233,0.0843421,13,-0.211432,0.763184,0.0637992,14,-0.0655591,0.273755,0.0572412,15,-0.00143156,0.762499,0.0642,16,0.23619,0.568146,0.0930859,17,0.80863,0.566901,0.0621489,18,0.142404,0.640689,0.0761618,19,-0.360437,0.437018,0.0726653,20,0.328582,0.539356,0.0824539,21,0.0190551,0.106005,0.063082,22,0.0161126,0.354215,0.0691337,23,0.22875,0.774653,0.0957637,24,0.423243,0.341768,0.0641128,
generation,24,0,0.318953,0.841682,0.0797478,1,-0.0149191,-0.0729391,0.0631025,2,0.0829629,0.690115,0.0613193,3,-0.0758404,0.315208,0.0655512,4,0.0362676,0.211453,0.0639106,5,-0.27871,0.127688,0.0683046,6,-0.08503,0.265582,0.0610263,7,-0.196071,-0.137162,0.0893202,8,0.0291281,0.273398,0.0780735,9,0.254593,0.279372,0.0645141,10,0.346187,-0.0641119,0.0803609,11,-0.195889,0.231114,0.064153,12,-0.0732957,0.663831,0.0638168,13,0.32159,0.566693,0.0810756,14,0.11782,0.602571,0.0593717,15,-0.0361813,0.819678,0.0621904,16,-0.12281,0.248571,0.0648634,17,-0.460745,-0.435383,0.062161,18,0.0261156,-0.058306,0.08208,19,0.506575,0.592412,0.0698391,20,0.274656,0.389393,0.0850865,21,-0.207249,0.83174,0.0584887,22,0.463425,0.304754,0.0652831,23,-0.0574738,0.677725,0.0584623,24,-0.275759,0.0165913,0.0602195,
generation,25,0,-0.0208721,0.498137,0.0775754,1,-0.307802,0.584971,0.0713901,2,0.574048,0.069583,0.0618796,3,-0.174698,0.82569,0.0577853,4,-0.165209,0.490352,0.0679896,5,0.195856,0.587038,0.0688027,6,-0.254123,0.556414,0.0676575,7,0.217586,0.470565,0.0652714,8,0.505803,0.199201,0.0580037,9,0.0798924,-0.0450213,0.0697276,10,-0.128222,0.131281,0.109941,11,0.275835,0.213658,0.0594379,12,0.274134,0.138305,0.060928,13,0.138967,-0.379322,0.0613606,14,-0.164602,0.341008,0.0632581,15,0.0619064,0.202831,0.0723664,16,0.0123883,0.223428,0.0814311,17,0.243142,-0.245197,0.0791021,18,0.447241,0.567444,0.0720147,19,-0.0423114,0.242579,0.0799824,20,0.355907,0.810028,0.0635997,21,0.411944,0.207982,0.0569439,22,0.477366,0.572622,0.0743734,23,0.619408,0.183709,0.0652381,24,0.336802,0.58292,0.087725,
generation,26,0,0.392633,0.70366,0.0642236,1,0.394156,0.451116,0.0608082,2,-0.533258,0.102951,0.064679,3,0.229776,0.0145187,0.0733896,4,0.289823,0.352162,0.0680104,5,0.745528,0.483368,0.0629841,6,0.125585,0.152471,0.0631132,7,0.506429,0.579655,0.0618975,8,0.0815331,0.295108,0.0609146,9,0.378968,0.304363,0.0700956,10,0.11634,-0.0498169,0.0701041,11,-0.569549,0.613951,0.0641625,12,0.189588,-0.123658,0.0885761,13,0.257262,0.662513,0.0902057,14,0.390716,0.804677,0.078434,15,0.247227,0.414459,0.0715798,16,0.191696,-0.258217,0.0622116,17,-0.223916,0.0784207,0.0592292,18,-0.250755,0.236865,0.0727728,19,-0.616431,0.242525,0.0635354,20,0.698135,0.440247,0.0570145,21,0.240186,0.48326,0.0784878,22,0.0568846,0.56818,0.0738463,23,0.237851,0.790136,0.0668074,24,0.256713,0.287039,0.0694281,
generation,27,0,-0.773776,0.575462,0.0602823,1,0.580523,0.489873,0.0768147,2,0.375847,0.112105,0.0705283,3,0.424571,0.270707,0.0636549,4,0.0613354,0.475914,0.0624404,5,0.383667,-0.0332784,0.069382,6,-0.490089,0.0262398,0.0692288,7,0.257215,-0.694654,0.0592685,8,0.768733,0.0803309,0.112212,9,0.379286,0.866915,0.0617426,10,0.479988,0.75655,0.0607258,11,0.0968388,0.121067,0.0762286,12,-0.132807,0.320369,0.0917382,13,0.712197,-0.134081,0.0629382,14,0.0538333,-0.0277213,0.0684846,15,-0.49352,0.759249,0.0893297,16,0.433838,-0.00707122,0.0597383,17,0.116071,0.501595,0.0760388,18,0.414481,0.597942,0.0662989,19,0.616196,0.587696,0.0790979,20,-0.210949,0.790907,0.0586228,21,-0.300783,0.190484,0.057308,22,0.48719,0.246591,0.0798557,23,-0.0164998,-0.428914,0.0592892,24,0.581496,0.177939,0.0689377,
generation,28,0,0.481098,0.125582,0.0842119,1,0.317025,0.194254,0.0667929,2,0.0877829,0.157143,0.080962,3,0.661189,0.569452,0.0809293,4,0.0631849,-0.405464,0.0638243,5,0.224023,0.748735,0.0713097,6,0.247553,0.635519,0.0624234,7,0.422474,0.33106,0.0643313,8,0.518267,0.708816,0.0580063,9,-0.159616,-0.0952628,0.0643454,10,0.385641,0.551905,0.0786597,11,0.280893,0.212767,0.0672943,12,0.429993,0.185928,0.107267,13,-0.0201551,0.671203,0.076634,14,0.315395,0.497759,0.0747526,15,0.274138,0.203154,0.058352,16,0.141495,0.698212,0.0657576,17,-0.119643,0.2151,0.0806155,18,-0.185878,0.816798,0.0581428,19,0.59309,0.117741,0.0644748,20,0.199596,0.305247,0.086825,21,0.311207,0.556179,0.0697291,22,0.404623,0.629174,0.0619512,23,0.381535,0.0517198,0.0614156,24,-0.0283217,0.620133,0.0687251,
