generation,10,0,-0.20211,0.0567853,0.064946,1,-0.0595027,0.268041,0.0776557,2,-0.234099,-0.264634,0.0842145,3,-0.234191,0.0939483,0.110976,4,-0.0787501,-0.0737814,0.0666177,5,-0.189873,-0.0159039,0.0804156,6,-0.119174,0.347951,0.0842071,7,-0.408036,0.0796561,0.0696332,8,-0.215271,0.199358,0.100048,9,-0.273516,0.236028,0.0715753,10,0.335435,0.229168,0.0744186,11,-0.255027,0.146969,0.0836374,12,-0.124357,0.729149,0.0987324,13,-0.293037,-0.148735,0.0749776,14,-0.144151,0.356723,0.0966207,15,-0.214378,0.0563073,0.0881759,16,-0.312923,0.187625,0.0891778,17,0.10066,0.0706444,0.0645391,18,-0.094447,-0.0390031,0.0654857,19,0.3789,0.217589,0.0690812,20,-0.129077,0.0751449,0.100714,21,-0.238636,0.000184271,0.102307,22,-0.0666635,0.486486,0.116977,23,0.047937,0.0571072,0.0803748,24,-0.473391,-0.3829,0.092581,
generation,11,0,0.0864307,0.448307,0.0933946,1,-0.27627,0.180876,0.0961636,2,0.672663,0.581702,0.0817054,3,-0.135286,0.247575,0.0765717,4,0.0164575,0.352576,0.105459,5,-0.279363,0.00949569,0.0862206,6,-0.196357,0.158172,0.113639,7,-0.261609,-0.61399,0.0597284,8,-0.0582689,0.0231312,0.0830453,9,0.0175614,-0.091843,0.109659,10,-0.194582,0.315344,0.0789625,11,-0.0664338,0.516496,0.0853137,12,0.111165,0.185675,0.0783499,13,-0.0939829,0.233731,0.0747993,14,-0.169189,0.230981,0.0876196,15,-0.437562,-0.228874,0.0947429,16,0.780207,0.3501,0.0610721,17,-0.470404,-0.283822,0.0654262,18,-0.133724,-0.151034,0.0770214,19,-0.1555,0.165145,0.0932832,20,-0.507882,0.367752,0.0873758,21,-0.0764978,0.0387498,0.0942855,22,-0.0105037,0.0648229,0.0945392,23,-0.00137535,0.194996,0.0688925,24,0.067144,-0.292202,0.0882029,
generation,12,0,-0.245441,-0.276641,0.0918729,1,0.00972528,-0.16243,0.09947,2,-0.0260445,0.396751,0.0861675,3,-0.121404,-0.237451,0.079005,4,-0.213312,0.0267457,0.0998136,5,-0.333537,-0.0561638,0.0978585,6,0.526979,0.141285,0.0932455,7,0.599428,0.543541,0.0668537,8,0.341202,-0.58969,0.065911,9,-0.0560309,0.486829,0.0753173,10,-0.10072,0.273968,0.0790394,11,0.114765,-0.182125,0.0863283,12,-0.196825,0.216969,0.0606306,13,0.125274,0.219777,0.0673561,14,-0.00568532,0.362078,0.0936893,15,-0.0763051,0.819377,0.0743946,16,0.207315,-0.0932713,0.0981151,17,-0.30154,-0.0767292,0.0633593,18,-0.46228,-0.19922,0.0728513,19,-0.258981,-0.310691,0.0698671,20,0.0560092,0.45183,0.0573101,21,0.561862,0.719622,0.0700379,22,0.310455,0.341727,0.0847417,23,-0.430232,0.300138,0.0752529,24,-0.0182229,-0.417493,0.087692,
generation,13,0,-0.360615,0.267476,0.0791582,1,-0.0175241,0.140576,0.0603463,2,-0.113911,0.385147,0.0766384,3,-0.130729,-0.0954258,0.100145,4,-0.124412,-0.0159099,0.0779502,5,-0.0711539,0.135126,0.0803841,6,-0.357554,0.236275,0.0692223,7,0.0843234,0.563305,0.0698221,8,-0.120784,0.656568,0.0806009,9,-0.0547001,0.391281,0.0824327,10,-0.545641,-0.050872,0.0568162,11,0.118188,0.0984084,0.0969523,12,0.369932,0.197132,0.0612151,13,-0.0933457,0.139193,0.0709375,14,-0.0304553,-0.0702888,0.0786557,15,-0.316465,-0.574893,0.0839596,16,0.0505757,0.351349,0.0839708,17,-0.259264,-0.0302767,0.109934,18,0.0307272,0.361431,0.0663569,19,-0.267938,0.0248195,0.0657108,20,-0.349815,-0.443546,0.115399,21,-0.43716,0.0693604,0.0905354,22,-0.186456,0.31312,0.0874324,23,0.392651,-0.096949,0.0782651,24,0.267891,0.509262,0.060679,
generation,14,0,-0.00887098,0.392211,0.0686212,1,-0.207932,-0.214318,0.0643888,2,-0.084076,-0.112238,0.0605385,3,-0.350931,-0.846392,0.0688318,4,-0.572318,-0.319918,0.0747682,5,0.111551,0.329971,0.0898099,6,-0.137251,0.0281188,0.0624814,7,0.027439,0.273784,0.0852312,8,-0.235316,0.350908,0.116792,9,-0.492694,0.589344,0.0757548,10,0.0842601,0.20422,0.0589494,11,0.569374,-0.155927,0.0842175,12,-0.174116,0.0852735,0.0677573,13,-0.167948,0.220647,0.0705495,14,-0.366514,-0.261762,0.0847103,15,0.0693879,0.0740793,0.0900467,16,-0.239124,-0.0262278,0.0568465,17,-0.211058,-0.00870064,0.107357,18,-0.120954,0.243763,0.0645332,19,-0.0857945,0.562747,0.0846138,20,0.111929,0.47509,0.0800483,21,-0.148912,0.195735,0.0602472,22,0.0449481,-0.147055,0.0827538,23,0.400902,0.260702,0.0616948,24,-0.560808,0.663088,0.0955996,
generation,15,0,-0.583277,0.456491,0.0680919,1,0.192302,-0.123834,0.092958,2,-0.241143,0.470818,0.0908726,3,-0.387737,-0.303872,0.0696663,4,0.0962109,0.215188,0.0750346,5,-0.304915,0.184847,0.111275,6,0.20764,0.630386,0.0622392,7,0.0954777,0.472363,0.0739716,8,-0.391899,0.290621,0.0812095,9,-0.261868,0.288134,0.0626787,10,-0.0040954,0.619953,0.0576054,11,-0.147745,0.0897132,0.083949,12,-0.014777,0.170185,0.0755732,13,-0.00979378,0.629892,0.0872805,14,-0.0803072,-0.0177947,0.0852675,15,-0.519409,-0.344674,0.0799859,16,0.268433,0.439443,0.0644779,17,-0.128835,0.379439,0.064422,18,-0.120734,-0.0808093,0.0786936,19,-0.268753,-0.21645,0.0573984,20,0.155252,0.562361,0.0665024,21,-0.791728,0.353506,0.0730461,22,-0.130045,0.0741941,0.0760481,23,0.337678,0.34618,0.0717834,24,-0.308383,-0.82008,0.06694,
generation,16,0,-0.445007,0.277811,0.0792359,1,-0.332728,0.47053,0.0561601,2,0.549393,-0.152275,0.0579694,3,-0.0235658,0.218896,0.0824487,4,-0.263288,-0.637069,0.0707877,5,0.253196,0.636651,0.0719929,6,0.314455,-0.290824,0.0692157,7,0.540646,0.612043,0.091222,8,0.528518,0.340043,0.0853688,9,-0.323601,-0.0135643,0.0674761,10,0.0777838,0.443092,0.0649058,11,0.33255,0.55135,0.0595758,12,-0.676067,0.18417,0.0662684,13,-0.23527,0.573782,0.0735471,14,-0.797467,-0.344416,0.0577201,15,-0.462253,-0.0912969,0.0591239,16,-0.559907,0.504274,0.0763281,17,0.0396681,0.589758,0.0567935,18,-0.631616,-0.151029,0.0649666,19,-0.0783786,0.151132,0.0813136,20,0.383639,0.580253,0.0580063,21,0.257449,-0.344942,0.0574432,22,0.0894749,0.017376,0.117265,23,-0.0022371,-0.0536661,0.0764401,24,-0.0918989,0.582795,0.0642947,
generation,17,0,-0.54933,-0.242686,0.0758372,1,-0.0832372,0.278539,0.0640365,2,0.375486,0.515774,0.0681405,3,0.208837,0.236169,0.0821514,4,0.27368,0.230172,0.0708028,5,0.416854,0.331819,0.0760357,6,-0.104409,-0.232249,0.0605268,7,0.17268,0.392459,0.0831288,8,-0.0817413,0.666871,0.0911505,9,-0.174912,0.35991,0.0794466,10,0.0192352,-0.29015,0.087554,11,-0.050047,-0.0900707,0.0891505,12,0.115186,-0.0248286,0.0825888,13,0.125099,0.576432,0.0634536,14,-0.308108,-0.20178,0.0668381,15,0.0767007,0.311052,0.0612034,16,-0.332843,-0.092165,0.080744,17,0.133585,0.280977,0.0710052,18,0.329709,0.828666,0.0582573,19,0.385496,-0.344038,0.0599068,20,0.212476,0.17569,0.0718565,21,-0.177864,0.346756,0.0808808,22,0.0162831,0.25423,0.0708099,23,-0.142653,0.507848,0.087456,24,-0.31084,-0.423489,0.0614904,
generation,18,0,-0.391234,0.178481,0.106359,1,-0.0375396,0.266971,0.0995684,2,0.369945,0.575914,0.0782806,3,-0.133574,0.415045,0.0795044,4,-0.13667,0.125845,0.0856597,5,0.398406,0.464721,0.0857519,6,-0.0225955,0.537113,0.115028,7,0.040816,0.0644285,0.0773166,8,0.122396,0.212218,0.0640386,9,-0.0873998,0.414254,0.0712474,10,-0.130585,0.647895,0.0728357,11,0.252974,0.213045,0.0635899,12,-0.163808,-0.219761,0.0630964,13,-0.0969086,0.027578,0.0680343,14,-0.4401,-0.464506,0.0759703,15,-0.0419068,0.450333,0.0960549,16,-0.153447,0.516954,0.099106,17,-0.623907,0.0644396,0.0678829,18,-0.0687684,0.0571784,0.0583465,19,-0.568315,-0.217116,0.0793835,20,0.606629,0.278633,0.0648559,21,0.325806,0.425562,0.0766554,22,0.344995,0.592951,0.0731582,23,0.188931,-0.246129,0.074481,24,0.31567,0.568252,0.0746076,
generation,19,0,-0.209825,0.432007,0.0956092,1,0.2764,0.577962,0.071522,2,-0.209769,0.19479,0.0763263,3,-0.538753,-0.142819,0.0816523,4,-0.195564,0.843379,0.0581155,5,0.554194,0.674011,0.0770918,6,-0.00197619,0.01396,0.0675526,7,0.185229,0.358863,0.066163,8,0.529833,0.18491,0.057894,9,-0.354594,-0.378403,0.0741715,10,0.439648,0.0616244,0.0884911,11,-0.584126,-0.397791,0.0599819,12,0.738619,0.583303,0.0883684,13,-0.0892276,0.0330166,0.0995207,14,0.395779,0.372165,0.0570847,15,-0.155628,0.0714818,0.0763852,16,-0.00938542,0.376746,0.066147,17,0.426899,0.0274655,0.102795,18,-0.0524724,0.313649,0.0795066,19,-0.285639,0.105049,0.105729,20,0.099589,0.325236,0.0627049,21,0.161772,0.127639,0.0652952,22,0.0203371,0.404395,0.05885,23,-0.0514262,0.07106,0.0829569,24,0.364751,-0.478384,0.0753432,
generation,20,0,-0.329685,-0.217157,0.076266,1,0.0154049,0.429258,0.0625863,2,0.146557,0.177969,0.0650438,3,0.117604,-0.205079,0.0596162,4,0.0261276,0.197728,0.0825259,5,-0.0486697,0.806839,0.0675378,6,0.378476,-0.411704,0.0578884,7,-0.148768,0.205878,0.0596886,8,-0.576063,-0.587528,0.0740476,9,-0.283889,0.594351,0.0649594,10,0.774096,0.165107,0.0774733,11,-0.0319375,-0.623631,0.0573455,12,0.796601,0.0448237,0.058971,13,-0.065309,0.225907,0.0660615,14,-0.106606,0.708322,0.0730386,15,-0.730319,-0.165054,0.0720264,16,-0.0574119,0.179683,0.0755033,17,-0.35064,0.160249,0.0844638,18,-0.517453,0.579094,0.0696143,19,-0.116458,0.250969,0.0800302,20,0.387111,0.315121,0.0747438,21,-0.496519,-0.506959,0.0788556,22,-0.0101493,0.0366744,0.0743212,23,-0.279029,0.586376,0.0687936,24,-0.0716832,0.507363,0.0668073,
generation,21,0,0.675811,0.521445,0.0656026,1,-0.312675,-0.510352,0.0841709,2,-0.202021,0.22233,0.07516,3,0.235618,0.150111,0.0765728,4,-0.29219,0.501708,0.0789924,5,0.286871,-0.689255,0.0671465,6,0.0131014,-0.186704,0.0636027,7,-0.682318,0.150345,0.0613766,8,-0.0713098,0.615124,0.0679156,9,0.409766,-0.0109552,0.072906,10,0.0353425,0.245687,0.0720733,11,0.0610297,0.179043,0.0817711,12,-0.0661038,-0.0347687,0.0666353,13,-0.256176,-0.837873,0.0870714,14,-0.267502,0.50195,0.062581,15,-0.0865745,0.616293,0.0611207,16,-0.279948,0.214431,0.0797207,17,0.034943,0.329762,0.0668031,18,-0.636043,0.355532,0.070411,19,-0.215322,0.549459,0.0791443,20,0.0132187,0.105085,0.0699203,21,-0.292662,0.577449,0.0820408,22,-0.468101,0.0114656,0.078737,23,-0.199611,0.383119,0.0829796,24,-0.52905,0.110864,0.0577823,
generation,22,0,0.28269,-0.0257731,0.0860065,1,-0.644512,0.194821,0.0845791,2,0.0657861,0.143408,0.0652342,3,-0.5578,0.189166,0.0785822,4,-0.080608,0.186411,0.0722267,5,-0.414949,0.161327,0.0570448,6,-0.207392,0.194933,0.0895531,7,0.0511356,0.118841,0.091482,8,-0.371572,0.279663,0.0639497,9,-0.524057,0.308173,0.0665304,10,0.0568568,0.734353,0.0677861,11,-0.0306406,-0.024262,0.0781864,12,-0.0967108,0.737123,0.0781403,13,-0.309175,0.578294,0.0697814,14,-0.329984,-0.0920022,0.0699864,15,0.0336142,0.129316,0.0676039,16,-0.674587,0.542135,0.0704921,17,0.162823,-0.613625,0.0719653,18,0.181772,0.649832,0.0610815,19,-0.527793,0.251592,0.0713767,20,0.296567,0.0398937,0.0755724,21,0.561001,0.317812,0.0737711,22,-0.481342,0.689122,0.0932909,23,0.0797407,0.183436,0.094577,24,0.513559,-0.136728,0.0976487,
generation,23,0,0.265253,-0.164374,0.0739386,1,0.539202,0.310942,0.0570015,2,-0.168428,-0.672719,0.0865747,3,0.551685,0.682851,0.0910139,4,-0.298175,0.729857,0.0608122,5,0.164714,0.489998,0.0764588,6,-0.0634517,0.192199,0.0562621,7,-0.0037639,0.469948,0.074554,8,-0.241148,0.527261,0.0692799,9,-0.0199847,0.716669,0.070634,10,-0.163468,0.793354,0.0818492,11,-0.260211,-0.412302,0.0736683,12,-0.335548,0.000714392,0.0883839,13,0.584597,0.573786,0.0732929,14,0.039036,0.179732,0.0805237,15,-0.28582,0.413362,0.0696692,16,-0.105291,0.265189,0.0679821,17,0.116645,0.469254,0.0860234,18,-0.598947,-0.219226,0.0799927,19,-0.126891,-0.370581,0.0670503,20,-0.31574,0.485257,0.0644376,21,0.135646,0.173793,0.0661458,22,-0.0331942,-0.0169501,0.0713222,23,-0.0411393,0.301271,0.0616692,24,0.0066699,0.795706,0.0657486,
generation,24,0,-0.0996909,0.444424,0.0595519,1,-0.217979,-0.109633,0.0760654,2,-0.139138,0.622152,0.0589856,3,0.191615,0.616233,0.0719705,4,-0.44599,0.773031,0.0788337,5,-0.208414,0.354814,0.0974691,6,-0.556461,0.358884,0.0624722,7,-0.546119,0.257938,0.0595132,8,-0.105463,0.286643,0.0673997,9,0.0152275,-0.107986,0.0866272,10,0.0493371,0.407164,0.0666038,11,-0.132398,0.180481,0.0731457,12,0.468119,0.452788,0.0584924,13,0.26123,0.715041,0.0701696,14,-0.179792,0.580723,0.0737573,15,-0.0269628,0.0121427,0.068729,16,0.207264,0.17951,0.0893619,17,-0.30264,0.0535066,0.0680559,18,0.22799,-0.47146,0.0649906,19,0.543703,-0.549777,0.0794834,20,0.275892,0.728953,0.0780953,21,0.563958,0.643623,0.0647029,22,-0.156261,-0.831329,0.0562299,23,-0.38991,0.477317,0.0728847,24,-0.114002,-0.449443,0.08364,
generation,25,0,-0.277604,-0.24077,0.0875972,1,0.202061,0.378255,0.0742743,2,-0.00697161,-0.696943,0.0794178,3,-0.0148945,-0.578262,0.0731299,4,-0.0945966,0.0218326,0.0576444,5,-0.145744,0.408077,0.0616192,6,-0.0302028,0.281067,0.0760713,7,-0.145157,-0.434183,0.0691672,8,-0.555415,-0.19716,0.0772083,9,0.359149,0.841896,0.0796563,10,0.52009,0.550062,0.0600377,11,0.418506,0.791788,0.0709274,12,0.644927,0.167064,0.0645412,13,-0.213061,0.241349,0.0759736,14,0.29992,0.29752,0.0968093,15,-0.319902,0.313359,0.103433,16,0.475662,0.234085,0.0805411,17,-0.459962,0.314574,0.0743667,18,0.388529,-0.147795,0.0644999,19,-0.0406685,0.121121,0.0853752,20,-0.582413,0.361667,0.0618624,21,-0.541567,0.151801,0.0625205,22,0.376227,-0.0214908,0.0641015,23,0.23612,-0.167021,0.0855769,24,-0.0350291,0.277479,0.0793143,
generation,26,0,0.132165,0.400137,0.0839881,1,-0.0433963,0.203457,0.0845014,2,0.338756,0.638488,0.116558,3,0.240363,0.57891,0.0759265,4,-0.398615,-0.202923,0.0816724,5,-0.0795421,0.163772,0.0779319,6,-0.491669,0.425713,0.0744054,7,0.730967,0.184624,0.0898895,8,0.249984,0.337929,0.0752435,9,0.218406,0.575792,0.101618,10,-0.0247492,0.738461,0.0753995,11,-0.0517299,0.301571,0.0830084,12,0.18646,0.21997,0.0763216,13,-0.434045,0.116762,0.0579946,14,0.0970604,0.0939104,0.069151,15,0.41339,-0.460146,0.0703836,16,-0.357554,0.0805232,0.0704361,17,-0.29063,0.0532877,0.0621573,18,0.403954,-0.636687,0.0818904,19,0.826745,0.123544,0.061252,20,0.163965,0.459276,0.0795703,21,0.0932366,0.801613,0.0975318,22,0.219723,0.49052,0.0697121,23,0.38774,0.640868,0.0834163,24,0.0548056,0.292521,0.0696758,
generation,27,0,-0.581139,-0.252273,0.0667561,1,-0.0264738,0.354291,0.069065,2,0.00630262,0.657127,0.0639526,3,0.0680512,0.114074,0.0643811,4,0.535192,0.0875869,0.0648878,5,0.239911,0.0419691,0.0864396,6,0.0909968,0.419314,0.0687591,7,0.37122,0.184337,0.0775359,8,-0.486052,0.421487,0.0691647,9,0.322139,0.558248,0.0774642,10,-0.148237,-0.00645573,0.0800706,11,0.236912,0.507486,0.0868973,12,0.435365,0.0285827,0.0752604,13,-0.302135,-0.0942473,0.0677692,14,-0.308398,-0.0981021,0.066532,15,0.296515,0.346067,0.0787365,16,0.103029,0.775719,0.0646964,17,0.257354,0.090971,0.0788386,18,-0.587583,-0.330114,0.0824165,19,-0.0324751,0.0918345,0.0961063,20,0.593981,0.593347,0.0702776,21,0.168196,-0.340663,0.07832,22,0.433239,0.475721,0.0652577,23,0.222865,0.0883974,0.0602292,24,0.256366,0.0269406,0.100188,
