128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
