47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199583
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199583
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205921
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193038
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
