12,25,2,0.046875,0.733333,0.0625,0.2,0.046875,0.8,0.0625,0.6,0.046875,0.733333,0.015625,0.6,0.0625,0.6,0.03125,0.266667,0.078125,1.05997,0.0625,0.871405,0.046875,0.666667,0.046875,1.18186,0.0625,0.2,0.0625,0.2,0.03125,0,0.078125,0.8,0.015625,0.6,0.078125,1.51064,0.046875,0.733333,0.0625,1.09902,0.078125,0.9933,0.03125,0.8,0.03125,0,0.03125,0,0.03125,0,
13,25,2,0.0625,0.0666667,0.046875,0.666667,0.03125,0.2,0.0625,0.866667,0.078125,0.8,0.046875,0.733333,0.078125,0.899019,0.046875,0.733333,0.046875,0.533333,0.078125,1.59539,0.078125,0.933333,0.03125,0.960948,0.046875,0.733333,0.046875,0.733333,0.03125,0.2,0.0625,0.666667,0.0625,0.0666667,0.078125,0.866667,0.0625,0.977124,0.046875,0.666667,0.0625,0.8,0.0625,0.866667,0.078125,0.8,0.046875,0.666667,0.015625,0.6,
14,25,2,0.0625,0,0.0625,0,0.046875,0.666667,0.046875,0.533333,0.0625,0,0.046875,0.666667,0.078125,0.866667,0.09375,1.20948,0.125,1.81308,0.0625,0,0.046875,0.533333,0.0625,0,0.046875,0.533333,0.0625,0,0.046875,0.666667,0.0625,0.466667,0.03125,0,0.046875,0.533333,0.0625,0.666667,0.03125,0,0.046875,0.666667,0.0625,0,0.03125,0.2,0.078125,1.30066,0.015625,0.6,
15,25,2,0.03125,0.133333,0.0625,1.2647,0.0625,0.938071,0.09375,1.20948,0.03125,0.666667,0.03125,0,0.046875,0.666667,0.0625,1.15425,0.046875,0.533333,0.03125,0.666667,0.046875,0.733333,0.078125,1.10877,0.046875,0.6,0.046875,0.533333,0.046875,0.666667,0.0625,0,0.0625,0,0.03125,0,0.0625,0.6,0.0625,0,0.0625,1.2647,0.0625,0,0.0625,0,0.078125,1.32185,0.0625,0.0666667,
16,25,2,0.046875,0.733333,0.046875,0.6,0.09375,1.57088,0.03125,0.6,0.03125,0,0.03125,0.0666667,0.078125,0.933333,0.0625,0.866667,0.0625,0,0.03125,0,0.0625,0,0.078125,1.37065,0.03125,0,0.0625,0,0.0625,0,0.046875,0.533333,0.046875,0.666667,0.0625,0.84379,0.0625,1.00474,0.03125,0,0.046875,0.666667,0.046875,0.866667,0.03125,0.0666667,0.03125,0.6,0.109375,1.50421,
17,25,2,0.03125,0,0.046875,0.866667,0.0625,0.6,0.078125,1.2128,0.0625,1.23709,0.0625,0.866667,0.09375,1.12663,0.046875,0.6,0.0625,0,0.0625,0,0.0625,0,0.03125,0.533333,0.046875,0.733333,0.0625,0,0.046875,0.6,0.0625,0,0.046875,0.866667,0.03125,0,0.03125,0.533333,0.0625,0,0.046875,0.666667,0.0625,0.816176,0.046875,0.533333,0.046875,0.6,0.078125,0.866667,
18,25,2,0.078125,1.38874,0.0625,0,0.0625,0.4,0.03125,0.533333,0.109375,1.80005,0.0625,0.788562,0.09375,1.04853,0.078125,1.3347,0.0625,0,0.078125,0.977124,0.046875,0.533333,0.046875,0.533333,0.0625,0,0.0625,0,0.03125,0.533333,0.046875,0.866667,0.046875,0.949509,0.0625,0,0.078125,0.8,0.078125,0.8,0.0625,0.866667,0.078125,0.8,0.09375,1.04853,0.09375,1.04853,0.0625,1.18186,
19,25,2,0.09375,1.36755,0.046875,0.466667,0.078125,0.855228,0.046875,0.466667,0.109375,1.84455,0.046875,0.6,0.046875,0.666667,0.0625,0.977124,0.0625,0,0.03125,0,0.109375,1.80763,0.03125,0.6,0.0625,1.0714,0.09375,1.23709,0.078125,1.0421,0.0625,0,0.0625,0,0.046875,0.6,0.0625,0.4,0.0625,0,0.0625,0,0.03125,0,0.078125,1.0421,0.0625,1.00474,0.0625,1.23709,
20,25,2,0.046875,0.533333,0.078125,1.23709,0.078125,0.827614,0.03125,0.6,0.0625,0.8,0.046875,0.666667,0.0625,1.09902,0.046875,0.533333,0.03125,0.6,0.09375,1.94536,0.078125,0.866667,0.078125,0.866667,0.046875,0.533333,0.109375,1.71711,0.0625,0.910457,0.0625,0,0.078125,1.50421,0.046875,0.666667,0.09375,1.08758,0.046875,0.8,0.03125,0,0.0625,0.866667,0.09375,1.3578,0.078125,1.53182,0.0625,0,
21,25,2,0.078125,1.39516,0.0625,1.05997,0.046875,0.533333,0.09375,1.74162,0.0625,0.933333,0.03125,0,0.0625,1.01618,0.0625,0,0.046875,0.466667,0.0625,0.6,0.03125,0,0.0625,0.666667,0.046875,0.533333,0.0625,0.733333,0.03125,0.533333,0.078125,0.866667,0.0625,0.949509,0.046875,0.866667,0.0625,1.08758,0.078125,0.910457,0.046875,0.533333,0.046875,0.733333,0.109375,1.75616,0.046875,0.733333,0.0625,0.666667,
22,25,2,0.0625,0,0.03125,0,0.0625,0.921895,0.0625,0.8,0.015625,0.6,0.078125,1.42588,0.046875,0.666667,0.046875,0.8,0.0625,0,0.0625,0.866667,0.078125,1.12663,0.046875,0.466667,0.046875,0.466667,0.078125,0.8,0.0625,1.01618,0.046875,0.4,0.046875,0.4,0.09375,1.51064,0.03125,0,0.046875,0.4,0.078125,0.871405,0.078125,0.8,0.078125,0.933333,0.109375,1.72376,0.0625,0.933333,
23,25,2,0.03125,0,0.109375,1.36422,0.03125,0,0.046875,0.466667,0.078125,0.777124,0.078125,1.03235,0.046875,0.666667,0.046875,0.666667,0.078125,1.18186,0.078125,1.15425,0.0625,0.533333,0.0625,0,0.046875,0.6,0.125,1.63923,0.046875,0.6,0.0625,0,0.0625,0.533333,0.078125,0.866667,0.046875,0.466667,0.0625,0.9933,0.09375,1.23709,0.0625,0,0.078125,0.899019,0.0625,0.949509,0.03125,0,
24,25,2,0.0625,0.855228,0.09375,1.23709,0.046875,0.466667,0.09375,1.71711,0.078125,1.30066,0.03125,0,0.0625,0.666667,0.03125,0,0.046875,0.6,0.0625,0,0.046875,0.6,0.078125,1.12663,0.046875,0.666667,0.0625,0.965685,0.03125,0.533333,0.046875,0.466667,0.09375,1.46183,0.0625,0.866667,0.046875,0.733333,0.078125,1.23709,0.09375,1.29232,0.078125,0.882843,0.046875,0.866667,0.09375,0.938071,0.0625,0,
25,25,2,0.078125,0.938071,0.0625,0.8,0.078125,0.866667,0.078125,0.6,0.0625,0.760948,0.078125,0.6,0.078125,1.23066,0.078125,0.882843,0.0625,0,0.0625,1.15425,0.078125,0.6,0.109375,1.81308,0.078125,0.6,0.09375,1.53182,0.125,1.56113,0.09375,1.04379,0.078125,0.733333,0.03125,0,0.046875,0.466667,0.0625,0,0.046875,0.466667,0.0625,0,0.078125,0.9933,0.0625,0,0.0625,0,
26,25,2,0.046875,0.333333,0.0625,0,0.046875,0.333333,0.09375,1.22114,0.0625,0,0.0625,1.18186,0.0625,0,0.09375,1.22114,0.046875,0.4,0.078125,1.1121,0.078125,0.721895,0.0625,0,0.0625,0,0.078125,0.899019,0.078125,0.866667,0.078125,1.15425,0.03125,0.533333,0.0625,0.855228,0.109375,1.40993,0.078125,0.721895,0.09375,1.18186,0.0625,0,0.078125,1.41945,0.09375,1.53182,0.0625,0,
27,25,2,0.0625,0,0.078125,0.910457,0.09375,1.23066,0.078125,1.2647,0.0625,0,0.0625,0.949509,0.0625,0,0.0625,0,0.046875,0.466667,0.078125,0.804738,0.03125,0,0.078125,0.804738,0.078125,0.733333,0.0625,1.01618,0.0625,0.666667,0.046875,0.466667,0.0625,0.666667,0.09375,1.28781,0.078125,0.910457,0.0625,0.666667,0.0625,0.666667,0.0625,0.466667,0.0625,1.29232,0.046875,0.4,0.09375,1.37708,
28,25,2,0.140625,2.02405,0.078125,0.933333,0.078125,1.0714,0.0625,0,0.09375,1.20948,0.109375,1.52043,0.125,1.81366,0.109375,1.52043,0.109375,1.58874,0.0625,0.666667,0.0625,0,0.078125,0.733333,0.0625,0.8,0.0625,0.666667,0.078125,1.44707,0.046875,0.466667,0.09375,1.23399,0.09375,1.08758,0.046875,0.466667,0.078125,1.32827,0.09375,1.34304,0.078125,0.933333,0.0625,1.29232,0.09375,1.02091,0.078125,0.949509,
29,25,2,0.078125,1.08758,0.03125,0,0.125,1.66019,0.109375,1.53994,0.109375,1.47327,0.046875,0.8,0.0625,0.866667,0.109375,1.7383,0.09375,0.9933,0.046875,0.2,0.078125,0.666667,0.046875,0.8,0.0625,0.827614,0.0625,0.8,0.109375,1.7383,0.0625,1.20948,0.0625,0,0.078125,1.01618,0.046875,0.733333,0.09375,1.51064,0.046875,0.2,0.046875,0.666667,0.09375,1.14281,0.046875,0.2,0.046875,0.2,
30,25,2,0.0625,0.333333,0.109375,1.43754,0.09375,1.69925,0.0625,0.8,0.109375,1.43754,0.109375,1.12996,0.0625,0.6,0.09375,1.20948,0.03125,0,0.046875,0.0666667,0.078125,0.816176,0.046875,0.0666667,0.078125,0.910457,0.09375,0.899019,0.046875,0.0666667,0.0625,0,0.09375,1.27304,0.0625,1.18186,0.0625,0.333333,0.078125,1.05997,0.078125,1.23709,0.0625,0.6,0.046875,0.0666667,0.0625,0.6,0.09375,1.11519,
31,25,2,0.0625,1.29232,0.046875,0.733333,0.046875,0.733333,0.0625,0.666667,0.0625,0,0.09375,1.04853,0.109375,1.77402,0.078125,1.20948,0.109375,1.60496,0.03125,0,0.09375,0.804738,0.0625,0,0.078125,1.31041,0.109375,1.41303,0.0625,0.949509,0.0625,0.666667,0.046875,0.4,0.078125,0.8,0.0625,0.533333,0.125,1.81308,0.03125,0,0.03125,0,0.078125,0.866667,0.078125,1.19804,0.078125,1.38541,
32,25,2,0.09375,0.899019,0.09375,0.788562,0.078125,1.01618,0.09375,1.68138,0.078125,0.6,0.078125,0.804738,0.0625,0,0.0625,0.733333,0.109375,1.27969,0.078125,0.8,0.09375,0.977124,0.09375,1.23709,0.078125,1.23709,0.09375,0.954247,0.09375,1.15425,0.0625,0.949509,0.09375,1.23709,0.125,1.3835,0.109375,1.25208,0.09375,1.46826,0.109375,1.23089,0.078125,0.921895,0.109375,1.25208,0.109375,1.34946,0.109375,1.23089,
33,25,2,0.0625,0.8,0.078125,0.733333,0.0625,0.666667,0.09375,0.788562,0.09375,1.18186,0.046875,0.666667,0.109375,1.44064,0.078125,1.11519,0.125,1.439,0.0625,0.938071,0.03125,0,0.046875,0.8,0.109375,1.23709,0.078125,1.37065,0.078125,0.533333,0.078125,0.8,0.078125,1.11519,0.109375,1.18186,0.03125,0,0.109375,1.57899,0.125,1.29423,0.0625,0.8,0.09375,1.0714,0.078125,0.8,0.109375,1.10567,
34,25,2,0.09375,0.977124,0.09375,0.832352,0.046875,0.466667,0.0625,0.4,0.109375,1.27947,0.046875,0.733333,0.0625,0.4,0.03125,0,0.109375,1.11519,0.09375,0.949509,0.046875,0.0666667,0.09375,1.45541,0.09375,1.18186,0.125,1.30398,0.078125,0.733333,0.0625,0,0.078125,0.533333,0.0625,0.6,0.09375,0.666667,0.109375,0.920208,0.0625,0,0.078125,0.733333,0.109375,1.26019,0.078125,0.8,0.09375,1.12663,
35,25,2,0.0625,1.05997,0.078125,0.866667,0.0625,0.666667,0.046875,0.666667,0.125,1.639,0.0625,0.333333,0.0625,0,0.078125,0.827614,0.046875,0.6,0.078125,0.733333,0.046875,0.733333,0.046875,0.466667,0.125,1.75404,0.0625,0,0.109375,1.51064,0.0625,0,0.03125,0,0.0625,0.466667,0.09375,0.871405,0.078125,0.533333,0.0625,0,0.109375,1.25518,0.078125,0.866667,0.09375,0.882843,0.078125,0.965685,
36,25,2,0.125,1.48945,0.0625,0.666667,0.078125,0.8,0.0625,0.4,0.09375,0.777124,0.0625,0.4,0.0625,0.4,0.109375,1.09902,0.078125,0.8,0.125,1.46183,0.078125,1.05997,0.09375,1.29232,0.109375,1.39516,0.078125,1.07614,0.078125,0.666667,0.078125,0.816176,0.078125,0.533333,0.078125,1.17042,0.09375,0.960948,0.03125,0,0.046875,0.6,0.078125,0.666667,0.078125,0.855228,0.0625,0.733333,0.09375,1.05997,
37,25,2,0.109375,1.20948,0.078125,1.20638,0.09375,1.40469,0.078125,0.721895,0.046875,0.0666667,0.03125,0,0.109375,1.04379,0.09375,0.733333,0.0625,0.666667,0.078125,0.733333,0.078125,0.666667,0.078125,0.666667,0.140625,1.44064,0.078125,0.666667,0.09375,0.588562,0.109375,1.23709,0.109375,1.39826,0.09375,1.08758,0.078125,0.694281,0.078125,0.666667,0.09375,1.00474,0.109375,1.20948,0.09375,1.23709,0.09375,0.588562,0.09375,0.921895,
38,25,2,0.046875,0.466667,0.09375,0.8,0.109375,1.08758,0.09375,0.882843,0.09375,1.15425,0.109375,1.48945,0.09375,0.9933,0.109375,1.48945,0.109375,0.926633,0.078125,0.733333,0.09375,1.00474,0.0625,0,0.078125,1.04853,0.09375,1.12663,0.078125,0.533333,0.09375,1.18186,0.09375,1.15425,0.0625,0,0.078125,0.8,0.09375,0.882843,0.109375,1.15425,0.09375,0.988562,0.125,1.08758,0.09375,1.18186,0.109375,1.17544,
39,25,2,0.078125,0.988562,0.109375,1.11519,0.125,1.20948,0.0625,0.866667,0.078125,0.733333,0.109375,1.32827,0.078125,0.666667,0.046875,0.6,0.09375,0.977124,0.109375,1.11519,0.109375,1.09902,0.0625,0.466667,0.109375,1.20948,0.078125,0.533333,0.078125,0.6,0.078125,0.666667,0.125,1.39826,0.109375,1.03235,0.09375,0.6,0.09375,0.882843,0.0625,0.466667,0.078125,0.866667,0.125,1.08758,0.078125,0.6,0.078125,0.733333,
40,25,2,0.078125,0.666667,0.078125,0.733333,0.109375,0.84379,0.0625,0.333333,0.109375,0.84379,0.0625,0.333333,0.109375,1.19804,0.078125,0.533333,0.109375,1.44707,0.0625,0,0.078125,0.666667,0.109375,1.19804,0.0625,0.8,0.078125,0.84379,0.109375,1.23709,0.109375,0.921895,0.09375,0.533333,0.109375,1.18519,0.09375,0.6,0.09375,0.533333,0.078125,0.533333,0.078125,0.666667,0.078125,0.666667,0.09375,0.533333,0.0625,0.866667,
41,25,2,0.09375,0.666667,0.046875,0.666667,0.078125,0.6,0.078125,0.6,0.078125,0.666667,0.078125,0.8,0.09375,1.05997,0.0625,0.666667,0.0625,0.4,0.09375,0.8,0.09375,0.8,0.09375,0.533333,0.125,0.938071,0.078125,0.733333,0.125,1.86454,0.078125,0.466667,0.109375,0.938071,0.109375,1.10376,0.09375,0.533333,0.078125,0.6,0.0625,0.333333,0.125,1.25185,0.078125,0.8,0.09375,0.921895,0.09375,0.666667,
42,25,2,0.109375,1.04379,0.0625,0.6,0.09375,0.533333,0.0625,0,0.0625,0.733333,0.078125,0.899019,0.046875,0.6,0.09375,0.533333,0.09375,0.788562,0.09375,0.8,0.109375,1.28922,0.109375,0.926633,0.046875,0.8,0.078125,0.466667,0.0625,0,0.09375,1.20948,0.0625,0.4,0.09375,0.533333,0.0625,0,0.125,1.09902,0.109375,1.25828,0.109375,0.882843,0.09375,1.08758,0.09375,0.8,0.0625,0.866667,
43,25,2,0.125,1.60993,0.09375,1.0714,0.09375,0.788562,0.109375,0.733333,0.09375,0.866667,0.140625,1.20638,0.0625,0.533333,0.0625,0.666667,0.125,1.14281,0.046875,0.4,0.09375,0.533333,0.109375,0.733333,0.078125,0.6,0.078125,0.866667,0.078125,1.02091,0.09375,0.788562,0.078125,0.533333,0.0625,0.333333,0.09375,1.12663,0.078125,0.6,0.09375,0.882843,0.0625,0.533333,0.078125,0.866667,0.125,1.05997,0.125,1.59539,
44,25,2,0.046875,0.466667,0.078125,0.666667,0.078125,0.733333,0.109375,0.977124,0.109375,1.18186,0.09375,0.855228,0.09375,0.910457,0.109375,1.64898,0.09375,0.866667,0.109375,0.6,0.109375,0.6,0.125,0.899019,0.09375,0.666667,0.109375,0.8,0.125,1.32517,0.125,0.899019,0.046875,0.666667,0.125,1.12663,0.09375,1.05997,0.03125,0,0.0625,0.4,0.109375,0.832352,0.09375,1.12663,0.078125,0.466667,0.046875,0.6,
45,25,2,0.09375,0.4,0.0625,0.666667,0.078125,0.4,0.078125,0.4,0.078125,0.4,0.09375,0.882843,0.109375,1.15425,0.09375,0.733333,0.046875,0.533333,0.0625,0.333333,0.09375,0.733333,0.03125,0.466667,0.109375,0.949509,0.109375,0.977124,0.0625,0.8,0.0625,0.6,0.125,1.04379,0.109375,1.04853,0.09375,0.666667,0.078125,0.933333,0.09375,0.4,0.0625,0.666667,0.09375,0.666667,0.046875,0.533333,0.078125,1.15425,
46,25,2,0.109375,1.09902,0.078125,0.733333,0.125,1.18186,0.09375,0.988562,0.0625,0,0.109375,0.738071,0.09375,0.882843,0.0625,0.866667,0.09375,0.6,0.09375,0.6,0.078125,0.8,0.078125,0.4,0.09375,1.00474,0.078125,0.466667,0.15625,1.7383,0.09375,0.533333,0.109375,0.666667,0.125,1.00474,0.125,0.926633,0.0625,1.01618,0.109375,0.666667,0.125,1.23709,0.09375,1.09902,0.09375,0.910457,0.09375,1.18186,
47,25,2,0.09375,0.816176,0.0625,0.816176,0.09375,0.977124,0.09375,0.866667,0.09375,0.866667,0.109375,0.533333,0.09375,0.666667,0.109375,0.533333,0.078125,0.666667,0.078125,0.6,0.078125,0.666667,0.0625,0,0.046875,0.4,0.109375,1.00474,0.109375,1.14281,0.109375,0.882843,0.0625,0.333333,0.09375,0.666667,0.078125,0.4,0.078125,0.666667,0.0625,0,0.0625,0,0.078125,0.855228,0.125,0.938071,0.09375,0.533333,
48,25,2,0.125,1.03235,0.078125,0.733333,0.03125,0,0.109375,0.721895,0.078125,1.09902,0.09375,0.6,0.078125,0.2,0.078125,0.666667,0.125,1.15425,0.078125,0.2,0.046875,0.0666667,0.09375,0.666667,0.078125,0.733333,0.125,1.12663,0.09375,0.666667,0.09375,1.11519,0.09375,0.466667,0.078125,0.871405,0.109375,0.965685,0.09375,1.15425,0.09375,0.788562,0.09375,0.466667,0.09375,0.866667,0.078125,0.2,0.0625,0.8,
49,25,2,0.09375,0.721895,0.0625,0,0.09375,0.733333,0.09375,0.266667,0.0625,0.866667,0.109375,1.15425,0.109375,1.20948,0.046875,0.6,0.09375,0.866667,0.09375,0.266667,0.109375,1.15425,0.109375,1.02091,0.09375,0.8,0.140625,0.9933,0.109375,1.12663,0.078125,0.333333,0.0625,0.266667,0.078125,0.733333,0.109375,0.954247,0.125,0.804738,0.078125,1.15425,0.125,1.23709,0.109375,0.988562,0.078125,0.333333,0.09375,0.266667,
50,25,2,0.125,1.18186,0.078125,0.871405,0.109375,1.2647,0.09375,0.733333,0.078125,0.466667,0.09375,0.6,0.078125,0.333333,0.109375,0.733333,0.109375,1.19804,0.109375,0.733333,0.078125,0.266667,0.09375,0.666667,0.09375,0.882843,0.0625,0.2,0.109375,1.28589,0.078125,0.466667,0.078125,0.666667,0.09375,0.266667,0.0625,0.2,0.046875,0.0666667,0.109375,0.8,0.09375,0.6,0.125,0.655228,0.09375,0.466667,0.125,0.655228,
51,25,2,0.078125,0.866667,0.078125,0.4,0.109375,0.521895,0.09375,0.266667,0.078125,0.4,0.109375,0.666667,0.078125,0.6,0.125,1.61804,0.09375,0.666667,0.09375,0.6,0.078125,0.4,0.09375,0.666667,0.078125,0.4,0.109375,0.521895,0.078125,0.6,0.09375,0.6,0.09375,0.733333,0.109375,0.666667,0.09375,0.733333,0.109375,0.666667,0.046875,0.0666667,0.09375,0.733333,0.09375,1.03235,0.09375,0.6,0.109375,0.866667,
52,25,2,0.078125,0.333333,0.078125,0.333333,0.125,0.949509,0.125,1.05997,0.09375,0.466667,0.09375,0.894281,0.09375,0.466667,0.0625,0.333333,0.09375,0.6,0.078125,0.466667,0.078125,0.6,0.109375,0.866667,0.09375,1.12663,0.0625,0.6,0.0625,0.666667,0.078125,0.733333,0.09375,1.29756,0.09375,0.8,0.09375,0.466667,0.109375,1.2647,0.09375,0.466667,0.09375,0.466667,0.09375,0.466667,0.078125,0.333333,0.109375,1.39826,
53,25,2,0.125,1.39184,0.078125,0.733333,0.078125,0.733333,0.109375,0.977124,0.09375,0.8,0.125,1.20948,0.09375,1.0714,0.09375,0.666667,0.09375,0.466667,0.09375,0.733333,0.109375,0.8,0.125,0.733333,0.125,1.3347,0.109375,1.02091,0.0625,0.266667,0.09375,0.6,0.09375,0.466667,0.0625,0,0.125,0.804738,0.125,1.35589,0.109375,0.866667,0.09375,0.4,0.09375,0.788562,0.140625,0.871405,0.078125,0.4,
54,25,2,0.0625,0.133333,0.09375,0.6,0.078125,0.266667,0.125,0.827614,0.0625,0.6,0.078125,1.05997,0.09375,1.17042,0.078125,0.733333,0.109375,1.18186,0.125,1.0714,0.109375,0.965685,0.0625,0.6,0.09375,0.733333,0.046875,0.533333,0.125,0.960948,0.046875,0.466667,0.078125,0.666667,0.0625,0.133333,0.0625,0,0.078125,0.333333,0.0625,0,0.09375,0.466667,0.109375,0.666667,0.078125,0.333333,0.09375,0.266667,
55,25,2,0.09375,0.133333,0.125,1.08758,0.109375,0.533333,0.078125,0.133333,0.09375,0.466667,0.078125,0.133333,0.109375,0.84379,0.109375,0.6,0.09375,0.8,0.078125,0.133333,0.109375,0.666667,0.125,1.14281,0.125,0.710457,0.09375,1.0714,0.09375,0.6,0.078125,0.333333,0.046875,0.0666667,0.078125,0.133333,0.109375,1.3347,0.09375,0.133333,0.09375,0.133333,0.109375,0.466667,0.125,0.938071,0.09375,0.4,0.046875,0.533333,
56,25,2,0.078125,0,0.09375,0.666667,0.09375,0.466667,0.109375,0.8,0.078125,0,0.109375,0.4,0.109375,1.18186,0.078125,0.933333,0.09375,0.6,0.109375,1.45541,0.09375,0.6,0.078125,0.266667,0.09375,0.466667,0.109375,0.871405,0.109375,0.666667,0.109375,0.866667,0.046875,0.466667,0.078125,0,0.109375,0.666667,0.078125,0.933333,0.109375,0.666667,0.078125,0,0.09375,0.133333,0.046875,0.466667,0.0625,0,
