47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
