75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0275223
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0273467
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.02772
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.02772
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0281684
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0275223
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0274873
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0286209
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.029516
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0293851
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0288556
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0260471
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0254861
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.023231
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205921
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218632
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196338
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00506942
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
