generation,10,0,0.0731751,0.224913,0.0659278,1,-0.258422,0.0375241,0.0664491,2,0.190495,0.34268,0.0880255,3,-0.181824,0.086953,0.0684522,4,-0.067079,0.182677,0.0765464,5,-0.412936,0.685219,0.0590162,6,-0.103285,0.144552,0.0688504,7,-0.414573,-0.0717193,0.0765962,8,-0.203783,0.202491,0.079722,9,0.0462532,0.0269342,0.0611737,10,-0.24586,-0.0742541,0.0648111,11,-0.0511561,0.195778,0.0665767,12,-0.168969,0.442427,0.058342,13,-0.403559,-0.4073,0.0585813,14,-0.218262,0.365683,0.0584894,15,0.262866,0.533154,0.0641931,16,-0.244637,0.0787065,0.0997081,17,-0.223959,0.00275139,0.112532,18,-0.0449139,-0.00683528,0.0961653,19,0.06281,0.17441,0.0930638,20,-0.297324,0.0207425,0.0659573,21,-0.159863,0.172729,0.0976143,22,-0.0254145,0.329713,0.11047,23,-0.109267,-0.0973144,0.0698011,24,-0.0573954,0.158287,0.0922601,
generation,11,0,-0.144112,-0.169639,0.0607208,1,-0.255593,0.0669413,0.076792,2,-0.14545,0.123075,0.081678,3,-0.512142,0.197448,0.0725312,4,-0.0945534,-0.134796,0.0580483,5,-0.214014,0.105408,0.0879317,6,-0.323366,0.026018,0.0704501,7,-0.0116494,0.3305,0.0593683,8,0.050997,0.401879,0.0709931,9,-0.129478,0.116014,0.0855451,10,0.111339,-0.193778,0.0965595,11,-0.330268,0.101197,0.0897253,12,-0.208199,0.0941685,0.102163,13,-0.135337,-0.1641,0.0814482,14,-0.212332,0.280359,0.0671666,15,-0.136731,0.0839121,0.0776214,16,-0.0529379,-0.053072,0.0649822,17,-0.26146,0.296207,0.0912556,18,-0.16403,-0.00847263,0.0942382,19,0.0695966,0.22916,0.0588713,20,-0.131429,0.00347918,0.0578357,21,-0.049848,0.354086,0.0671795,22,-0.0592439,-0.0111663,0.102817,23,0.151948,0.306744,0.078896,24,0.0899305,0.0510361,0.0731564,
generation,12,0,-0.222335,-0.0807281,0.0831084,1,-0.0263187,0.432812,0.0946777,2,0.103736,0.181904,0.0716229,3,-0.221188,0.129717,0.0800955,4,0.413143,0.410117,0.0573472,5,-0.0242166,0.139486,0.0718127,6,0.0309509,0.141642,0.0805658,7,0.173128,0.450113,0.0676403,8,-0.0881177,0.0454121,0.06669,9,0.106988,-0.146576,0.0929171,10,0.0499214,0.656422,0.0924679,11,-0.00683385,-0.363692,0.102722,12,-0.263113,0.290074,0.0988221,13,-0.448978,0.3212,0.070714,14,-0.329616,-0.245886,0.0914921,15,-0.307407,0.240882,0.0745495,16,0.0722798,0.217819,0.0596818,17,-0.299531,-0.137448,0.0855762,18,-0.170232,0.19929,0.0819653,19,-0.364591,-0.22803,0.0581816,20,0.0971007,0.397375,0.0586596,21,-0.194452,0.312815,0.0701182,22,-0.210759,-0.00537557,0.106369,23,-0.126392,-0.0999957,0.0770816,24,-0.114657,0.10605,0.0720761,
generation,13,0,-0.12528,0.0965524,0.0751185,1,-0.577933,0.389747,0.0747813,2,-0.328076,-0.132769,0.0828934,3,0.155084,0.58599,0.0705923,4,-0.153596,-0.201007,0.0954558,5,-0.146795,-0.00178703,0.0885607,6,-0.15666,-0.0319635,0.0836576,7,-0.0173816,0.653593,0.092537,8,-0.0206193,0.0512154,0.102184,9,0.278654,-0.240724,0.0793817,10,-0.178303,0.229932,0.0646797,11,0.0754101,0.240388,0.124592,12,0.354317,0.552418,0.0692054,13,-0.3184,-0.230175,0.0571318,14,0.177251,0.305865,0.0793638,15,-0.405387,-0.304801,0.0816201,16,-0.335111,0.0104333,0.0997042,17,-0.389404,-0.129212,0.0728265,18,0.0424862,0.00275039,0.101986,19,-0.116129,0.216083,0.0642106,20,-0.0132253,-0.202566,0.0640433,21,-0.256367,0.0301051,0.0760138,22,0.00680821,0.577261,0.0824863,23,-0.033104,0.318025,0.0971531,24,-0.086198,0.374646,0.101325,
generation,14,0,-0.143504,-0.462683,0.0662481,1,-0.0373653,0.205463,0.0674392,2,-0.0911396,-0.301064,0.122244,3,-0.044856,0.0785806,0.0845444,4,-0.130317,0.125676,0.0868123,5,0.217807,-0.21018,0.0828167,6,-0.183545,0.387395,0.0742228,7,-0.241142,0.391683,0.086559,8,-0.159009,-0.283254,0.0612489,9,0.0967416,0.188657,0.0768293,10,-0.123507,0.232487,0.0938906,11,-0.196452,-0.133036,0.0617253,12,0.0522365,0.0464444,0.102883,13,0.0830641,0.244537,0.0806252,14,-0.00427147,0.11903,0.108345,15,-0.0708329,-0.034314,0.0673537,16,-0.135278,0.49437,0.106505,17,-0.551675,0.030579,0.100836,18,-0.318895,0.146859,0.0756436,19,-0.317339,0.128762,0.0737315,20,-0.210176,0.166715,0.0581671,21,-0.381494,0.0877934,0.0940982,22,0.0619645,-0.0323892,0.0781242,23,-0.264985,0.116035,0.116922,24,0.19759,0.202733,0.0887793,
generation,15,0,-0.294011,-0.11948,0.116728,1,0.0202317,0.122372,0.0796039,2,-0.221705,-0.00600437,0.0869942,3,-0.273256,0.112588,0.0621339,4,-0.0824976,-0.0404209,0.0687808,5,-0.162527,0.402577,0.0865431,6,-0.274173,0.490457,0.0739506,7,-0.0596527,0.132518,0.0565503,8,-0.104049,-0.0792566,0.0678508,9,0.045793,0.550297,0.0628679,10,-0.0287814,0.543685,0.116086,11,-0.00382976,0.215271,0.0884273,12,0.130333,0.528107,0.0565605,13,-0.265863,-0.0106538,0.0881922,14,0.0286778,0.514436,0.0851292,15,-0.0864774,0.00603653,0.113841,16,-0.287239,0.0934293,0.0794515,17,-0.36613,0.0882363,0.0892187,18,-0.412832,0.167159,0.107066,19,-0.219666,0.197347,0.0950199,20,0.141548,0.215861,0.0962192,21,0.297533,0.220176,0.0569401,22,-0.248524,0.253341,0.0755578,23,0.155616,0.157015,0.0738904,24,-0.100708,0.135787,0.070358,
generation,16,0,-0.0124041,0.156766,0.0655217,1,-0.0378985,0.246767,0.106695,2,-0.108494,0.131372,0.0706808,3,-0.118133,-0.169021,0.082022,4,-0.121662,0.193868,0.0914723,5,0.2376,0.378939,0.0979276,6,-0.170817,0.0864103,0.0781759,7,-0.238876,0.195596,0.0734184,8,0.174308,0.372281,0.111007,9,0.0896625,0.0133843,0.0853796,10,0.104414,0.34741,0.0683577,11,0.0842613,-0.143308,0.0773132,12,-0.0485286,0.184078,0.0699683,13,0.190734,0.551776,0.0661199,14,-0.223833,0.0887752,0.0741722,15,0.250552,0.577587,0.0571854,16,0.0265897,0.221101,0.0754002,17,-0.132121,0.403908,0.0804395,18,0.0192187,0.23096,0.0853646,19,0.102339,0.190852,0.0660616,20,0.122224,0.399584,0.0832079,21,0.429944,-0.425427,0.099904,22,-0.0624809,0.461075,0.0804475,23,0.146627,0.645243,0.0663612,24,0.0084366,0.49026,0.0777055,
generation,17,0,0.0822398,0.283514,0.0914803,1,0.00423089,-0.0522465,0.118206,2,0.0455953,0.545492,0.0886731,3,0.421677,0.102919,0.0780833,4,0.209075,0.426865,0.112853,5,-0.189257,0.419997,0.069431,6,-0.126349,-0.251942,0.0759194,7,0.209962,0.146934,0.0807469,8,-0.184386,-0.0240462,0.0667607,9,-0.20803,-0.0485731,0.0776539,10,0.0383419,0.813035,0.0620275,11,-0.196365,0.182363,0.0957737,12,0.0494105,-0.00740833,0.0696874,13,-0.0682119,0.291217,0.091677,14,0.0976955,0.608837,0.090221,15,0.0531121,0.228876,0.0918854,16,0.0242664,0.16089,0.0583024,17,0.307268,0.53247,0.0770256,18,-0.302156,-0.0786061,0.0872306,19,-0.0513434,0.270598,0.06525,20,-0.10215,0.304689,0.0769249,21,-0.0588698,-0.0129738,0.102007,22,0.0856697,0.352287,0.0650712,23,-0.157796,0.0933557,0.0801937,24,-0.298909,0.322574,0.0741092,
generation,18,0,0.295346,0.38257,0.0844846,1,0.238418,-0.102308,0.0831746,2,-0.257749,0.234413,0.109115,3,0.324196,0.400108,0.096192,4,0.409126,0.310764,0.0826719,5,0.0796137,0.390016,0.0729877,6,-0.0234679,-0.407892,0.0581795,7,-0.0257769,0.473084,0.0992174,8,0.243156,0.187601,0.0842852,9,-0.0748593,0.117489,0.0978771,10,-0.0705163,0.137987,0.0948306,11,-0.163097,-0.0358895,0.056626,12,0.0635012,-0.128981,0.0649219,13,-0.111005,0.542239,0.0814941,14,-0.0659826,-0.182513,0.0857508,15,0.156289,0.390522,0.108924,16,0.370968,0.438449,0.0666697,17,0.0698629,0.478967,0.0679335,18,-0.0929404,0.098043,0.0755013,19,-0.124904,0.128742,0.0815223,20,-0.302355,0.118196,0.0797895,21,0.179422,0.417823,0.088543,22,0.150162,0.181015,0.0921964,23,0.613798,0.535802,0.0566023,24,-0.0263184,0.274747,0.0750395,
generation,19,0,0.141422,0.21496,0.0785996,1,0.121182,0.230933,0.0870025,2,-0.207988,-0.242832,0.0668639,3,-0.0699031,0.30126,0.089405,4,-0.162695,0.48103,0.070361,5,0.313077,0.111645,0.0826227,6,0.0135739,0.354456,0.0844242,7,-0.0315607,0.285336,0.0807216,8,0.161715,0.579162,0.0745386,9,-0.175769,0.283464,0.0714517,10,0.0681146,0.578576,0.0656496,11,0.319666,0.0344325,0.0685897,12,-0.0625055,0.0608638,0.0793571,13,0.0602168,0.266919,0.0823778,14,0.305742,0.338011,0.073617,15,0.107987,0.602353,0.0730102,16,-0.297114,0.283413,0.0609405,17,-0.0833433,0.313839,0.0955988,18,-0.211803,0.429987,0.0682959,19,-0.148997,0.141851,0.104765,20,-0.0820554,0.399568,0.115198,21,-0.0714052,0.360943,0.0893463,22,-0.144903,-0.295486,0.0590117,23,-0.339954,-0.0502007,0.0913992,24,-0.316772,0.295754,0.0860741,
generation,20,0,-0.237688,0.472214,0.0857413,1,-0.000403749,0.465679,0.0620485,2,0.604206,0.0279554,0.0862753,3,-0.16903,0.11488,0.061875,4,-0.257976,0.355962,0.0873897,5,-0.222477,0.308533,0.0865554,6,0.222191,-0.668601,0.0758307,7,0.0658626,0.155703,0.102197,8,0.355147,0.564457,0.0570174,9,-0.0387498,0.0919443,0.059166,10,-0.0785846,0.292982,0.0567199,11,-0.0351562,0.685634,0.0713195,12,-0.187204,0.18927,0.0560702,13,-0.117556,0.708649,0.0651467,14,-0.0674777,0.366994,0.0748834,15,-0.224586,0.121644,0.0832275,16,-0.185209,0.353914,0.100655,17,-0.111186,0.181513,0.0768369,18,-0.0841287,0.247058,0.07917,19,0.00885748,-0.226064,0.0794228,20,-0.0156711,-0.571792,0.0706295,21,0.372724,0.227692,0.100322,22,-0.240798,0.228352,0.0847717,23,0.38459,0.174774,0.0787629,24,0.543907,0.369026,0.0662912,
generation,21,0,-0.10145,-0.220834,0.0645956,1,0.2015,0.439525,0.0810057,2,0.420703,0.195214,0.112404,3,0.521436,0.456864,0.0766499,4,-0.0777544,0.10535,0.0639457,5,0.143679,0.487831,0.0619616,6,-0.122578,0.0284031,0.0677453,7,-0.424569,-0.0643385,0.0587409,8,0.551431,0.102124,0.0653509,9,0.167799,-0.00289314,0.0841352,10,-0.00590026,-0.192069,0.0990555,11,-0.0680001,0.426917,0.0746983,12,-0.24721,0.524534,0.0816075,13,-0.49597,0.697489,0.121939,14,-0.0269741,0.422535,0.0844113,15,0.283644,0.329078,0.127244,16,0.0177057,0.110566,0.0868892,17,-0.0752905,0.572271,0.0598621,18,-0.217122,0.00160491,0.0642164,19,0.530957,0.321233,0.0842742,20,0.422097,0.627016,0.0714166,21,0.392971,-0.144638,0.0647047,22,0.0456845,-0.22359,0.0567065,23,0.396996,0.247459,0.0815423,24,-0.200162,0.342563,0.0581435,
generation,22,0,0.341502,0.252654,0.0788187,1,0.327895,0.131101,0.0839247,2,0.182809,0.368282,0.0949066,3,-0.00154001,-0.0244592,0.0738511,4,-0.335548,0.10471,0.0730857,5,0.186639,0.390871,0.0650944,6,0.487581,0.152549,0.0670526,7,0.0289377,0.0544758,0.0694788,8,0.00660507,0.28161,0.0853181,9,-0.238898,0.251478,0.0863581,10,0.18427,0.2137,0.0833451,11,0.432687,0.385583,0.0599013,12,0.390312,0.082122,0.0596305,13,0.130082,0.207424,0.074633,14,-0.245737,0.0443067,0.087659,15,-0.183101,0.189401,0.0565823,16,0.483732,0.25528,0.0871394,17,0.0583158,0.551959,0.0636886,18,0.198931,-0.228662,0.0792693,19,-0.0428736,0.268321,0.0844371,20,-0.139955,0.22831,0.0739864,21,-0.229244,0.562391,0.0861635,22,-0.1659,0.485513,0.107686,23,0.0580303,0.206315,0.0740698,24,-0.182042,-0.0883697,0.0808334,
generation,23,0,-0.0837615,0.00428835,0.101898,1,0.088764,0.040544,0.0619642,2,-0.456672,0.565542,0.0596412,3,0.0169129,0.0292634,0.075392,4,-0.0369102,0.251769,0.0713919,5,0.282316,0.346674,0.0724126,6,-0.0317383,0.428616,0.0911105,7,0.0940218,0.0976683,0.0742738,8,0.0166896,0.117157,0.080407,9,0.0799602,0.185909,0.0899547,10,0.175529,0.128959,0.0575288,11,-0.0916997,0.110518,0.0607865,12,0.0844359,0.234316,0.0716651,13,0.390173,0.129013,0.0737042,14,0.0847671,0.241822,0.0628899,15,0.207142,0.511453,0.0717479,16,0.479169,0.315725,0.0849628,17,-0.138731,0.147427,0.0758795,18,-0.341457,0.228876,0.0842533,19,-0.118222,0.310458,0.0903972,20,-0.541826,0.633064,0.0714206,21,0.03427,0.408341,0.0811915,22,-0.355462,0.331665,0.0839666,23,-0.0761916,-0.16724,0.0828967,24,0.087677,0.27997,0.0707709,
generation,24,0,0.0297476,-0.0976849,0.0815128,1,-0.128382,-0.269754,0.072297,2,-0.302518,0.0296714,0.0838965,3,0.175604,-0.0909193,0.117728,4,-0.0824903,0.121398,0.0877929,5,-0.0657156,0.41369,0.0690252,6,0.113597,0.245713,0.0931125,7,0.0865014,0.306785,0.0746087,8,0.17951,-0.0239128,0.107984,9,0.061191,0.221743,0.0750135,10,0.609589,0.5406,0.070134,11,0.148409,0.235884,0.0837508,12,0.168519,0.476291,0.0703614,13,-0.338286,0.144338,0.0939498,14,-0.247794,0.115331,0.0910006,15,0.35059,0.560968,0.0639153,16,-0.179679,-0.0341995,0.0981603,17,0.0041101,0.0736403,0.0831563,18,-0.0188955,0.234038,0.0688331,19,-0.0466632,0.201495,0.0701951,20,-0.126717,0.781248,0.0781991,21,-0.194818,0.475341,0.0857667,22,0.445842,0.121815,0.0915213,23,-0.137027,0.367487,0.0593731,24,0.192924,0.17758,0.0750349,
generation,25,0,0.301615,0.427569,0.0782554,1,0.168064,0.404239,0.091713,2,0.0786503,0.0396997,0.0602756,3,0.407487,0.448993,0.0566917,4,-0.117141,0.179258,0.0994045,5,-0.128297,-0.0124619,0.0885237,6,-0.0578035,-0.273977,0.0571267,7,-0.0259324,0.745064,0.0720965,8,0.0203422,0.28308,0.0838951,9,0.11254,0.559618,0.102767,10,0.0835847,0.459661,0.0675925,11,0.204931,0.532487,0.0830417,12,-0.196196,0.0428425,0.0596726,13,0.018423,0.189966,0.0882513,14,0.528653,0.202172,0.0961154,15,0.340186,0.0618765,0.0804475,16,-0.084841,0.174119,0.103174,17,-0.0505632,0.309907,0.0665058,18,0.0666267,0.220761,0.0648327,19,0.200873,0.165802,0.0564433,20,-0.153803,-0.175234,0.0955122,21,-0.104128,0.264797,0.0625644,22,-0.275225,-0.104538,0.0710695,23,0.388239,0.532789,0.0571738,24,-0.134563,0.28949,0.0598659,
generation,26,0,0.427058,0.125804,0.0603164,1,-0.129018,0.325719,0.0659236,2,0.421286,0.229427,0.075273,3,0.093812,0.311,0.0563908,4,0.205695,0.525257,0.109077,5,-0.0377291,0.213821,0.0870538,6,0.242394,0.367182,0.0701499,7,-0.00467352,0.424552,0.0661996,8,-0.099022,0.455034,0.107982,9,0.237877,0.434188,0.0828977,10,0.441867,-0.393605,0.0828124,11,0.274802,0.0926061,0.0846454,12,-0.0936119,-0.064796,0.0738589,13,0.0504899,0.131967,0.0821034,14,0.436982,0.634924,0.0841883,15,0.0123055,0.170417,0.0946108,16,0.0355469,0.637293,0.0736931,17,0.360192,0.448967,0.0830935,18,0.285831,0.434835,0.0704404,19,-0.29326,-0.206747,0.0662369,20,0.322251,0.521226,0.0742179,21,-0.035124,0.261583,0.0823843,22,0.244415,0.349044,0.0809843,23,0.587681,-0.181215,0.0714578,24,0.260845,0.0965332,0.0653733,
generation,27,0,0.0795332,-0.0394392,0.0799153,1,-0.0695336,0.309346,0.0671992,2,0.393155,0.491268,0.0944099,3,-0.0253989,0.0547301,0.0896477,4,0.00403795,0.25125,0.0560807,5,0.40177,0.197441,0.0772941,6,-0.162355,0.187556,0.114637,7,-0.145605,0.0722903,0.058776,8,-0.0988077,0.0706928,0.0664001,9,-0.179417,0.339904,0.0572076,10,-0.000235834,0.0157727,0.0816047,11,-0.022366,0.371543,0.0805982,12,0.0235881,0.102286,0.0819035,13,-0.114917,-0.0987245,0.0805587,14,0.115482,-0.073144,0.0829982,15,0.107333,0.109453,0.0823851,16,0.0566104,0.221206,0.0838598,17,0.115252,0.172807,0.0565337,18,0.0324016,0.580638,0.0580069,19,-0.0773973,0.267138,0.0748641,20,0.269171,0.48292,0.085726,21,-0.0891253,-0.159102,0.0585076,22,-0.132292,0.382884,0.0892843,23,0.00659765,0.15038,0.0586965,24,0.152308,0.322053,0.085642,
