141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
