122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
