170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
