10,25,2,0.09375,1.31993,0.078125,1.5742,0.046875,0.733333,0.03125,0.133333,0.046875,0.6,0.078125,1.32827,0.0625,1.11519,0.078125,1.44064,0.0625,1.20948,0.0625,0.666667,0.0625,0.333333,0.03125,0.533333,0.0625,0.666667,0.09375,1.39184,0.0625,1.02091,0.0625,0.333333,0.09375,1.07614,0.046875,0.533333,0.046875,0.733333,0.03125,0.133333,0.09375,1.31993,0.03125,0.133333,0.078125,1.20948,0.046875,0.6,0.0625,0.733333,
11,25,2,0.0625,0.938071,0.078125,1.10877,0.0625,1.12663,0.0625,0.333333,0.0625,1.01618,0.046875,0.733333,0.078125,0.866667,0.046875,0.866667,0.078125,1.44064,0.046875,0.760948,0.0625,0.733333,0.09375,0.926633,0.078125,1.18186,0.046875,0.733333,0.0625,1.20948,0.0625,1.15425,0.078125,0.933333,0.046875,0.733333,0.078125,1.62779,0.046875,0.733333,0.046875,0.733333,0.078125,1.05997,0.0625,0.733333,0.046875,0.666667,0.09375,1.37065,
12,25,2,0.078125,1.0421,0.0625,0.6,0.09375,1.2647,0.046875,0.866667,0.078125,0.9933,0.0625,1.11519,0.078125,1.0421,0.0625,1.09902,0.078125,1.44707,0.0625,1.18186,0.09375,1.3347,0.0625,0.6,0.0625,1.2647,0.046875,0.6,0.046875,0.6,0.046875,0.8,0.078125,1.04379,0.046875,0.6,0.0625,0.333333,0.046875,0.666667,0.078125,1.18186,0.125,1.92324,0.09375,1.26662,0.046875,0.6,0.0625,1.04379,
13,25,2,0.0625,1.19804,0.0625,1.00474,0.078125,0.8,0.0625,0.6,0.078125,1.28589,0.0625,0.6,0.03125,0.4,0.125,1.72043,0.046875,0.666667,0.0625,0.133333,0.0625,0.6,0.09375,1.43422,0.0625,0.133333,0.03125,0.133333,0.0625,0.788562,0.0625,1.0714,0.09375,1.14281,0.09375,1.34304,0.078125,0.827614,0.078125,1.53182,0.078125,0.866667,0.03125,0.4,0.0625,0.133333,0.078125,1.44064,0.0625,0.133333,
14,25,2,0.09375,1.10376,0.0625,1.2647,0.0625,0.733333,0.046875,0.533333,0.0625,0.866667,0.046875,0.8,0.109375,1.37708,0.0625,1.23709,0.046875,0.866667,0.0625,0.949509,0.046875,0.666667,0.09375,1.62779,0.078125,1.2128,0.03125,0.333333,0.0625,0.0666667,0.046875,0.666667,0.03125,0.0666667,0.03125,0.0666667,0.0625,0.0666667,0.0625,0.0666667,0.078125,0.733333,0.0625,0.533333,0.0625,0.0666667,0.0625,0.8,0.09375,1.20948,
15,25,2,0.0625,0.8,0.078125,0.894281,0.09375,1.09902,0.046875,0.666667,0.125,1.56755,0.046875,0.666667,0.046875,0.8,0.078125,0.733333,0.0625,0.8,0.0625,0.0666667,0.046875,0.666667,0.078125,1.20948,0.09375,1.43422,0.046875,0.533333,0.109375,1.92537,0.046875,0.733333,0.109375,1.44064,0.046875,0.8,0.078125,0.933333,0.078125,1.05997,0.0625,0.0666667,0.09375,1.41303,0.140625,1.91175,0.109375,1.82669,0.09375,1.62779,
16,25,2,0.046875,0.466667,0.078125,0.933333,0.078125,0.910457,0.09375,1.79189,0.0625,0.733333,0.078125,1.37065,0.046875,0.733333,0.078125,1.30708,0.09375,1.02091,0.078125,1.11519,0.046875,0.666667,0.09375,1.68471,0.03125,0.133333,0.09375,1.02091,0.046875,0.733333,0.0625,0.866667,0.0625,1.12663,0.078125,1.11519,0.0625,0.8,0.140625,1.95502,0.0625,0.733333,0.078125,0.910457,0.125,2.03978,0.125,1.57088,0.078125,1.0714,
17,25,2,0.09375,1.30066,0.0625,1.18186,0.0625,1.29232,0.078125,0.733333,0.046875,0.666667,0.109375,1.68138,0.09375,1.31875,0.0625,1.05997,0.078125,0.866667,0.078125,0.84379,0.0625,0,0.078125,1.36231,0.0625,1.07614,0.078125,0.871405,0.109375,1.62283,0.046875,0.733333,0.109375,1.48945,0.078125,1.08758,0.09375,1.43422,0.078125,1.04853,0.078125,0.977124,0.09375,1.48945,0.09375,0.926633,0.03125,0.733333,0.046875,0.6,
18,25,2,0.09375,1.04379,0.109375,1.64566,0.0625,1.0714,0.0625,0.866667,0.109375,1.44064,0.0625,0.666667,0.109375,1.2647,0.078125,0.666667,0.0625,0.965685,0.078125,0.949509,0.109375,1.48302,0.078125,1.04379,0.078125,0.9933,0.0625,1.01618,0.109375,1.2647,0.0625,0,0.078125,0.866667,0.109375,1.59685,0.03125,0.133333,0.078125,1.38541,0.09375,1.20948,0.046875,0.466667,0.078125,1.27637,0.078125,0.84379,0.078125,1.28279,
19,25,2,0.109375,1.38851,0.09375,1.57088,0.125,1.72043,0.046875,0.666667,0.046875,0.6,0.078125,0.866667,0.109375,1.14281,0.109375,1.23066,0.125,1.8055,0.046875,0.866667,0.09375,1.39184,0.09375,1.15757,0.078125,1.28589,0.0625,0,0.109375,1.53182,0.109375,1.80975,0.046875,0.666667,0.0625,1.12663,0.0625,0.666667,0.125,1.69925,0.0625,0,0.078125,0.666667,0.078125,1.09902,0.078125,1.15425,0.046875,0.666667,
20,25,2,0.09375,1.29232,0.09375,0.969011,0.09375,1.32185,0.046875,0.866667,0.109375,0.9933,0.15625,2.28619,0.046875,0.533333,0.09375,1.37065,0.0625,0.894281,0.09375,0.9933,0.0625,0.666667,0.0625,1.0714,0.046875,0.666667,0.09375,0.969011,0.109375,0.9933,0.078125,1.18186,0.078125,0.84379,0.09375,0.866667,0.125,1.5742,0.078125,1.18186,0.125,1.61804,0.046875,0.6,0.140625,2.3243,0.109375,0.9933,0.078125,0.933333,
21,25,2,0.0625,0.977124,0.078125,0.6,0.125,1.83698,0.046875,0.866667,0.046875,0.666667,0.109375,1.5285,0.0625,0.866667,0.078125,1.28589,0.0625,0.4,0.0625,0.666667,0.0625,0,0.078125,0.788562,0.078125,0.866667,0.078125,0.938071,0.09375,1.64566,0.0625,0.988562,0.09375,1.15757,0.078125,0.938071,0.078125,1.2647,0.078125,0.938071,0.0625,0.4,0.03125,0.133333,0.109375,1.48302,0.078125,1.55301,0.0625,1.05997,
22,25,2,0.078125,1.2647,0.109375,1.46826,0.0625,0,0.109375,1.13638,0.078125,1.04379,0.046875,0.8,0.09375,1.2647,0.09375,1.46826,0.109375,1.4766,0.03125,0.133333,0.09375,0.866667,0.09375,1.8488,0.0625,0.882843,0.109375,1.23066,0.0625,0.333333,0.09375,0.84379,0.0625,0.6,0.09375,1.7383,0.09375,1.48302,0.09375,1.24543,0.109375,1.80763,0.03125,0.266667,0.109375,1.639,0.046875,0.6,0.0625,0.866667,
23,25,2,0.078125,0.6,0.125,1.23709,0.0625,0,0.046875,0.533333,0.046875,0.533333,0.046875,0.533333,0.09375,0.816176,0.078125,1.17042,0.09375,0.866667,0.078125,1.09902,0.09375,1.30066,0.0625,0.666667,0.078125,0.84379,0.0625,0,0.0625,0,0.125,1.82549,0.0625,1.3347,0.03125,0.6,0.078125,0.749509,0.09375,1.48302,0.109375,1.18186,0.109375,1.56422,0.046875,0.666667,0.09375,0.666667,0.09375,0.816176,
24,25,2,0.09375,1.08758,0.046875,0.6,0.09375,0.710457,0.09375,0.866667,0.046875,0.666667,0.09375,0.710457,0.125,1.48945,0.078125,0.816176,0.078125,0.866667,0.046875,0.6,0.109375,1.54659,0.078125,1.00474,0.078125,0.899019,0.09375,1.14281,0.078125,0.9933,0.0625,0.960948,0.078125,0.788562,0.09375,1.08758,0.09375,0.960948,0.03125,0.133333,0.0625,0,0.109375,1.57899,0.078125,0.533333,0.109375,0.9933,0.09375,1.00474,
25,25,2,0.078125,0.733333,0.09375,1.20948,0.09375,1.2647,0.09375,1.20948,0.0625,0,0.046875,0.466667,0.09375,1.23709,0.046875,0.466667,0.078125,1.0714,0.03125,0,0.03125,0,0.09375,0.938071,0.046875,0.466667,0.078125,0.4,0.0625,0.8,0.078125,0.866667,0.078125,0.4,0.09375,1.46183,0.046875,0.466667,0.09375,1.2128,0.109375,1.11519,0.046875,0.466667,0.0625,0.666667,0.109375,1.48302,0.046875,0.533333,
26,25,2,0.078125,0.760948,0.109375,1.30066,0.0625,0,0.09375,0.866667,0.09375,0.866667,0.09375,1.08758,0.046875,0.533333,0.046875,0.666667,0.078125,0.866667,0.0625,0.466667,0.109375,1.0714,0.09375,0.9933,0.109375,1.15425,0.0625,0.333333,0.078125,0.4,0.046875,0.4,0.0625,0.866667,0.03125,0.533333,0.046875,1.04379,0.0625,0,0.0625,0.733333,0.109375,1.36231,0.0625,0.733333,0.078125,0.4,0.078125,0.6,
27,25,2,0.078125,1.15425,0.046875,0.533333,0.09375,0.8,0.109375,1.15425,0.078125,1.18186,0.09375,1.36755,0.09375,1.29232,0.078125,1.46183,0.09375,1.32827,0.078125,1.39516,0.0625,0.6,0.140625,1.59207,0.0625,0.866667,0.0625,0.533333,0.046875,0.666667,0.125,1.30066,0.109375,1.5742,0.09375,1.14281,0.0625,0.933333,0.046875,0.533333,0.078125,0.866667,0.0625,0,0.046875,0.6,0.0625,0.533333,0.0625,0.666667,
28,25,2,0.09375,1.07614,0.078125,0.4,0.046875,0.6,0.0625,0.733333,0.078125,0.894281,0.078125,0.933333,0.0625,0.533333,0.078125,1.08758,0.078125,0.6,0.09375,0.694281,0.109375,1.71068,0.09375,1.59539,0.0625,0.6,0.109375,1.95684,0.09375,1.08758,0.09375,1.309,0.078125,0.4,0.078125,1.09902,0.09375,1.23066,0.078125,1.19804,0.109375,1.34304,0.109375,1.44707,0.09375,1.27637,0.046875,0.6,0.140625,1.79521,
29,25,2,0.09375,1.18186,0.109375,1.77402,0.09375,1.01618,0.078125,0.882843,0.0625,0,0.109375,1.51064,0.0625,0,0.078125,0.333333,0.078125,0.866667,0.09375,0.694281,0.046875,0.8,0.109375,1.09902,0.046875,0.533333,0.078125,0.333333,0.125,1.3835,0.0625,0,0.046875,0.466667,0.078125,0.899019,0.0625,0.333333,0.0625,0.855228,0.0625,0.8,0.078125,0.8,0.125,1.68138,0.109375,0.816176,0.09375,1.15425,
30,25,2,0.078125,1.44064,0.0625,1.07614,0.0625,0.533333,0.078125,0.866667,0.0625,0.333333,0.09375,0.733333,0.140625,1.75616,0.078125,1.39826,0.0625,0.666667,0.078125,1.23709,0.0625,1.07614,0.0625,0.333333,0.09375,1.50421,0.109375,1.5742,0.140625,1.59685,0.078125,1.2647,0.0625,0.666667,0.09375,0.733333,0.0625,0.333333,0.125,1.86029,0.09375,1.23709,0.109375,1.31232,0.078125,1.35589,0.0625,0.533333,0.046875,0.533333,
31,25,2,0.046875,0.266667,0.078125,0.2,0.0625,1.48945,0.125,1.94323,0.0625,0,0.109375,1.57088,0.046875,0.266667,0.109375,1.95472,0.109375,1.39826,0.125,1.30066,0.0625,0,0.078125,0.2,0.0625,0,0.046875,0.466667,0.046875,0.266667,0.0625,1.18186,0.109375,1.68617,0.109375,1.55301,0.078125,1.0714,0.109375,1.20948,0.09375,1.14281,0.109375,1.23066,0.09375,0.8,0.125,1.28589,0.09375,1.34946,
32,25,2,0.078125,1.0714,0.078125,0.866667,0.109375,1.14281,0.140625,1.99044,0.109375,1.53182,0.078125,0.949509,0.09375,1.34304,0.078125,0.866667,0.046875,0.4,0.09375,0.666667,0.09375,1.31993,0.09375,1.15425,0.0625,0.949509,0.046875,0.466667,0.078125,1.12663,0.09375,1.34946,0.0625,1.23709,0.09375,1.50421,0.078125,1.09902,0.09375,1.66352,0.09375,1.23709,0.09375,0.694281,0.0625,0.882843,0.0625,0.4,0.0625,0.666667,
33,25,2,0.109375,1.00474,0.078125,0.933333,0.03125,0,0.09375,1.20305,0.09375,1.77735,0.046875,0.8,0.0625,0.466667,0.078125,0.8,0.125,1.5547,0.0625,0,0.078125,0.533333,0.046875,0.266667,0.0625,0.882843,0.078125,0.8,0.0625,0.866667,0.046875,0.4,0.0625,0.533333,0.046875,0.266667,0.046875,0.266667,0.078125,1.29232,0.140625,1.48302,0.078125,0.84379,0.109375,0.965685,0.046875,0.866667,0.078125,0.949509,
34,25,2,0.109375,0.977124,0.03125,0.733333,0.078125,1.20948,0.09375,1.23709,0.078125,0.882843,0.140625,1.75616,0.0625,0.666667,0.125,1.59539,0.046875,0.333333,0.0625,0,0.109375,1.34946,0.0625,0,0.109375,1.55301,0.078125,1.11519,0.078125,0.866667,0.140625,1.45541,0.0625,0.866667,0.046875,0.866667,0.109375,0.816176,0.09375,0.8,0.0625,0,0.0625,1.03235,0.109375,0.949509,0.046875,0.6,0.078125,1.17042,
35,25,2,0.0625,0,0.0625,0.666667,0.0625,0,0.078125,0.666667,0.046875,0.2,0.078125,1.20638,0.109375,1.69925,0.0625,0,0.125,1.5742,0.140625,1.74162,0.125,1.39826,0.046875,0.2,0.046875,0.466667,0.0625,0.910457,0.078125,1.23709,0.046875,0.8,0.109375,1.20948,0.109375,1.05997,0.109375,0.871405,0.140625,2.08247,0.078125,0.9933,0.09375,0.533333,0.125,1.70736,0.0625,0.866667,0.09375,0.533333,
36,25,2,0.09375,1.25828,0.109375,0.882843,0.09375,0.866667,0.046875,0.4,0.078125,0.8,0.109375,1.0714,0.0625,0.977124,0.078125,1.18519,0.09375,0.8,0.09375,1.30708,0.0625,0.4,0.078125,0.666667,0.046875,0.533333,0.09375,0.666667,0.109375,1.39184,0.078125,0.2,0.078125,1.12663,0.125,1.55301,0.0625,0.666667,0.109375,1.37065,0.078125,1.03235,0.078125,1.3347,0.109375,1.42588,0.125,2.0712,0.09375,1.03235,
37,25,2,0.078125,0.533333,0.0625,0.8,0.140625,1.94111,0.0625,0,0.09375,1.18186,0.078125,1.07614,0.0625,0.933333,0.109375,1.73497,0.09375,1.8488,0.046875,0.8,0.03125,0,0.09375,1.44064,0.03125,0.666667,0.078125,1.21781,0.078125,0.866667,0.078125,0.866667,0.078125,1.37708,0.078125,0.666667,0.078125,0.866667,0.046875,0.866667,0.109375,1.20948,0.109375,0.882843,0.125,1.40469,0.109375,1.5742,0.078125,0.921895,
38,25,2,0.078125,0.8,0.125,2.03978,0.109375,0.855228,0.0625,0.733333,0.09375,0.733333,0.0625,0.8,0.140625,2.02405,0.09375,1.15757,0.0625,0.6,0.0625,0.8,0.140625,1.94111,0.125,1.62779,0.109375,1.164,0.09375,0.8,0.09375,1.33661,0.078125,0.733333,0.078125,0.2,0.0625,0.533333,0.078125,0.827614,0.109375,1.14281,0.125,1.59539,0.125,1.55301,0.125,1.51064,0.109375,1.04379,0.078125,0.8,
39,25,2,0.109375,1.15425,0.078125,0.8,0.0625,0.894281,0.0625,0.866667,0.078125,1.14281,0.046875,0.6,0.078125,0.866667,0.078125,0.866667,0.09375,1.20948,0.109375,1.59539,0.109375,1.53994,0.09375,1.34636,0.09375,0.6,0.078125,1.2647,0.1875,2.32164,0.125,1.39826,0.09375,1.18186,0.09375,0.871405,0.109375,1.48945,0.046875,0.533333,0.0625,1.17042,0.109375,2.03251,0.109375,0.788562,0.0625,0.4,0.09375,1.18186,
40,25,2,0.078125,0.866667,0.09375,0.8,0.09375,1.23709,0.109375,1.48945,0.03125,0,0.125,1.35279,0.0625,0.8,0.0625,0.733333,0.125,1.53182,0.0625,0,0.03125,0.666667,0.0625,0.8,0.046875,0.733333,0.109375,1.20948,0.03125,0.2,0.078125,0.866667,0.125,1.639,0.09375,1.08758,0.078125,0.2,0.0625,0.4,0.0625,0,0.09375,0.733333,0.140625,2.26967,0.09375,1.14281,0.078125,0.6,
41,25,2,0.09375,1.2647,0.078125,0.882843,0.0625,1.01618,0.0625,0.866667,0.09375,1.29232,0.09375,0.866667,0.109375,1.96109,0.078125,1.38541,0.125,1.53182,0.109375,1.18186,0.046875,0.533333,0.0625,0.333333,0.0625,0.333333,0.0625,0.733333,0.078125,0.871405,0.0625,0,0.109375,1.5742,0.0625,0.733333,0.0625,0.333333,0.0625,1.09902,0.109375,1.86633,0.09375,0.866667,0.09375,1.2647,0.0625,0,0.078125,0.666667,
42,25,2,0.0625,0.910457,0.125,1.31542,0.09375,1.29232,0.09375,1.48302,0.109375,1.02091,0.0625,0,0.09375,1.7059,0.109375,1.41945,0.125,1.49113,0.078125,0.804738,0.125,1.34112,0.0625,0.466667,0.0625,1.08758,0.078125,1.11519,0.078125,0.6,0.109375,0.882843,0.09375,1.20948,0.0625,0.882843,0.109375,1.02091,0.09375,1.09902,0.0625,0.866667,0.046875,0.866667,0.09375,1.18186,0.0625,0.4,0.0625,0.8,
43,25,2,0.078125,0.666667,0.109375,1.2647,0.109375,1.32185,0.0625,0.8,0.046875,0.4,0.109375,1.08758,0.09375,1.40469,0.125,1.51064,0.078125,1.00474,0.109375,1.48612,0.109375,1.29232,0.109375,1.18186,0.0625,1.2647,0.078125,0.866667,0.046875,0.4,0.09375,1.0714,0.0625,0.333333,0.078125,0.2,0.125,1.20948,0.09375,1.23709,0.0625,1.04379,0.09375,0.666667,0.046875,0.733333,0.0625,0.333333,0.0625,0.827614,
44,25,2,0.0625,0.333333,0.140625,2.13938,0.140625,1.84123,0.109375,0.760948,0.046875,0.666667,0.109375,1.15425,0.0625,0.8,0.09375,1.19804,0.078125,0.6,0.09375,1.01618,0.125,1.18851,0.125,1.8488,0.078125,0.866667,0.09375,1.55301,0.09375,1.32827,0.0625,0.266667,0.109375,1.45541,0.09375,1.09902,0.078125,0.666667,0.09375,1.44064,0.046875,0.4,0.0625,0.788562,0.109375,1.24543,0.0625,1.29232,0.0625,0.333333,
45,25,2,0.0625,0.333333,0.09375,1.39826,0.078125,0.866667,0.109375,1.3835,0.0625,0.4,0.09375,0.666667,0.109375,0.9933,0.046875,0.4,0.078125,0.866667,0.078125,0.949509,0.0625,0.8,0.046875,0.533333,0.109375,0.926633,0.078125,0.6,0.09375,0.977124,0.109375,2.00831,0.078125,0.816176,0.078125,1.29232,0.0625,0.8,0.03125,0,0.09375,1.50421,0.109375,1.53182,0.078125,0.8,0.09375,0.694281,0.109375,1.05997,
46,25,2,0.125,1.75616,0.109375,1.51064,0.09375,1.18186,0.078125,0.6,0.125,1.11519,0.125,1.05997,0.046875,0.266667,0.109375,1.09902,0.109375,1.39826,0.046875,0.4,0.09375,0.8,0.125,1.12996,0.109375,1.25828,0.0625,0.938071,0.078125,0.666667,0.046875,0.266667,0.078125,0.666667,0.0625,1.17042,0.078125,0.8,0.109375,1.18186,0.09375,0.8,0.078125,1.12663,0.09375,0.560948,0.09375,0.855228,0.09375,0.6,
47,25,2,0.125,1.29113,0.078125,0.666667,0.09375,1.41945,0.078125,0.8,0.0625,1.0714,0.09375,0.6,0.078125,0.533333,0.09375,0.6,0.09375,0.6,0.109375,1.04379,0.125,0.9933,0.09375,1.39826,0.109375,1.20948,0.125,1.40469,0.09375,1.32517,0.0625,0.2,0.078125,0.466667,0.109375,1.23709,0.078125,0.866667,0.09375,1.00474,0.078125,0.8,0.140625,1.66019,0.078125,0.466667,0.0625,0.533333,0.078125,1.29232,
48,25,2,0.046875,0.2,0.109375,1.22757,0.078125,0.2,0.078125,1.03235,0.03125,0,0.109375,0.733333,0.09375,0.6,0.0625,0.933333,0.125,1.15425,0.109375,1.18186,0.09375,0.866667,0.046875,0.533333,0.109375,1.3347,0.140625,1.41945,0.109375,1.20948,0.046875,0.2,0.078125,0.6,0.078125,0.733333,0.046875,0.533333,0.078125,0.733333,0.109375,1.15425,0.109375,0.788562,0.078125,0.733333,0.125,1.28589,0.09375,1.12663,
49,25,2,0.09375,1.19804,0.078125,1.23709,0.109375,1.39826,0.125,1.31351,0.109375,1.3578,0.109375,1.38541,0.109375,1.46826,0.140625,1.48945,0.078125,1.04379,0.078125,0.2,0.046875,0.4,0.125,1.51064,0.078125,1.32185,0.0625,0.760948,0.125,1.18186,0.09375,1.69282,0.140625,1.28781,0.109375,0.749509,0.0625,0.666667,0.109375,1.08758,0.078125,1.11519,0.0625,0,0.09375,0.8,0.0625,0,0.109375,1.15425,
50,25,2,0.109375,1.15425,0.03125,0.133333,0.046875,0.533333,0.125,1.3347,0.15625,1.67496,0.125,1.20948,0.109375,1.74641,0.0625,0.8,0.078125,1.12663,0.140625,2.05552,0.109375,0.882843,0.09375,1.2647,0.09375,1.20948,0.109375,1.15425,0.09375,0.8,0.109375,1.2647,0.09375,0.8,0.109375,1.12663,0.09375,0.533333,0.125,1.48945,0.09375,1.37708,0.125,1.71711,0.046875,0.266667,0.0625,0.4,0.078125,0.133333,
51,25,2,0.109375,1.15425,0.109375,0.866667,0.078125,0.533333,0.109375,0.827614,0.125,1.19804,0.078125,0.733333,0.109375,0.827614,0.0625,0.333333,0.109375,1.44707,0.078125,0.0666667,0.109375,1.09091,0.078125,0.8,0.09375,1.15425,0.0625,0.788562,0.0625,0,0.09375,1.12663,0.078125,0.733333,0.046875,0.2,0.078125,1.02091,0.078125,0.666667,0.109375,1.18186,0.078125,0.0666667,0.125,1.19804,0.125,0.965685,0.09375,0.666667,
52,25,2,0.109375,1.43422,0.109375,1.2647,0.09375,1.37708,0.046875,0.2,0.09375,1.0714,0.078125,0.788562,0.0625,0.8,0.140625,1.48945,0.0625,0,0.125,1.37708,0.078125,0.882843,0.0625,0.866667,0.09375,1.20948,0.078125,0.466667,0.140625,1.24543,0.109375,0.666667,0.125,1.5254,0.046875,0.333333,0.046875,0.533333,0.078125,0.788562,0.125,1.51064,0.09375,1.08758,0.09375,0.733333,0.09375,1.0714,0.09375,1.05997,
53,25,2,0.09375,1.2647,0.125,1.51064,0.09375,0.666667,0.09375,1.18186,0.140625,1.7059,0.078125,0.894281,0.0625,0,0.09375,0.816176,0.09375,1.08758,0.09375,1.5254,0.078125,0.882843,0.140625,1.5742,0.09375,1.04379,0.125,1.39516,0.125,1.39516,0.09375,0.733333,0.109375,1.11519,0.078125,0.8,0.078125,0.666667,0.125,1.07614,0.09375,1.17042,0.078125,0.926633,0.125,0.871405,0.09375,0.9933,0.125,1.35279,
54,25,2,0.09375,1.18186,0.09375,1.24042,0.125,1.15425,0.0625,0.533333,0.0625,0,0.09375,1.07614,0.09375,1.29232,0.109375,0.8,0.125,1.83094,0.15625,1.84668,0.078125,1.02091,0.109375,1.20948,0.15625,2.21441,0.09375,0.788562,0.109375,1.05997,0.0625,0.2,0.09375,1.18186,0.109375,0.926633,0.109375,1.49778,0.109375,1.82881,0.0625,0.666667,0.09375,0.6,0.109375,1.7383,0.078125,0.8,0.0625,0.4,
55,25,2,0.078125,0.533333,0.0625,0.8,0.09375,0.894281,0.109375,0.9933,0.078125,1.12663,0.109375,1.04379,0.078125,0.788562,0.09375,1.29232,0.09375,0.733333,0.09375,0.8,0.109375,1.29232,0.09375,1.12663,0.09375,1.45541,0.09375,1.03235,0.078125,0.6,0.078125,0.8,0.109375,1.04379,0.046875,0.133333,0.109375,1.77735,0.109375,1.26994,0.140625,1.76427,0.125,1.51064,0.09375,1.2647,0.09375,0.733333,0.09375,0.666667,
