137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0257993
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0257993
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0257993
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237777
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0252964
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0252964
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0249769
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0249769
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0247702
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0248867
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0240464
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223285
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223859
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223716
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218044
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0242592
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217897
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
