generation,10,0,-0.450157,0.00421069,0.0931617,1,-0.642573,-0.295678,0.0863199,2,-0.094781,-0.312038,0.0775389,3,-0.108218,-0.0376975,0.0686106,4,-0.298793,0.125537,0.115482,5,-0.567014,0.238113,0.0775422,6,-0.345842,0.447632,0.0751995,7,0.432178,0.187724,0.0669549,8,-0.119109,0.302006,0.104957,9,-0.0185107,-0.0708077,0.0563844,10,-0.207797,-0.215742,0.102059,11,-0.0722469,0.226408,0.0869904,12,0.202884,0.0962954,0.0650685,13,-0.242464,-0.341071,0.10546,14,-0.335005,-0.230127,0.0969173,15,-0.36765,-0.099413,0.0564422,16,-0.456279,0.0830026,0.0579258,17,-0.141696,0.182625,0.0699459,18,-0.102247,-0.270523,0.0860328,19,-0.0390295,0.0197951,0.0743768,20,-0.509984,-0.0131553,0.082082,21,-0.159893,0.0923245,0.0565471,22,-0.0764783,-0.283812,0.0918848,23,-0.434517,-0.00934584,0.0827465,24,-0.285356,0.141568,0.114049,
generation,11,0,0.0761168,-0.287869,0.0730942,1,-0.547398,-0.128983,0.084152,2,-0.405475,-0.0794841,0.0682255,3,-0.0361072,-0.164921,0.081327,4,-0.180495,-0.152806,0.0829368,5,-0.155331,-0.0201544,0.0771404,6,-0.395044,-0.0675952,0.0866559,7,-0.277876,0.412275,0.0854142,8,-0.333262,-0.442891,0.0918365,9,-0.146318,0.188939,0.100411,10,-0.389003,-0.135188,0.0748076,11,-0.45569,0.0876696,0.0801706,12,-0.509778,-0.121855,0.0803537,13,-0.0766787,-0.365002,0.0655521,14,-0.229955,-0.548223,0.059629,15,0.0738293,0.397701,0.0876479,16,-0.281058,-0.0515022,0.0835385,17,-0.251439,-0.0713691,0.0615807,18,-0.578197,0.54168,0.0913826,19,-0.350565,-0.176471,0.0985344,20,-0.178605,0.208498,0.0726013,21,-0.111182,0.407783,0.0890255,22,0.0153645,0.30063,0.0854172,23,-0.154512,0.191257,0.0668579,24,-0.296826,-0.447029,0.0987075,
generation,12,0,-0.506195,-0.275176,0.0737796,1,0.0397639,-0.102912,0.116556,2,-0.211495,0.175131,0.065836,3,-0.330362,0.283548,0.0681696,4,-0.517585,-0.239664,0.0600954,5,-0.240827,0.42679,0.0693876,6,-0.573893,-0.477091,0.0841405,7,-0.179299,0.503313,0.0743674,8,0.293859,-0.0799106,0.0595652,9,-0.0762937,0.394198,0.113624,10,-0.704677,0.176281,0.13098,11,0.155849,0.0999854,0.0627575,12,-0.55131,0.331216,0.0696587,13,-0.307955,-0.0545099,0.0840197,14,-0.0696572,-0.161369,0.0890472,15,-0.261433,-0.166205,0.0579366,16,0.0677997,-0.0314994,0.100176,17,-0.135769,-0.378532,0.0957967,18,-0.396481,0.0722237,0.0646621,19,-0.244286,-0.0512769,0.086914,20,-0.609846,0.0460122,0.0567983,21,-0.750326,-0.363957,0.0846583,22,-0.394987,-0.104106,0.0630793,23,-0.0794845,-0.291227,0.10414,24,-0.118529,-0.229811,0.0844193,
generation,13,0,-0.394312,0.0978013,0.0827875,1,-0.144813,-0.345414,0.0824222,2,-0.418174,-0.094342,0.0877672,3,-0.0468545,0.211577,0.070389,4,-0.229369,-0.161337,0.106558,5,0.0776659,0.0879832,0.0971772,6,-0.151034,0.332733,0.115849,7,-0.814033,-0.251842,0.0563139,8,0.0726673,0.414068,0.0946948,9,-0.25749,-0.0329313,0.085127,10,0.0061125,0.0539007,0.0826334,11,-0.221298,0.680483,0.0563786,12,-0.44446,0.144062,0.0621564,13,-0.149931,0.0216714,0.0895556,14,-0.199221,-0.0513835,0.0781498,15,0.0862934,-0.0936133,0.0690256,16,-0.289052,0.153999,0.0957279,17,-0.847501,0.192446,0.0803164,18,-0.277762,-0.322205,0.080319,19,0.214794,0.284558,0.110516,20,-0.60208,0.2135,0.0727118,21,-0.117305,0.16942,0.0871138,22,-0.33957,0.0263058,0.0612423,23,-0.810149,-0.162067,0.0918907,24,-0.199451,0.00556281,0.0754263,
generation,14,0,-0.112218,-0.0699157,0.100158,1,0.245135,-0.0279149,0.0927546,2,-0.292831,-0.17766,0.067427,3,-0.486734,-0.000924475,0.081274,4,-0.214432,-0.364084,0.0751771,5,-0.334352,-0.111499,0.100056,6,-0.625412,-0.147292,0.0849812,7,-0.567258,0.219938,0.0940729,8,-0.409426,0.257536,0.0768946,9,0.119419,0.118271,0.0960646,10,-0.0909527,-0.376948,0.0601228,11,-0.34193,0.570641,0.0693745,12,-0.395149,-0.735624,0.074615,13,-0.056954,0.248881,0.0881813,14,-0.315556,-0.101887,0.112299,15,-0.20952,0.14864,0.0912242,16,-0.0950984,-0.0615792,0.0726444,17,-0.128897,0.0721082,0.0801855,18,-0.280239,0.0832147,0.0737395,19,-0.145756,0.0401701,0.0697921,20,-0.316738,-0.203083,0.075784,21,-0.0203062,0.0742751,0.0658917,22,-0.337521,0.026162,0.0834668,23,0.00156077,0.15586,0.0804825,24,-0.231082,0.157732,0.0654441,
generation,15,0,-0.286684,-0.194582,0.0854983,1,-0.582243,0.136672,0.0750816,2,-0.405407,-0.211901,0.0846355,3,0.128841,0.32278,0.114764,4,-0.789308,-0.348531,0.0706523,5,-0.257671,0.0108719,0.0817328,6,-0.152393,0.283613,0.0614031,7,-0.156085,-0.0494765,0.0949262,8,-0.251221,-0.154426,0.0748264,9,-0.390511,-0.212392,0.0746248,10,-0.179427,-0.375512,0.0577951,11,-0.545717,-0.0855936,0.0620324,12,-0.316889,-0.510486,0.0834714,13,-0.292966,0.0714849,0.0921322,14,-0.00765426,-0.706853,0.0826826,15,-0.103334,0.402604,0.0584983,16,-0.613573,-0.118004,0.0579022,17,-0.287249,-0.0674376,0.057677,18,-0.292096,0.155806,0.104104,19,-0.604042,0.0229296,0.0764602,20,-0.251022,0.192772,0.0672625,21,-0.537624,0.280991,0.0627057,22,-0.596783,-0.00233282,0.0651378,23,-0.0516147,-0.750023,0.0709551,24,-0.124355,-0.633084,0.0711203,
generation,16,0,-0.281809,0.104277,0.0949455,1,-0.255725,-0.155156,0.0919577,2,-0.670836,-0.212892,0.0802666,3,0.749352,-0.138829,0.0814266,4,-0.2834,-0.183789,0.0628347,5,0.164653,-0.581548,0.0715071,6,-0.377843,-0.144373,0.0881787,7,-0.753241,0.0491117,0.069043,8,-0.229072,0.282415,0.0804913,9,-0.490451,-0.377554,0.0869213,10,-0.0402529,-0.290951,0.106176,11,0.377,-0.588997,0.0776215,12,-0.138267,0.00218903,0.0762228,13,-0.201223,0.311177,0.0933527,14,-0.146104,-0.0517874,0.0644947,15,-0.551451,-0.128165,0.0670571,16,-0.021646,0.353842,0.0625977,17,-0.311084,-0.360334,0.0883221,18,-0.114671,-0.0283739,0.109415,19,0.12666,-0.574918,0.0890991,20,-0.166749,-0.232637,0.0842869,21,-0.498537,-0.0592332,0.0645991,22,0.600774,0.466242,0.0727597,23,-0.207897,0.575338,0.0877853,24,0.0785926,0.0796362,0.0669373,
generation,17,0,-0.0955362,-0.197055,0.0975482,1,0.415275,0.180294,0.0631921,2,0.019834,-0.0854143,0.0837163,3,-0.28039,-0.34343,0.0736351,4,-0.146654,0.154172,0.0587492,5,0.262415,-0.664822,0.0856809,6,-0.0785833,-0.544267,0.0700074,7,-0.259662,-0.132292,0.0898398,8,-0.502992,-0.113608,0.0562914,9,-0.428665,-0.183555,0.0755598,10,-0.331976,-0.073235,0.066728,11,-0.839869,-0.029739,0.075364,12,-0.657748,0.3783,0.0754881,13,-0.539896,-0.366558,0.0569684,14,0.06808,-0.774033,0.0607832,15,-0.141087,0.45543,0.101527,16,-0.669542,-0.66342,0.0570962,17,0.04757,-0.411792,0.0671842,18,0.148341,-0.788194,0.0704867,19,-0.688212,-0.417797,0.0822832,20,0.163695,0.286468,0.082331,21,-0.157963,-0.569581,0.0972042,22,-0.261856,0.288602,0.0953014,23,0.183967,0.174177,0.0689304,24,-0.16,-0.149715,0.0676926,
generation,18,0,-0.417241,-0.296242,0.0711988,1,-0.280272,-0.257687,0.1146,2,-0.257984,0.353945,0.0679071,3,-0.0253931,-0.403464,0.0881918,4,0.30574,-0.572864,0.0679458,5,-0.427335,-0.367604,0.0802028,6,-0.550289,-0.291536,0.0988982,7,-0.205415,-0.117492,0.0595797,8,-0.221077,-0.0316276,0.0770961,9,0.0524507,0.00608947,0.0679198,10,-0.527776,-0.109029,0.0664745,11,0.220498,-0.294526,0.0588768,12,-0.112839,-0.235998,0.0816221,13,-0.558917,-0.0498287,0.0817947,14,-0.792538,-0.175925,0.0564592,15,-0.268506,-0.0770898,0.0858438,16,-0.21295,-0.0436545,0.0708347,17,0.0975481,-0.220599,0.0668963,18,-0.216682,-0.0916954,0.0850235,19,-0.314442,0.60789,0.0839321,20,-0.168292,0.524288,0.0610133,21,-0.0616394,0.128782,0.0778391,22,0.299323,0.100161,0.0629604,23,-0.70933,-0.420698,0.0614904,24,-0.513549,0.22328,0.0732661,
generation,19,0,0.0539602,-0.307139,0.0650813,1,-0.360443,-0.672829,0.0672323,2,-0.807108,0.0171544,0.0669617,3,-0.325975,-0.212797,0.0740929,4,-0.0678446,-0.19953,0.0567355,5,0.125403,0.118692,0.0657743,6,-0.575329,-0.278239,0.0748926,7,-0.303686,-0.730368,0.0576501,8,-0.754317,-0.496483,0.062876,9,0.0949705,-0.0806978,0.072486,10,-0.222763,0.0218053,0.0765526,11,-0.3769,-0.518982,0.0656915,12,0.193733,-0.369173,0.0599314,13,-0.360164,-0.124146,0.0954436,14,0.23461,-0.0550824,0.0801826,15,0.0828878,0.403484,0.0609323,16,-0.265035,-0.194911,0.0564712,17,-0.419075,-0.273961,0.0826913,18,-0.334548,-0.200039,0.0700458,19,-0.511,-0.542241,0.0772067,20,-0.374613,0.150736,0.0912473,21,-0.359405,-0.258704,0.065951,22,-0.404004,-0.286077,0.0855005,23,-0.27802,-0.268218,0.0693,24,-0.30683,-0.0398701,0.0780951,
generation,20,0,-0.459482,-0.613391,0.0605804,1,0.177476,-0.413848,0.0747002,2,-0.60778,-0.712127,0.0656158,3,-0.0966541,0.411516,0.0662446,4,-0.516774,0.0697416,0.0588771,5,0.568082,0.586773,0.0747364,6,-0.0881974,-0.178199,0.0774573,7,0.257452,0.515589,0.0616479,8,0.00116205,-0.384546,0.0746871,9,-0.46238,-0.665387,0.0756163,10,-0.116019,0.107449,0.061819,11,0.0310159,0.489221,0.0626137,12,-0.0691953,0.100578,0.0847763,13,-0.186827,-0.544934,0.0618538,14,-0.470937,0.10561,0.0724879,15,-0.320174,-0.698592,0.0610002,16,-0.22789,-0.243333,0.0839462,17,-0.574909,-0.351813,0.0734846,18,-0.829669,-0.591057,0.0575344,19,-0.556785,-0.0315207,0.0965024,20,-0.538975,-0.7742,0.0685632,21,-0.00980267,-0.121288,0.0604546,22,-0.564748,-0.157874,0.0687311,23,-0.319526,-0.297788,0.0595135,24,0.0202253,-0.128912,0.0641735,
generation,21,0,-0.107084,-0.504914,0.0718704,1,-0.221698,-0.375949,0.0653894,2,0.554542,0.131999,0.0588929,3,0.00327699,-0.138856,0.0946075,4,-0.0517813,0.157182,0.0729283,5,0.501505,-0.677013,0.056618,6,-0.659903,-0.163654,0.111773,7,-0.220747,-0.848609,0.0577121,8,0.0191554,0.0647555,0.0962484,9,-0.181128,0.0846992,0.0709681,10,-0.280486,-0.132018,0.0616731,11,-0.313108,-0.282282,0.0782779,12,-0.218919,0.196525,0.0679057,13,-0.283553,-0.516422,0.0833243,14,-0.247494,0.759394,0.0833752,15,-0.150624,-0.0545783,0.0572106,16,-0.526343,-0.512697,0.0722272,17,-0.0448719,-0.0429406,0.102076,18,0.443911,-0.308884,0.07453,19,-0.05335,-0.331197,0.0626112,20,0.191954,0.147133,0.0768469,21,-0.110847,-0.09473,0.0584155,22,0.326985,0.522566,0.0686692,23,0.444686,0.486532,0.0806432,24,-0.197684,0.318206,0.072148,
generation,22,0,0.144445,0.624302,0.0868356,1,0.175418,-0.247875,0.0691237,2,-0.356588,0.0506713,0.0732001,3,-0.0222413,-0.473001,0.0566768,4,0.0467238,-0.0583839,0.0722488,5,-0.265675,0.475688,0.0586513,6,-0.444636,0.0140981,0.0735167,7,0.179182,-0.565959,0.0687858,8,-0.7607,0.348166,0.0652107,9,-0.124107,0.0456668,0.106958,10,-0.486956,-0.249932,0.0757528,11,0.540646,-0.247087,0.0595841,12,-0.169011,-0.260799,0.0600831,13,-0.449865,-0.481958,0.0736166,14,-0.27063,0.31965,0.0963635,15,-0.198417,-0.44178,0.0590873,16,-0.0810359,0.25341,0.111826,17,0.583243,0.312982,0.0588495,18,-0.850916,-0.317348,0.063009,19,-0.513598,-0.281274,0.0564915,20,0.044533,-0.276894,0.0744453,21,-0.0976688,0.315861,0.0666557,22,0.624631,0.522342,0.0727345,23,-0.224794,0.049682,0.109381,24,0.15114,-0.384511,0.0812246,
generation,23,0,-0.205498,-0.313538,0.0833089,1,-0.46585,-0.0199058,0.0898671,2,-0.0310796,-0.084323,0.0666812,3,-0.149606,0.111045,0.0821121,4,-0.0702675,-0.183153,0.0808484,5,-0.223637,0.0134276,0.0732365,6,-0.457876,-0.326321,0.0919949,7,0.406638,-0.337395,0.0866042,8,-0.504068,-0.325924,0.10423,9,0.0126924,-0.617169,0.0725111,10,0.242288,-0.569419,0.0563536,11,-0.299567,0.0928811,0.0764806,12,-0.109765,-0.303423,0.0644884,13,-0.282592,-0.0696157,0.0817388,14,-0.409319,0.127045,0.0737743,15,-0.508842,-0.721998,0.0820432,16,-0.7491,0.114326,0.0751026,17,-0.300647,0.164786,0.0752708,18,-0.620713,-0.428368,0.102655,19,0.332217,-0.541259,0.0758348,20,-0.387157,0.00961008,0.0890775,21,0.363108,0.461012,0.0629399,22,-0.0342234,0.556409,0.0657009,23,-0.505852,0.00782932,0.112905,24,-0.204813,-0.46018,0.0689341,
generation,24,0,-0.564284,-0.527612,0.0699546,1,-0.246385,-0.0527855,0.0787806,2,-0.33678,0.0742365,0.0743122,3,-0.507777,-0.262965,0.0850794,4,0.0122555,0.181941,0.0794119,5,-0.207015,0.319281,0.0728594,6,-0.32005,-0.607598,0.0749559,7,0.0508185,-0.30935,0.0848427,8,-0.302868,0.192743,0.0817138,9,-0.337319,-0.0482155,0.0653439,10,-0.566836,-0.806432,0.0786746,11,0.152867,-0.532393,0.0609364,12,-0.560517,-0.366906,0.063358,13,-0.179121,0.547068,0.0643946,14,-0.391425,0.591447,0.0762454,15,-0.228608,0.00911783,0.0621953,16,-0.346401,-0.474121,0.0822994,17,-0.593111,-0.518308,0.0684615,18,-0.43895,-0.581221,0.0620426,19,-0.136157,-0.0858963,0.0622757,20,-0.39242,-0.177592,0.064103,21,-0.25371,-0.736134,0.058969,22,-0.307564,-0.0327132,0.0880756,23,-0.526832,-0.260293,0.0599563,24,0.107694,-0.461843,0.0733176,
generation,25,0,-0.338451,-0.344616,0.0684335,1,-0.469821,-0.714925,0.0573683,2,-0.452831,-0.227937,0.0939863,3,-0.212445,-0.556853,0.0781821,4,-0.405027,0.0178529,0.0569112,5,-0.448025,-0.112439,0.0679698,6,-0.416485,0.152612,0.0843996,7,-0.182361,-0.129768,0.108548,8,0.110975,-0.301746,0.0747181,9,-0.243811,0.0183002,0.0911601,10,-0.0684523,-0.040736,0.0575148,11,0.0422315,-0.399916,0.0797093,12,-0.296613,-0.0725729,0.0755859,13,-0.214765,-0.231366,0.0655986,14,-0.290373,-0.302103,0.0915682,15,-0.254101,0.392358,0.104164,16,-0.444553,-0.177643,0.100392,17,-0.419171,0.608159,0.0601054,18,-0.0720184,-0.263626,0.0741046,19,-0.402414,-0.798625,0.0656358,20,-0.576634,-0.359669,0.078144,21,-0.220006,0.187185,0.0815396,22,-0.309174,-0.241719,0.0614345,23,-0.551597,0.265079,0.0792598,24,-0.401927,0.0622978,0.0845398,
generation,26,0,0.0154046,-0.332991,0.0880219,1,-0.489641,-0.698002,0.0770739,2,-0.322567,-0.0333894,0.0648619,3,-0.495717,-0.24908,0.072442,4,-0.329587,-0.177705,0.0677345,5,0.0307303,0.32806,0.0784774,6,-0.070022,-0.240028,0.099457,7,0.0533718,0.424449,0.0786328,8,-0.449382,-0.0434837,0.094535,9,0.0480079,0.0951532,0.073147,10,0.00640798,-0.658599,0.07724,11,-0.498943,-0.557535,0.0657663,12,-0.258456,-0.295891,0.0805531,13,-0.283694,0.0817206,0.076343,14,-0.255863,-0.0492921,0.0903129,15,-0.215194,-0.299687,0.0821829,16,-0.248269,0.0667906,0.0715795,17,-0.241181,0.188323,0.0625224,18,-0.640044,0.222272,0.0654903,19,-0.346656,0.0413187,0.0908578,20,-0.222762,-0.131453,0.0769517,21,-0.527064,-0.412937,0.0806462,22,-0.364779,-0.312182,0.0716741,23,-0.153152,-0.0407846,0.0745116,24,-0.45555,-0.259855,0.080879,
generation,27,0,-0.25113,-0.192816,0.0624942,1,-0.249069,0.0283287,0.0893512,2,-0.656158,-0.287277,0.0845549,3,-0.641676,0.157635,0.0726926,4,-0.313034,-0.43199,0.0606828,5,0.471849,-0.73617,0.0832057,6,-0.269827,0.398055,0.0881985,7,-0.405569,0.834232,0.0711373,8,-0.539717,0.0631129,0.0648785,9,0.146941,0.210472,0.0836627,10,-0.137715,0.443343,0.0885607,11,-0.347653,0.268239,0.0719754,12,0.0306367,-0.103353,0.0842106,13,-0.486166,-0.372211,0.0826324,14,-0.0635858,0.293155,0.0646741,15,-0.571541,0.00235909,0.0920234,16,-0.85247,-0.0870065,0.0647494,17,-0.183252,0.040783,0.0736064,18,-0.334756,0.0697385,0.057537,19,-0.0270741,-0.0686468,0.0612268,20,-0.462939,0.0470363,0.0875304,21,-0.35224,0.0182008,0.0779585,22,-0.012074,0.138914,0.0843081,23,-0.431244,-0.174681,0.0667797,24,-0.336903,0.122936,0.064525,
