generation,10,0,-0.163995,-0.00323444,0.11509,1,-0.320778,0.0732419,0.0955245,2,-0.0358058,-0.00409662,0.0829065,3,-0.114589,0.200523,0.0817658,4,-0.0823977,0.138653,0.0913516,5,0.070815,0.166862,0.0795607,6,-0.0688336,0.161139,0.0650217,7,-0.106278,0.28543,0.0873358,8,-0.24383,0.069336,0.0762035,9,0.0975992,0.437707,0.073499,10,-0.27584,0.236865,0.0955216,11,-0.193953,-0.079864,0.0868795,12,-0.171971,0.215953,0.11774,13,-0.0767055,0.28315,0.0818868,14,-0.200937,0.266376,0.0970658,15,-0.156139,0.103021,0.121129,16,0.063747,0.576626,0.0752466,17,-0.261,0.140225,0.0992528,18,0.111415,0.155077,0.0844926,19,-0.00792789,0.456934,0.0992672,20,0.201742,0.393318,0.0714049,21,-0.211737,0.13805,0.071856,22,0.27567,0.30083,0.0802079,23,-0.109679,0.574972,0.113042,24,-0.20195,0.178685,0.116317,
generation,11,0,0.119384,0.541548,0.0805346,1,-0.325483,0.313033,0.081359,2,-0.120111,0.431362,0.0879775,3,-0.0263778,0.227879,0.0563408,4,0.03155,0.348358,0.0628163,5,-0.133633,0.564967,0.112481,6,-0.0878841,0.533515,0.0722682,7,-0.0495797,-0.17404,0.110391,8,-0.300206,0.204543,0.130176,9,-0.162906,0.128614,0.073285,10,-0.374163,0.306751,0.061244,11,-0.0901738,0.000379359,0.0805596,12,-0.0999494,0.00826265,0.0784863,13,-0.211081,-0.395073,0.118762,14,0.035759,0.490595,0.0560931,15,-0.073038,0.165114,0.089976,16,-0.141498,0.557408,0.0779024,17,-0.139383,0.262714,0.100822,18,-0.0685483,0.0651984,0.0679514,19,-0.168095,0.219588,0.0884326,20,-0.185497,0.00901006,0.116911,21,-0.206179,-0.108092,0.101488,22,-0.214814,0.645322,0.100395,23,-0.10063,0.438708,0.0653953,24,-0.122423,0.636885,0.0861291,
generation,12,0,0.10379,0.281873,0.0657147,1,0.131295,0.331323,0.0848016,2,-0.0198623,0.291164,0.109461,3,0.055015,-0.11805,0.0929894,4,-0.235105,0.0330929,0.0915029,5,-0.242528,0.197789,0.120997,6,-0.122839,0.407404,0.0703688,7,-0.208818,0.288201,0.0782406,8,-0.136613,0.230823,0.0861577,9,-0.0802936,0.448251,0.0717704,10,-0.165665,0.183235,0.0569084,11,0.0838379,0.0780821,0.123784,12,-0.0123398,0.103307,0.0896809,13,-0.087682,0.00385063,0.106124,14,-0.0122223,0.24638,0.0771349,15,-0.206716,0.466566,0.0896736,16,-0.283139,-0.0544642,0.0818121,17,-0.247161,0.395095,0.095443,18,-0.153087,-0.0774615,0.0607045,19,-0.307023,0.415478,0.0750782,20,-0.196544,0.273064,0.0937063,21,0.128192,0.197778,0.0936007,22,-0.22675,0.167102,0.0689652,23,-0.0294524,0.0808131,0.083772,24,0.0700419,0.370464,0.0982205,
generation,13,0,-0.246829,0.233021,0.0815526,1,0.253277,0.315253,0.0755228,2,-0.387055,0.036321,0.0839139,3,-0.168597,-0.107554,0.113265,4,-0.0625271,0.00271502,0.0823225,5,-0.0390182,0.0769347,0.0705213,6,-0.0216083,0.171143,0.0752262,7,0.075046,0.264556,0.102085,8,0.066144,0.138331,0.0633564,9,0.198898,0.492169,0.0726698,10,-0.292082,0.0951862,0.0627531,11,-0.237251,0.335653,0.104307,12,-0.155885,0.100756,0.0956635,13,-0.247232,0.29321,0.0786983,14,-0.465871,0.264083,0.0858507,15,-0.00533596,0.449161,0.0846736,16,-0.220064,0.311986,0.0772644,17,-0.0854447,0.542113,0.0727603,18,-0.0761528,0.150521,0.0714685,19,0.437303,0.219668,0.101099,20,-0.217881,0.0785916,0.0785127,21,-0.197165,0.0213893,0.0778433,22,-0.394196,0.311855,0.0911213,23,-0.19814,0.150255,0.0776966,24,0.00633394,0.138868,0.0977856,
generation,14,0,-0.0859012,0.185636,0.0707753,1,-0.0396565,0.0212862,0.0564906,2,0.0715927,0.0117454,0.0933128,3,-0.177999,-0.162145,0.0734927,4,-0.128514,0.0426812,0.0920675,5,0.0336467,0.284698,0.0981889,6,-0.0691439,0.173728,0.0713837,7,-0.165284,0.126546,0.104191,8,-0.135996,-0.120342,0.0811998,9,0.0775207,0.371166,0.0683485,10,-0.407046,0.571117,0.0796434,11,0.0477418,0.473195,0.0990002,12,-0.105448,0.106958,0.0779233,13,-0.0902636,0.0583478,0.110221,14,-0.0190213,-0.00832031,0.114248,15,0.121581,0.123546,0.0874266,16,-0.213064,0.449615,0.0832993,17,-0.0940713,0.46686,0.102272,18,-0.190263,0.200682,0.0875159,19,-0.045925,0.138805,0.0698671,20,-0.0242799,0.153603,0.0982319,21,-0.211584,0.38613,0.109448,22,0.175801,0.609627,0.0905937,23,-0.259885,-0.0562848,0.0616057,24,0.32613,0.532727,0.120016,
generation,15,0,-0.282485,0.212932,0.0722989,1,-0.0703835,0.0613255,0.0985328,2,-0.313645,0.320047,0.0828789,3,-0.0906571,0.137209,0.0626743,4,0.115568,0.336145,0.0692401,5,-0.319438,0.289623,0.0592088,6,-0.0273201,0.103664,0.087403,7,0.107164,0.276928,0.0798596,8,-0.181646,0.0975796,0.103391,9,-0.1796,0.195474,0.0923012,10,0.0738538,-0.0198427,0.0795859,11,0.107586,0.266903,0.0779796,12,-0.261362,0.361088,0.125649,13,0.028406,0.24748,0.121223,14,-0.426526,0.545386,0.102385,15,-0.124216,0.45755,0.0720478,16,-0.0841313,0.448684,0.0746641,17,0.264811,0.341901,0.0782962,18,0.0957359,0.412874,0.0981507,19,-0.294568,-0.120153,0.080464,20,0.0106628,-0.0707909,0.0855149,21,-0.192759,0.0680266,0.0814374,22,0.23716,0.308832,0.09734,23,-0.188512,0.696725,0.0709668,24,-0.11047,0.232845,0.0651813,
generation,16,0,0.0982571,0.101265,0.0880346,1,0.00796191,0.241952,0.063278,2,-0.285265,0.382186,0.0809797,3,-0.199108,-0.0350391,0.0708057,4,-0.164079,0.287954,0.0803153,5,-0.284708,0.417738,0.0972671,6,0.141474,0.155592,0.0873364,7,-0.0709745,0.365818,0.0639482,8,-0.3404,0.746105,0.0895742,9,-0.168575,0.0306592,0.115441,10,-0.0495718,0.273834,0.06265,11,0.508298,0.548601,0.0797703,12,-0.16589,0.195747,0.0781961,13,-0.655882,0.192434,0.112365,14,0.00858673,0.590885,0.0890635,15,-0.263144,-0.151247,0.0653258,16,-0.108146,-0.0289893,0.0656502,17,-0.155588,0.29973,0.106095,18,-0.221533,0.169969,0.0645724,19,-0.0256604,0.0272047,0.0779258,20,-0.31473,-0.0267495,0.118917,21,-0.0115957,0.513867,0.0578077,22,0.135009,0.0927614,0.0860822,23,0.217675,-0.0119041,0.0908287,24,-0.00149441,0.404516,0.0737602,
generation,17,0,-0.23924,0.0652082,0.0587294,1,-0.022707,-0.075919,0.118516,2,-0.131878,0.630645,0.0702556,3,0.0262888,0.0457146,0.0893894,4,0.0159955,0.689481,0.078928,5,-0.36996,0.223161,0.0767148,6,-0.0466677,0.375496,0.0923173,7,-0.127451,-0.155396,0.0743864,8,-0.0649141,0.456293,0.082314,9,-0.16504,0.212377,0.0800096,10,-0.19364,-0.367847,0.0703803,11,-0.0125143,0.556476,0.111067,12,-0.16559,-0.0755001,0.083088,13,0.0724447,0.249944,0.0855964,14,-0.0630978,0.0320923,0.0735364,15,-0.00265292,0.241646,0.0704012,16,-0.126232,0.295898,0.080668,17,-0.0890517,0.0423309,0.0816391,18,-0.062519,-0.0189028,0.0776983,19,-0.213119,-0.0379939,0.12753,20,-0.00103362,0.386997,0.103073,21,0.119162,0.367505,0.0661062,22,-0.14666,0.289469,0.0811093,23,-0.115253,0.0483922,0.0682832,24,-0.151345,0.100924,0.103986,
generation,18,0,-0.0158262,-0.0201195,0.090018,1,0.0416251,0.477879,0.0918323,2,-0.315345,-0.252187,0.0910522,3,-0.357218,0.13175,0.0908643,4,-0.100146,0.140361,0.0561583,5,0.718327,0.397357,0.0839007,6,-0.408493,0.229037,0.0803032,7,0.0603533,0.353214,0.10691,8,-0.111492,0.595173,0.111029,9,-0.31122,0.0464358,0.0571667,10,-0.501301,0.0726801,0.101816,11,0.537917,0.137774,0.103276,12,-0.568882,-0.0633629,0.0753203,13,-0.0327951,0.13558,0.0658375,14,-0.00975971,0.320794,0.0661772,15,-0.132006,0.0133263,0.0645365,16,-0.355478,-0.0339688,0.101642,17,-0.411391,0.115239,0.0771087,18,-0.301602,0.0601824,0.118451,19,0.0438071,0.00970944,0.0838081,20,-0.00189319,0.109885,0.0767549,21,0.592636,0.23498,0.0615807,22,0.12499,0.18166,0.117317,23,-0.251126,0.265735,0.116051,24,-0.580529,-0.571149,0.0743211,
generation,19,0,-0.261382,-0.134044,0.0947918,1,-0.124173,0.111321,0.11896,2,-0.0501569,-0.0392894,0.112326,3,0.053461,0.186701,0.0876896,4,-0.0342627,0.282251,0.08792,5,-0.278557,-0.0933643,0.101716,6,-0.317552,0.277042,0.0572299,7,0.0318628,0.216463,0.114241,8,-0.185858,0.214727,0.0646005,9,-0.176135,0.0379096,0.0724077,10,-0.0682386,0.182016,0.102616,11,-0.121705,0.174759,0.0608663,12,-0.314325,0.437059,0.081457,13,-0.0375934,-0.0376186,0.082006,14,-0.0293437,0.129594,0.0912176,15,0.0291712,0.449112,0.0789343,16,-0.201261,0.378527,0.0711268,17,-0.0956643,0.261597,0.077358,18,0.101698,0.180346,0.0879576,19,-0.152542,0.03403,0.0922603,20,-0.193335,0.338874,0.0571166,21,-0.180405,0.209844,0.0744169,22,0.0730637,0.311504,0.104909,23,-0.260784,0.0599034,0.070675,24,-0.154726,-0.125496,0.0832488,
generation,20,0,-0.0411087,0.681477,0.0670031,1,-0.0371171,-0.0303512,0.0997575,2,-0.0782028,0.0425858,0.114611,3,0.0528687,0.559532,0.0669511,4,-0.059927,0.027152,0.093777,5,-0.193117,-0.0840148,0.0981835,6,0.119784,-0.0548738,0.109467,7,-0.16862,0.307415,0.0563158,8,-0.320741,0.25383,0.0921424,9,-0.175088,-0.0581915,0.0569459,10,-0.165916,-0.0242401,0.0842237,11,-0.121256,0.321783,0.0916864,12,0.0601131,0.353399,0.0724448,13,-0.0627555,0.226487,0.0946342,14,-0.106395,0.0105196,0.0841656,15,-0.010847,0.257084,0.0995668,16,-0.236426,0.0863416,0.0682132,17,-0.783848,-0.442299,0.0586163,18,0.0835532,0.152479,0.100799,19,-0.0807011,0.0781536,0.0881161,20,-0.105228,0.423274,0.0963347,21,0.185365,0.422347,0.0800069,22,0.0220773,-0.0975072,0.0896945,23,-0.115523,0.122361,0.0919292,24,-0.255538,0.139184,0.100036,
generation,21,0,-0.161208,0.331827,0.0996137,1,-0.738035,-0.407805,0.0847277,2,-0.0763177,0.181178,0.0698761,3,-0.383077,0.230402,0.109857,4,-0.144129,-0.0810123,0.0772399,5,0.166922,0.15645,0.0913451,6,-0.21591,-0.111271,0.075995,7,0.240477,0.197804,0.0891101,8,-0.103197,0.219005,0.0963765,9,-0.0338049,-0.0350617,0.0711328,10,-0.0389371,0.12033,0.0745304,11,-0.09074,-0.227044,0.0873944,12,-0.155632,0.0550255,0.0907307,13,-0.219564,0.167151,0.102034,14,-0.295189,-0.153902,0.0581978,15,-0.0620173,-0.0197993,0.0921079,16,-0.160533,0.191901,0.091571,17,0.0826161,0.105262,0.0914811,18,-0.0879135,0.164063,0.0727279,19,-0.211869,0.121328,0.108815,20,0.101692,0.154127,0.0953485,21,0.134466,0.548232,0.102963,22,-0.0820668,0.278214,0.0771926,23,-0.152727,0.318594,0.114223,24,-0.149398,-0.057345,0.101991,
generation,22,0,0.105618,-0.0084337,0.0951042,1,-0.729682,0.0151273,0.0893492,2,-0.16759,-0.154863,0.111508,3,-0.287512,-0.236652,0.0816996,4,-0.160761,0.0189901,0.0860719,5,-0.16393,0.202138,0.0938872,6,-0.295857,0.178793,0.0895193,7,-0.0559764,-0.0615646,0.121915,8,0.162673,0.0541582,0.0718419,9,-0.118321,0.168619,0.0828172,10,-0.0862096,-0.0569789,0.0675639,11,0.114526,0.0365459,0.0852437,12,0.350476,-0.0597978,0.0852448,13,-0.0675422,-0.0337793,0.0634119,14,0.182246,0.192475,0.0570241,15,0.161076,0.0412723,0.0869057,16,-0.242214,-0.0759152,0.0781901,17,-0.048474,0.0452165,0.104149,18,-0.0960418,0.562819,0.062877,19,0.0401678,0.253776,0.0921745,20,-0.523681,0.0547244,0.0735059,21,-0.0384399,0.100203,0.0852191,22,-0.216124,0.188787,0.0698821,23,-0.0861802,0.228998,0.0845701,24,-0.161992,0.108903,0.0857297,
generation,23,0,-0.130479,0.170032,0.103094,1,-0.327766,0.106056,0.0961978,2,-0.207861,0.476977,0.0703187,3,0.115993,-0.198052,0.101716,4,-0.041563,0.664482,0.0949379,5,-0.566497,0.0560859,0.0989203,6,-0.064178,-0.348882,0.0830397,7,-0.164457,0.124318,0.0811157,8,-0.333622,0.1283,0.0676202,9,0.0732385,0.160533,0.116586,10,-0.144298,0.503129,0.0774522,11,-0.303336,0.391202,0.0908356,12,0.182782,-0.0190995,0.0796714,13,-0.399612,-0.117477,0.0761012,14,-0.328898,-0.181093,0.0676896,15,-0.204194,0.467732,0.0819799,16,-0.172935,0.255786,0.0799785,17,-0.189055,0.0159319,0.0821167,18,-0.260013,0.109,0.0839792,19,0.0130102,0.0722869,0.10475,20,-0.139197,0.119943,0.109179,21,-0.0617921,0.375987,0.106193,22,0.0435865,-0.0940007,0.0865231,23,-0.0687521,0.262414,0.105688,24,-0.353727,0.0978304,0.0918226,
generation,24,0,-0.16881,-0.13492,0.108344,1,-0.27024,0.327688,0.0950285,2,0.0881141,0.0431964,0.0766156,3,-0.212498,-0.0144294,0.0781942,4,-0.282097,0.372819,0.0902321,5,-0.503499,-0.804317,0.0805294,6,-0.228017,-0.353136,0.0740637,7,-0.485632,0.0142509,0.0730169,8,-0.241232,0.218383,0.0848396,9,-0.31858,0.512007,0.0848068,10,-0.406112,-0.328791,0.085048,11,-0.112223,0.443254,0.0670578,12,-0.172269,-0.0333004,0.089404,13,-0.278577,0.101752,0.110719,14,-0.135728,0.738099,0.0706295,15,-0.22996,0.274523,0.0962959,16,-0.368027,-0.147575,0.0675358,17,-0.581446,-0.0545969,0.114046,18,-0.30042,0.0979569,0.0810926,19,-0.183681,0.275876,0.0631457,20,-0.132254,0.852262,0.0974119,21,-0.407904,-0.253397,0.0803187,22,-0.30069,0.396901,0.0791136,23,-0.191625,0.00486758,0.0763491,24,-0.0253882,0.660771,0.106325,
generation,25,0,-0.155195,-0.180797,0.118598,1,-0.159058,0.011561,0.0757153,2,0.00448517,0.0608948,0.0929763,3,-0.0516883,0.209641,0.0862015,4,0.054804,0.448063,0.111975,5,-0.102761,-0.0250856,0.0586835,6,-0.194711,0.0808963,0.0846327,7,-0.666242,0.410357,0.0792666,8,-0.390652,0.0498864,0.0843553,9,-0.176487,0.397527,0.101759,10,-0.2934,0.290941,0.0652616,11,-0.147594,-0.0135332,0.068111,12,-0.155312,-0.234831,0.0809937,13,-0.322479,0.113316,0.0745405,14,-0.222217,0.053791,0.0904775,15,-0.234106,0.264565,0.103084,16,-0.233884,0.147587,0.0885304,17,-0.204205,0.218201,0.0815996,18,-0.168889,0.21504,0.0769702,19,-0.402121,0.0331011,0.0674696,20,-0.277218,-0.0127055,0.0924834,21,-0.527204,-0.508981,0.0771839,22,-0.16357,0.132925,0.0594008,23,-0.204738,0.260091,0.0896598,24,-0.335003,0.117147,0.0698502,
generation,26,0,0.0441197,-0.207954,0.117206,1,-0.354256,0.273027,0.0907433,2,-0.0125913,0.360429,0.085367,3,-0.156108,0.125207,0.0746372,4,-0.365622,-0.219442,0.0583793,5,-0.579851,-0.257831,0.0601825,6,-0.18546,-0.28405,0.0876179,7,-0.309787,0.160198,0.0716067,8,-0.179553,-0.265966,0.0751309,9,-0.121144,0.233472,0.0779449,10,-0.0337122,-0.282076,0.0843639,11,-0.060029,0.0200601,0.0644862,12,-0.670704,-0.200679,0.103083,13,-0.446945,0.34222,0.0674954,14,-0.272139,0.0776582,0.0636232,15,-0.0882763,0.237991,0.127966,16,-0.314087,-0.78857,0.0629927,17,0.0606938,0.356203,0.0776426,18,-0.630944,0.202807,0.0694465,19,-0.207799,0.229084,0.115548,20,-0.169388,0.0883833,0.102637,21,-0.275189,-0.0460526,0.102428,22,0.0901682,-0.403657,0.104918,23,-0.284246,-0.604796,0.100991,24,-0.259184,0.408546,0.0892247,
generation,27,0,-0.37362,-0.297407,0.0802485,1,-0.0981453,0.0168138,0.0808717,2,-0.448247,-0.384311,0.0652111,3,-0.356256,-0.135534,0.0771495,4,-0.087394,-0.160584,0.10498,5,-0.19511,-0.11011,0.0903765,6,-0.295889,-0.464215,0.0786301,7,-0.168506,0.349546,0.0835268,8,-0.2805,-0.0725867,0.0817533,9,-0.1059,0.0346503,0.0740976,10,-0.760436,-0.221471,0.0562019,11,-0.0341364,-0.0142998,0.0692123,12,-0.251425,0.023294,0.0785487,13,-0.0916721,0.0741812,0.0791454,14,0.07139,-0.12901,0.0674004,15,-0.401114,0.158375,0.0649305,16,-0.298685,-0.0589828,0.0632108,17,-0.189356,-0.220497,0.0685203,18,0.0225197,0.0202985,0.110009,19,-0.224533,0.670435,0.0736543,20,-0.117407,0.1815,0.091885,21,0.0984676,-0.0570958,0.0567524,22,-0.16297,-0.21908,0.0918725,23,-0.42475,0.298474,0.0665461,24,-0.188915,0.295751,0.0910579,
