85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
