50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
