59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205921
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205921
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205921
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
