39,25,2,0.078125,0.777124,0.09375,0.938071,0.0625,0.266667,0.0625,0,0.09375,1.56901,0.109375,1.22757,0.125,1.83094,0.0625,0,0.078125,0.733333,0.09375,0.666667,0.09375,1.23709,0.0625,1.14613,0.0625,0,0.078125,1.53182,0.078125,0.8,0.09375,1.08758,0.109375,1.48302,0.078125,1.03235,0.109375,1.27947,0.03125,0.0666667,0.0625,0,0.109375,1.6066,0.078125,0.921895,0.109375,1.61658,0.078125,1.2647,
40,25,2,0.09375,1.15425,0.109375,1.18186,0.078125,1.27304,0.109375,1.03235,0.140625,1.77735,0.0625,0.733333,0.09375,1.44064,0.109375,1.46183,0.09375,1.0714,0.09375,0.733333,0.078125,0.988562,0.0625,0.333333,0.109375,0.788562,0.0625,0.733333,0.078125,0.8,0.0625,0,0.09375,0.938071,0.09375,1.37065,0.125,1.05997,0.109375,1.6035,0.046875,0.666667,0.09375,0.9933,0.125,1.2097,0.0625,0.866667,0.125,1.67017,
41,25,2,0.09375,1.6066,0.09375,1.03235,0.0625,0.333333,0.078125,0.533333,0.09375,0.816176,0.109375,1.12663,0.0625,0.866667,0.125,1.51064,0.109375,0.938071,0.0625,0.866667,0.03125,0,0.046875,0.533333,0.09375,1.00474,0.09375,0.666667,0.09375,0.666667,0.09375,0.965685,0.078125,1.2647,0.125,0.965685,0.078125,1.23709,0.140625,1.56778,0.03125,0.133333,0.0625,1.15425,0.09375,0.965685,0.140625,1.94111,0.078125,0.733333,
42,25,2,0.125,1.54326,0.109375,1.37065,0.109375,1.33661,0.109375,1.23709,0.078125,0.8,0.09375,1.23709,0.078125,0.760948,0.0625,0.8,0.03125,0.666667,0.09375,1.70257,0.09375,1.49778,0.078125,0.733333,0.09375,0.666667,0.09375,0.816176,0.078125,0.816176,0.078125,0.666667,0.09375,1.53182,0.0625,0.266667,0.0625,0,0.125,1.71711,0.078125,0.6,0.078125,0.760948,0.09375,0.977124,0.078125,0.933333,0.09375,1.11519,
43,25,2,0.078125,1.37708,0.09375,1.51875,0.078125,0.533333,0.125,1.18186,0.09375,0.6,0.109375,1.05997,0.078125,0.855228,0.078125,0.733333,0.046875,0.4,0.078125,1.02091,0.125,1.25828,0.0625,0.266667,0.109375,1.61658,0.078125,1.29756,0.109375,1.44707,0.078125,1.3578,0.046875,0.4,0.046875,0.733333,0.109375,1.12663,0.125,1.37065,0.109375,0.827614,0.125,1.61325,0.109375,1.5578,0.078125,0.533333,0.09375,0.855228,
44,25,2,0.09375,1.09902,0.109375,1.12663,0.125,1.20948,0.0625,0.666667,0.078125,0.8,0.046875,0.733333,0.140625,1.42588,0.109375,1.48945,0.09375,1.55301,0.078125,0.6,0.078125,0.926633,0.09375,0.760948,0.09375,0.8,0.078125,0.733333,0.078125,1.00474,0.09375,1.0714,0.046875,0.866667,0.09375,1.23709,0.03125,0,0.078125,0.949509,0.109375,1.02091,0.046875,0.4,0.15625,2.18508,0.03125,0.0666667,0.09375,0.733333,
45,25,2,0.078125,1.20948,0.078125,1.2647,0.15625,1.6359,0.078125,0.960948,0.0625,0.866667,0.125,1.00305,0.078125,0.866667,0.09375,1.20328,0.0625,0.333333,0.125,1.05997,0.109375,1.01618,0.109375,1.36422,0.0625,0.733333,0.109375,1.00474,0.09375,0.666667,0.09375,1.48945,0.09375,0.733333,0.109375,1.09902,0.046875,0.666667,0.125,1.20948,0.046875,0.8,0.046875,0.466667,0.125,1.51064,0.0625,0.866667,0.0625,0.866667,
46,25,2,0.078125,0.8,0.140625,1.74162,0.125,1.46183,0.09375,1.23709,0.09375,1.18186,0.046875,0.866667,0.09375,0.6,0.046875,0.533333,0.15625,1.92962,0.125,1.37708,0.109375,1.15425,0.0625,0.8,0.140625,1.5254,0.09375,0.6,0.09375,1.2647,0.109375,1.47806,0.078125,1.08758,0.078125,0.866667,0.046875,0.4,0.09375,1.00474,0.078125,0.733333,0.109375,0.921895,0.046875,0.466667,0.078125,1.15425,0.09375,1.36422,
47,25,2,0.09375,0.666667,0.09375,1.05997,0.046875,0.4,0.109375,0.921895,0.09375,0.666667,0.09375,1.03235,0.078125,1.17042,0.109375,1.09902,0.203125,2.41703,0.09375,1.39826,0.0625,0.6,0.0625,0.666667,0.109375,1.12663,0.078125,0.882843,0.109375,1.5254,0.09375,0.977124,0.0625,0.910457,0.09375,0.666667,0.09375,1.02091,0.046875,0.4,0.109375,1.48302,0.078125,0.533333,0.125,1.59539,0.140625,1.64566,0.0625,0.8,
48,25,2,0.0625,0.6,0.109375,0.666667,0.15625,2.0416,0.109375,1.40469,0.109375,1.7059,0.09375,1.15425,0.15625,1.66352,0.109375,1.00474,0.109375,1.18186,0.0625,0.6,0.078125,0.466667,0.109375,1.37065,0.109375,1.68138,0.09375,1.11519,0.078125,0.533333,0.0625,0.6,0.0625,0.666667,0.078125,0.666667,0.109375,1.38874,0.078125,1.07614,0.0625,0.6,0.03125,0.666667,0.078125,0.466667,0.109375,1.00474,0.078125,0.8,
49,25,2,0.03125,0.8,0.09375,0.926633,0.140625,1.46183,0.125,1.68471,0.125,1.7059,0.109375,1.36231,0.078125,1.20948,0.09375,0.938071,0.078125,0.8,0.078125,0.8,0.046875,0.666667,0.109375,1.23709,0.09375,1.50421,0.09375,1.36231,0.046875,0.8,0.109375,1.41303,0.078125,0.8,0.0625,0.6,0.09375,0.816176,0.078125,0.887581,0.109375,1.53182,0.046875,0.466667,0.078125,0.4,0.046875,0.4,0.078125,0.887581,
50,25,2,0.09375,0.977124,0.09375,1.12663,0.0625,0.733333,0.15625,2.05552,0.109375,1.66352,0.15625,1.94111,0.09375,1.17544,0.078125,0.466667,0.078125,1.20948,0.09375,1.08758,0.078125,0.933333,0.09375,0.6,0.078125,0.866667,0.09375,0.6,0.125,1.2647,0.09375,1.0714,0.078125,0.8,0.09375,1.20948,0.0625,0.2,0.09375,1.5742,0.0625,0.2,0.078125,0.866667,0.09375,1.37708,0.078125,1.11519,0.09375,0.8,
51,25,2,0.09375,0.666667,0.140625,1.68138,0.046875,0.733333,0.0625,0.733333,0.09375,0.910457,0.078125,1.11519,0.0625,0.926633,0.046875,0.949509,0.0625,0.866667,0.109375,1.55301,0.125,1.46826,0.09375,0.666667,0.09375,0.533333,0.109375,1.41945,0.078125,0.8,0.0625,0.8,0.109375,1.02091,0.125,1.15425,0.09375,1.48945,0.0625,0.2,0.046875,0.8,0.09375,1.05997,0.09375,1.05997,0.09375,1.46826,0.109375,0.733333,
52,25,2,0.09375,1.37708,0.125,1.47806,0.109375,1.05997,0.0625,0.6,0.125,1.39184,0.09375,1.35589,0.0625,0.6,0.109375,1.42588,0.109375,1.23709,0.125,1.41945,0.109375,0.926633,0.078125,0.8,0.0625,0.8,0.046875,0.333333,0.109375,0.960948,0.078125,0.733333,0.09375,0.6,0.125,1.53182,0.0625,0.6,0.078125,0.733333,0.109375,0.733333,0.0625,1.08758,0.09375,0.666667,0.046875,0.333333,0.078125,0.733333,
53,25,2,0.09375,1.48945,0.0625,0.2,0.125,1.18186,0.125,1.31542,0.09375,1.41303,0.09375,0.533333,0.078125,0.8,0.140625,1.94111,0.125,1.08758,0.09375,0.855228,0.0625,0.827614,0.125,0.788562,0.046875,0.666667,0.078125,0.8,0.09375,1.53994,0.09375,0.938071,0.0625,0.266667,0.0625,1.04853,0.078125,0.866667,0.078125,0.733333,0.125,1.32827,0.109375,1.40469,0.125,1.32185,0.0625,0,0.125,0.788562,
54,25,2,0.109375,1.2647,0.078125,1.18186,0.109375,1.53994,0.0625,0.738071,0.0625,1.09902,0.0625,0.2,0.109375,1.41635,0.078125,0.666667,0.078125,1.34946,0.125,1.92537,0.09375,0.738071,0.125,1.48945,0.0625,0.866667,0.09375,0.738071,0.078125,1.04379,0.109375,1.46183,0.09375,0.533333,0.125,1.3835,0.109375,1.40993,0.09375,1.51064,0.078125,1.2647,0.0625,0.738071,0.09375,0.533333,0.046875,0.666667,0.078125,0.666667,
