88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196991
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0201983
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186951
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0189002
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186951
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226711
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234923
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218632
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
