generation,10,0,-0.344687,0.00226313,0.114233,1,-0.303178,0.205363,0.0667689,2,0.251347,0.569719,0.0835744,3,-0.476902,-0.148003,0.0622539,4,-0.235129,-0.0190377,0.0606686,5,-0.504413,0.143526,0.0899457,6,0.162088,0.0104229,0.0988099,7,0.261245,0.235061,0.0690649,8,-0.137566,-0.030589,0.0567827,9,0.0398082,0.594795,0.0842341,10,-0.1337,0.559046,0.0799643,11,-0.115771,0.103833,0.0748209,12,-0.337251,0.5399,0.0822528,13,-0.256795,0.385848,0.0752161,14,-0.0335102,0.0410719,0.101012,15,-0.103392,0.29136,0.0875322,16,0.0893044,0.212201,0.0575367,17,0.0517641,0.229882,0.071741,18,-0.11701,0.320106,0.0685397,19,-0.0734955,0.748621,0.068894,20,0.18228,0.46591,0.0782056,21,-0.454089,-0.533733,0.109565,22,-0.132054,0.380981,0.0707367,23,-0.34692,0.802935,0.0893872,24,-0.413059,0.211809,0.12136,
generation,11,0,0.321037,0.342618,0.0783245,1,-0.372153,0.402456,0.0637751,2,-0.351442,0.077459,0.0592263,3,-0.16517,0.279807,0.0824497,4,-0.196585,0.434144,0.0889474,5,-0.0896502,0.430191,0.0711481,6,-0.250651,-0.0496915,0.0650667,7,0.560265,0.552257,0.0912358,8,-0.211842,0.131541,0.0822986,9,0.261303,0.148283,0.0874068,10,-0.0196504,0.275099,0.0586356,11,0.00309156,-0.426509,0.0678041,12,-0.263963,0.0294931,0.114401,13,-0.0228346,0.267096,0.071701,14,-0.228659,-0.139471,0.0782988,15,-0.00547108,0.191355,0.119601,16,-0.2451,0.340365,0.0801934,17,-0.0395309,0.0958896,0.0992721,18,-0.0826659,0.232597,0.0762977,19,-0.1086,-0.116344,0.0569465,20,-0.102743,0.213774,0.0720704,21,0.674808,0.509564,0.0973736,22,-0.287696,-0.168725,0.0707308,23,-0.428167,0.299653,0.0845701,24,-0.04041,0.250429,0.093053,
generation,12,0,-0.126344,0.20859,0.069429,1,-0.468725,-0.0278331,0.0995245,2,-0.103655,0.683581,0.0833853,3,-0.337838,0.349904,0.0613166,4,-0.000286885,0.399461,0.0869001,5,0.0428202,-0.188641,0.0897957,6,-0.287952,0.13605,0.0942315,7,-0.102667,0.29891,0.0572031,8,-0.057751,0.199329,0.0859091,9,-0.0776693,-0.0834172,0.117657,10,-0.0483293,0.217521,0.106038,11,-0.27028,0.0215807,0.0792501,12,0.0639917,-0.237495,0.0972301,13,-0.151923,0.252128,0.0763311,14,0.0509477,-0.226454,0.117156,15,-0.174879,-0.0281028,0.119026,16,-0.0325485,0.252806,0.0999225,17,0.238934,0.351522,0.0844261,18,-0.0504003,0.542375,0.108585,19,-0.273847,0.451028,0.0989415,20,-0.281096,0.630217,0.0813097,21,0.0240522,-0.0704405,0.0641753,22,-0.388458,0.410554,0.0779328,23,-0.710355,0.32038,0.099534,24,-0.15849,0.0439682,0.0808675,
generation,13,0,-0.0614973,0.293533,0.0910922,1,-0.352128,0.0484247,0.0840704,2,-0.0119102,0.296404,0.0809853,3,-0.169678,0.389029,0.0899623,4,0.00845266,0.152515,0.0866755,5,-0.239596,0.0403906,0.0970695,6,0.192227,0.530615,0.0746421,7,-0.0910534,0.258752,0.105068,8,0.338987,0.0511302,0.0834187,9,-0.167469,0.155962,0.0774224,10,-0.137337,0.458392,0.107903,11,0.192219,0.290366,0.0840516,12,-0.088214,0.0403214,0.0620007,13,-0.104992,0.254611,0.0895851,14,0.0609227,0.00380428,0.0896498,15,0.000215231,0.306571,0.0666452,16,-0.396988,0.109991,0.0847623,17,0.456882,0.758246,0.109596,18,-0.389684,0.241833,0.107968,19,-0.112125,-0.0894502,0.0567717,20,-0.171953,-0.0012978,0.0823524,21,-0.284624,0.109262,0.0928694,22,-0.13354,0.460823,0.101212,23,-0.400479,-0.517515,0.0899542,24,-0.261228,0.308575,0.0855453,
generation,14,0,-0.406472,-0.579354,0.0843676,1,-0.466771,-0.194595,0.0898133,2,-0.0311083,0.154494,0.0747922,3,-0.297489,0.0511148,0.0974645,4,-0.303929,-0.109631,0.0786153,5,-0.0818267,-0.16141,0.0735431,6,0.0174858,-0.196801,0.0644411,7,-0.584653,0.0180571,0.0656119,8,0.0598017,0.537751,0.08331,9,-0.0331439,0.13023,0.0966398,10,-0.206352,0.195359,0.0621351,11,-0.166941,-0.203622,0.106041,12,-0.120817,0.305292,0.0935043,13,-0.329443,0.017822,0.0594697,14,-0.223906,0.261441,0.0981616,15,-0.016134,-0.0849683,0.0924959,16,-0.214162,0.179804,0.0569578,17,-0.191749,-0.0755229,0.0650216,18,-0.374793,-0.300013,0.0630876,19,-0.153975,0.34693,0.0685055,20,-0.0179633,0.155225,0.0752577,21,-0.0746608,0.603116,0.080262,22,-0.60995,-0.423081,0.061979,23,-0.337895,0.391167,0.0767956,24,0.142973,-0.252981,0.0594196,
generation,15,0,-0.0443229,0.181088,0.0567381,1,-0.0416757,0.163846,0.0676479,2,0.172395,0.122724,0.0812772,3,-0.108734,0.13586,0.0639912,4,-0.0904021,0.242543,0.0880176,5,-0.296094,0.351892,0.0960413,6,-0.217036,0.236527,0.0789179,7,-0.027341,-0.458673,0.0893326,8,-0.189929,0.112161,0.0887086,9,-0.151791,0.385578,0.0762296,10,-0.0951324,0.0923616,0.0948654,11,-0.00361812,0.149322,0.056553,12,0.0646344,0.463139,0.0748984,13,-0.120601,0.0299248,0.0934132,14,-0.218658,-0.235076,0.0794843,15,-0.54523,0.504326,0.0721185,16,0.00146019,0.0464718,0.0959002,17,-0.458171,0.364173,0.056082,18,-0.0734009,0.278191,0.0734974,19,-0.0202606,0.34042,0.0575457,20,-0.277362,0.107009,0.092406,21,-0.0300862,0.105764,0.0565357,22,-0.0114956,0.556596,0.0879648,23,-0.241986,0.505032,0.0742005,24,-0.427993,-0.0759396,0.0819985,
generation,16,0,-0.268001,0.414822,0.100582,1,-0.178502,0.556831,0.106564,2,0.363046,0.0544207,0.0753829,3,-0.241473,0.570701,0.0569953,4,-0.197584,-0.325585,0.0888808,5,-0.215485,0.394207,0.0709622,6,-0.324119,0.538706,0.0651372,7,-0.0158838,0.0240142,0.0593531,8,-0.249275,0.409609,0.090574,9,-0.176335,0.499842,0.0810843,10,-0.470307,-0.0534761,0.05879,11,-0.0381942,0.00845489,0.075691,12,-0.2419,0.115873,0.0979666,13,0.048434,0.10958,0.105299,14,-0.202277,0.631172,0.0792281,15,-0.238592,0.0786288,0.0656257,16,-0.205601,-0.151809,0.0857314,17,0.145811,-0.158918,0.0935561,18,-0.276478,0.5113,0.087317,19,-0.230005,-0.130402,0.0860729,20,-0.378321,0.34998,0.0621148,21,-0.18648,-0.137651,0.0881974,22,-0.0124639,0.554246,0.0681818,23,-0.128722,0.571046,0.0649756,24,-0.286061,-0.47003,0.0804759,
generation,17,0,-0.526873,0.385606,0.073089,1,-0.212834,-0.15863,0.100824,2,0.295402,0.164661,0.0630568,3,-0.0745051,0.0665412,0.0736812,4,-0.456683,0.284191,0.0890525,5,-0.140532,0.369614,0.094145,6,-0.399158,0.573692,0.0863722,7,-0.20353,0.528982,0.0705976,8,-0.112075,0.360326,0.105417,9,-0.431331,0.335383,0.090837,10,0.0011022,-0.0381524,0.086741,11,-0.342857,-0.210972,0.0584699,12,-0.165651,0.153916,0.0650261,13,-0.0809851,-0.0724212,0.0669141,14,-0.258427,0.00385429,0.0810253,15,-0.0358761,-0.136001,0.0893584,16,-0.312954,0.129135,0.0896885,17,-0.0126108,0.175172,0.122632,18,0.0510718,0.0770769,0.0868057,19,-0.038724,0.170131,0.108624,20,-0.0693425,0.174265,0.0953776,21,0.0183514,0.194102,0.0925792,22,-0.116054,0.351955,0.0754301,23,-0.236795,0.124774,0.0855027,24,-0.337733,-0.0500355,0.0842469,
generation,18,0,-0.328267,-0.164792,0.0730627,1,-0.0699549,0.262549,0.057402,2,-0.241943,0.129561,0.0597068,3,-0.745875,-0.306009,0.0569804,4,-0.00821241,0.0914708,0.096931,5,-0.290137,0.573419,0.0897577,6,-0.662224,-0.303415,0.0745701,7,-0.174486,0.562942,0.0732378,8,0.156858,0.541298,0.0591326,9,-0.35876,-0.0514622,0.0888156,10,-0.529534,0.140103,0.070983,11,-0.0385809,0.535212,0.0684358,12,-0.236374,0.0269962,0.0729014,13,0.211766,0.201526,0.113686,14,-0.468773,-0.154057,0.0678155,15,-0.0690275,0.437726,0.102091,16,-0.138054,0.00479757,0.0771779,17,-0.0457448,0.2384,0.0694029,18,-0.347157,0.110502,0.0598628,19,-0.12948,0.433536,0.0758765,20,0.0264574,0.0692844,0.0834209,21,-0.120323,0.580997,0.069561,22,0.0661903,0.253201,0.0685104,23,-0.514221,0.199579,0.101205,24,0.0231711,-0.296947,0.0814589,
generation,19,0,-0.0577768,0.276694,0.0698098,1,-0.212957,0.438236,0.109216,2,0.0374013,0.145993,0.0837728,3,-0.568202,0.546508,0.0731637,4,-0.183973,-0.163579,0.0904686,5,-0.0629674,0.0742175,0.0904276,6,-0.273793,0.0371068,0.0821718,7,0.0613395,0.0870128,0.0571619,8,-0.149365,0.139577,0.0602125,9,-0.208702,0.0519844,0.0620799,10,-0.0460597,0.0419877,0.0959161,11,-0.149522,-0.440404,0.0674704,12,-0.066685,-0.0675163,0.0735366,13,-0.179929,-0.196027,0.0991333,14,-0.473875,-0.0382033,0.0705422,15,-0.275535,0.57462,0.103349,16,-0.586097,-0.42815,0.0799711,17,-0.401914,0.227336,0.0789347,18,-0.139018,-0.00787134,0.0699041,19,-0.0541132,0.607123,0.0791652,20,-0.234858,-0.287323,0.0700963,21,0.31344,0.722235,0.057032,22,0.0896333,0.40652,0.0605485,23,-0.275774,-0.0322272,0.0748371,24,-0.278339,0.308491,0.0826772,
generation,20,0,-0.449005,0.701546,0.0585085,1,-0.0216592,0.0912674,0.0712622,2,-0.471778,0.535785,0.0574258,3,-0.688873,-0.472375,0.0830916,4,-0.251211,-0.396454,0.0697202,5,-0.136949,-0.0723355,0.0710765,6,-0.0681775,0.565788,0.0772927,7,-0.0794919,0.34263,0.071117,8,0.190598,0.147827,0.0859733,9,-0.0465395,0.565203,0.0916566,10,-0.65155,0.454767,0.0658676,11,-0.163192,0.38179,0.0704021,12,-0.467342,-0.374134,0.0678977,13,-0.0536357,0.19703,0.0725681,14,-0.0884262,0.237021,0.0962459,15,0.0525846,0.0479456,0.0929845,16,-0.584281,0.257171,0.0806153,17,-0.212055,-0.199163,0.0815469,18,-0.0405474,0.209333,0.0875627,19,-0.0542566,-0.0352455,0.071759,20,0.163897,-0.0902752,0.0812729,21,-0.0864804,0.0730312,0.0954976,22,-0.00844208,-0.398312,0.0818554,23,-0.0848942,0.1308,0.0678202,24,-0.135,0.233539,0.0700499,
generation,21,0,-0.194597,-0.00801485,0.0594026,1,-0.306264,-0.316898,0.0942666,2,-0.210895,0.42441,0.0828382,3,-0.129307,0.0148445,0.0973306,4,-0.00743261,0.312295,0.0896715,5,-0.0826827,0.337924,0.0943658,6,-0.153152,0.125046,0.0855564,7,-0.282895,0.325414,0.0646516,8,-0.242377,-0.0796163,0.0856929,9,-0.608233,-0.173784,0.0677334,10,-0.116238,0.139235,0.06957,11,0.164486,-0.0873925,0.0647659,12,-0.186408,0.0783091,0.0859979,13,-0.205325,-0.547226,0.0568147,14,-0.243662,0.757796,0.0688752,15,0.0578793,0.129812,0.0797097,16,-0.298481,-0.496571,0.0837956,17,-0.081622,0.145683,0.0592825,18,-0.260872,-0.376657,0.0699366,19,-0.132325,0.711747,0.0704774,20,-0.159988,0.0825116,0.064345,21,0.0786686,0.619004,0.0759109,22,-0.435529,0.565932,0.0622604,23,0.219524,0.115666,0.0663307,24,0.0270043,0.218053,0.105295,
generation,22,0,-0.257693,-0.561079,0.0564679,1,-0.127817,0.560938,0.0570889,2,-0.138372,0.556669,0.0905821,3,0.102782,-0.697848,0.05751,4,-0.199897,0.587766,0.0647219,5,-0.284657,0.0201709,0.0567453,6,-0.327637,-0.0893799,0.106101,7,0.0796666,0.567643,0.0691101,8,-0.460465,0.430954,0.0588516,9,-0.0679989,0.549507,0.0802092,10,-0.401736,-0.0230343,0.0561118,11,0.0194043,0.211465,0.06983,12,-0.0382593,-0.228031,0.0855045,13,0.00301531,0.526478,0.0603332,14,-0.126063,-0.0578399,0.0569187,15,0.0474755,0.645492,0.0689628,16,-0.317238,-0.0140939,0.0868524,17,-0.0977421,0.0887059,0.0909704,18,0.0340412,0.169137,0.0688941,19,-0.440329,0.042011,0.0666441,20,-0.0158063,0.257784,0.0991597,21,-0.0766972,0.332526,0.0657287,22,-0.551688,-0.0327902,0.0905526,23,-0.0350565,0.115297,0.0777085,24,-0.0438943,0.259828,0.068854,
generation,23,0,-0.119659,-0.0483896,0.0604055,1,-0.323656,-0.260188,0.0588624,2,-0.153554,-0.11557,0.0579644,3,-0.0300677,-0.371114,0.0577006,4,-0.0578981,0.16357,0.087843,5,-0.705808,-0.112198,0.0622044,6,-0.135579,0.214175,0.093168,7,0.418479,0.206941,0.0810787,8,0.0965502,0.311691,0.0567529,9,-0.597433,0.0238992,0.0650909,10,-0.317267,0.294185,0.0878524,11,-0.31101,0.232225,0.0956796,12,-0.14084,0.443186,0.0839694,13,0.177529,-0.175018,0.0680639,14,0.10682,0.820582,0.0697845,15,-0.289244,-0.01125,0.0562733,16,0.105292,0.0619996,0.0634974,17,-0.0990606,0.202256,0.0688004,18,-0.432762,0.246497,0.075307,19,-0.0731962,0.123441,0.0582506,20,-0.305451,-0.00998414,0.0646577,21,-0.0966186,0.404627,0.10154,22,-0.229401,0.263184,0.0760955,23,-0.445299,-0.388003,0.0691491,24,0.00455655,0.667353,0.0862321,
generation,24,0,-0.179688,0.326478,0.063051,1,-0.179196,0.20952,0.0854741,2,-0.28481,-0.128606,0.0929869,3,0.0949289,0.0043826,0.0894556,4,0.197837,0.0842045,0.0612831,5,-0.265706,-0.285296,0.0751132,6,-0.646906,0.301003,0.0600783,7,-0.449101,0.140107,0.0734608,8,-0.513905,0.323028,0.0918746,9,0.0646011,0.0232362,0.07949,10,-0.342758,0.167324,0.0638707,11,-0.224514,0.064706,0.0807969,12,-0.0873277,0.344594,0.0692944,13,-0.170236,-0.165224,0.0573593,14,-0.224722,0.360817,0.0803586,15,-0.105687,0.201669,0.0823301,16,-0.490707,-0.00618868,0.120692,17,-0.32034,-0.313894,0.103205,18,-0.222102,-0.311455,0.0630683,19,-0.0708333,0.283296,0.0567676,20,-0.523831,-0.179613,0.0620937,21,-0.216272,0.14345,0.0742243,22,-0.264859,-0.075173,0.0770589,23,-0.27933,-0.391383,0.0601414,24,-0.00872736,0.165972,0.080704,
generation,25,0,-0.327844,0.562653,0.0614108,1,-0.317848,0.05664,0.0867568,2,0.0402295,0.17555,0.0616463,3,-0.389605,-0.358783,0.0722544,4,0.171181,0.0576567,0.0608228,5,-0.0332193,0.113561,0.0701446,6,-0.167623,0.000427331,0.0791145,7,-0.105443,-0.0822472,0.0774771,8,-0.267505,0.284572,0.0694492,9,-0.345557,0.00701844,0.0986958,10,-0.130588,0.0290768,0.0710132,11,-0.422424,0.455714,0.0902886,12,-0.116201,0.216127,0.0810242,13,-0.346756,0.535749,0.0771965,14,-0.154682,-0.361884,0.0821194,15,-0.285949,0.0124501,0.0784617,16,-0.171989,-0.146851,0.0642044,17,-0.418415,0.605265,0.0880912,18,-0.238575,0.210268,0.0589519,19,0.195478,-0.236234,0.0617579,20,-0.667511,0.129542,0.0934677,21,0.0376862,0.251226,0.0865349,22,-0.00494338,-0.253399,0.0807156,23,-0.0226412,-0.0200094,0.073271,24,-0.54896,0.422948,0.0768828,
generation,26,0,0.173964,-0.0982464,0.056694,1,-0.268853,-0.342903,0.0782079,2,-0.0304851,-0.121981,0.0930629,3,-0.389772,0.0131274,0.0788234,4,-0.485367,0.616365,0.0755867,5,-0.593316,-0.321216,0.0905696,6,-0.319982,0.162589,0.0893458,7,-0.507856,0.488768,0.07228,8,-0.17536,0.149913,0.0794209,9,-0.204467,0.515912,0.0794065,10,-0.321102,0.240755,0.0868315,11,-0.437607,-0.143724,0.0810846,12,0.380938,0.0151263,0.0715861,13,0.273971,-0.631731,0.0751861,14,-0.217457,-0.037333,0.0838724,15,-0.337778,-0.05206,0.0775199,16,-0.229354,-0.231535,0.0764561,17,0.0468476,0.457296,0.0746676,18,-0.141614,-0.210178,0.100456,19,-0.578109,0.507576,0.0778869,20,-0.452661,0.0828788,0.0713891,21,-0.613108,-0.158225,0.0726471,22,-0.437783,0.384344,0.0604641,23,0.00382619,0.621656,0.061476,24,-0.321122,0.580608,0.089668,
generation,27,0,-0.174532,0.263065,0.0614053,1,-0.118929,0.0622698,0.0819241,2,-0.237921,0.291511,0.0776613,3,-0.398017,-0.51128,0.0637563,4,-0.455762,0.28665,0.0653627,5,-0.103088,-0.043956,0.0663811,6,0.201133,0.0586883,0.0580279,7,-0.141093,-0.0340907,0.0635435,8,-0.492011,-0.189937,0.0825228,9,0.044597,-0.0473512,0.077879,10,-0.605481,-0.156703,0.0648293,11,-0.275136,-0.150601,0.0706662,12,-0.228185,-0.276209,0.0652471,13,-0.0817787,0.0553643,0.0734637,14,-0.177528,-0.0160026,0.0952839,15,-0.251521,0.477714,0.0683072,16,-0.107976,0.609062,0.0773436,17,-0.481985,-0.130837,0.0828406,18,-0.048891,0.499878,0.0748116,19,-0.418707,0.595615,0.0935596,20,-0.447689,0.39739,0.0870862,21,-0.163451,-0.103634,0.0706865,22,0.0652491,0.479656,0.0601775,23,0.0245783,0.388898,0.0671633,24,-0.220795,0.438792,0.0792421,
