73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205296
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0222564
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218632
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218632
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0218632
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0223859
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228967
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208402
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186951
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0191534
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
