22,25,2,0.078125,0.4,0.140625,1.16901,0.09375,0.4,0.078125,0.4,0.078125,0.933333,0.078125,0.866667,0.125,1.31993,0.140625,1.28138,0.078125,1.09902,0.0625,0.866667,0.0625,0,0.078125,0.960948,0.09375,1.08758,0.078125,0.827614,0.09375,0.921895,0.09375,1.02091,0.078125,0.8,0.0625,0.533333,0.0625,0,0.09375,0.533333,0.09375,1.5742,0.109375,1.43422,0.078125,0.8,0.078125,0.666667,0.125,1.31351,
23,25,2,0.125,1.23709,0.0625,0.133333,0.078125,0.466667,0.09375,0.882843,0.09375,1.14281,0.09375,0.760948,0.140625,1.55301,0.09375,1.20948,0.046875,0.133333,0.078125,0.760948,0.0625,0.666667,0.109375,0.933333,0.046875,0.133333,0.140625,1.68803,0.09375,0.760948,0.0625,0.666667,0.09375,1.0714,0.09375,1.12663,0.109375,1.42588,0.078125,0.6,0.046875,0.133333,0.046875,0.133333,0.078125,0.8,0.125,1.45518,0.0625,0.533333,
24,25,2,0.09375,0.333333,0.0625,0.4,0.0625,0.4,0.09375,1.03235,0.0625,0,0.09375,0.6,0.0625,0,0.0625,0.666667,0.046875,0.266667,0.109375,0.827614,0.09375,0.6,0.109375,1.25828,0.078125,0.733333,0.109375,1.46183,0.078125,0.733333,0.078125,0.4,0.125,1.42588,0.09375,1.03235,0.09375,0.6,0.109375,1.33661,0.109375,0.933333,0.109375,1.33661,0.09375,0.84379,0.109375,1.20948,0.078125,0.4,
25,25,2,0.09375,0.333333,0.078125,0.666667,0.09375,0.777124,0.09375,1.59539,0.078125,0.8,0.0625,0.533333,0.0625,1.14281,0.078125,0.6,0.09375,0.333333,0.078125,0.733333,0.09375,0.760948,0.0625,1.15425,0.046875,0.2,0.0625,0.4,0.09375,0.333333,0.125,1.39826,0.078125,0.4,0.078125,0.866667,0.0625,0.533333,0.09375,0.333333,0.09375,0.733333,0.0625,0,0.0625,0,0.0625,0.4,0.078125,0.4,
26,25,2,0.0625,0.333333,0.09375,1.2647,0.09375,0.2,0.09375,0.2,0.078125,0.666667,0.0625,0.333333,0.0625,0.949509,0.09375,1.04853,0.09375,0.954247,0.078125,0.666667,0.078125,1.09902,0.078125,0.666667,0.09375,0.894281,0.125,0.64379,0.0625,0.333333,0.078125,0.866667,0.09375,1.23709,0.078125,0.266667,0.078125,0.266667,0.078125,0.866667,0.09375,0.2,0.09375,1.12663,0.109375,0.866667,0.109375,0.933333,0.140625,1.37398,
27,25,2,0.109375,0.933333,0.03125,0,0.125,1.639,0.078125,0.466667,0.0625,0.333333,0.078125,0.466667,0.0625,0,0.03125,0,0.09375,1.20948,0.0625,0,0.109375,1.15115,0.0625,0,0.078125,0.466667,0.09375,0.133333,0.0625,0.533333,0.046875,0.6,0.0625,0.333333,0.109375,1.15425,0.078125,0.666667,0.09375,0.804738,0.0625,0.333333,0.078125,0.2,0.125,1.67806,0.078125,0.666667,0.125,0.549509,
28,25,2,0.109375,1.38541,0.078125,0.2,0.09375,0,0.125,1.19804,0.0625,0,0.0625,0.266667,0.09375,0,0.09375,1.01618,0.078125,0.6,0.109375,1.51064,0.078125,0.466667,0.140625,1.56113,0.109375,1.20948,0.09375,1.2647,0.0625,0.266667,0.09375,0.8,0.078125,0.466667,0.109375,1.18186,0.0625,0,0.0625,0.466667,0.078125,0.733333,0.09375,0.855228,0.109375,0.910457,0.09375,0,0.09375,0,
29,25,2,0.078125,0.6,0.078125,0.2,0.09375,0.666667,0.09375,0.733333,0.078125,0.8,0.09375,1.15425,0.09375,0.6,0.078125,0.8,0.078125,0.666667,0.109375,0.866667,0.0625,0.266667,0.09375,0.6,0.046875,0.133333,0.078125,0.8,0.0625,0.266667,0.03125,0,0.125,1.29232,0.09375,0,0.109375,1.44707,0.09375,0,0.0625,0.133333,0.09375,0,0.078125,0.533333,0.125,0.427614,0.0625,0.133333,
30,25,2,0.078125,0.866667,0.078125,1.18186,0.0625,0.2,0.078125,0.0666667,0.109375,0.988562,0.09375,0.721895,0.09375,1.37065,0.078125,0.6,0.078125,0.0666667,0.09375,0.2,0.078125,0.0666667,0.09375,0.2,0.109375,1.12663,0.078125,0.866667,0.078125,1.25828,0.109375,1.12996,0.109375,1.01618,0.109375,0.866667,0.09375,0.6,0.109375,0.8,0.078125,0.533333,0.109375,1.74096,0.09375,0.721895,0.109375,0.8,0.109375,1.3316,
31,25,2,0.046875,0,0.109375,1.18186,0.109375,1.51064,0.078125,0.533333,0.078125,0.8,0.109375,1.11519,0.078125,0.8,0.109375,0.8,0.09375,0,0.078125,1.11519,0.046875,0,0.09375,0.2,0.078125,0.533333,0.0625,0.2,0.09375,0.6,0.0625,0.2,0.09375,0.6,0.109375,1.2647,0.09375,1.15425,0.09375,1.22757,0.109375,0.84379,0.125,1.23709,0.09375,0.6,0.09375,0.866667,0.109375,0.84379,
32,25,2,0.0625,0.4,0.03125,0,0.078125,0.466667,0.078125,0.466667,0.0625,0.0666667,0.078125,0.9933,0.09375,0,0.0625,0.2,0.078125,0.2,0.125,1.23709,0.078125,0.866667,0.09375,0,0.125,1.18186,0.078125,0.4,0.109375,1.09902,0.09375,0.6,0.0625,0,0.09375,0.894281,0.0625,0.266667,0.0625,0.0666667,0.078125,0.733333,0.140625,1.16732,0.0625,0.4,0.09375,0,0.09375,0.666667,
33,25,2,0.09375,0,0.078125,0.266667,0.09375,0.866667,0.078125,0.266667,0.078125,0.133333,0.109375,1.35589,0.09375,0.533333,0.109375,0.8,0.078125,0.266667,0.078125,0.333333,0.0625,0.133333,0.09375,1.18186,0.078125,0.333333,0.09375,0.6,0.0625,0,0.078125,0.266667,0.078125,1.02091,0.078125,0.133333,0.09375,1.18186,0.09375,0,0.09375,1.66352,0.109375,0.933333,0.0625,0,0.09375,0.733333,0.046875,0,
34,25,2,0.078125,0.533333,0.078125,0.733333,0.109375,0.8,0.109375,1.59539,0.046875,0,0.109375,0.8,0.109375,0.866667,0.078125,0.8,0.09375,0.466667,0.09375,0.466667,0.109375,0.666667,0.078125,0.733333,0.109375,1.20948,0.09375,0.933333,0.078125,0.533333,0.109375,0.666667,0.078125,0.533333,0.078125,0.466667,0.109375,1.16732,0.078125,0.533333,0.09375,0,0.09375,0,0.109375,0.666667,0.109375,0.866667,0.09375,0.533333,
35,25,2,0.078125,0.866667,0.125,0.266667,0.109375,0.926633,0.109375,0.6,0.109375,0.6,0.09375,0.6,0.125,0.266667,0.109375,0.6,0.078125,0.733333,0.109375,0.8,0.109375,0.926633,0.078125,0.4,0.0625,0,0.125,1.27947,0.09375,0.666667,0.0625,0,0.078125,0.133333,0.09375,0.533333,0.109375,0.933333,0.109375,0.8,0.109375,1.2647,0.109375,0.6,0.078125,1.42588,0.078125,1.23709,0.09375,0.666667,
36,25,2,0.09375,1.18186,0.09375,0.4,0.0625,0.133333,0.09375,0.733333,0.078125,0.8,0.0625,0.8,0.09375,0.4,0.0625,1.0714,0.09375,0.8,0.09375,0,0.125,1.12663,0.078125,0.4,0.09375,1.09902,0.078125,0.0666667,0.09375,0.4,0.109375,1.14281,0.125,0.2,0.09375,0,0.09375,0.8,0.09375,0,0.09375,0.533333,0.109375,1.20948,0.078125,0.4,0.0625,0,0.109375,0.832352,
37,25,2,0.109375,1.37065,0.09375,0.533333,0.09375,0.866667,0.109375,0.738071,0.109375,0.733333,0.09375,0.2,0.09375,1.20948,0.09375,0.733333,0.078125,0.8,0.09375,0,0.0625,0.0666667,0.109375,1.25851,0.09375,0,0.09375,0.2,0.109375,1.25851,0.078125,0.866667,0.078125,0.8,0.09375,0.2,0.109375,0.8,0.078125,0.333333,0.078125,0.466667,0.125,1.48302,0.09375,0.733333,0.09375,1.70257,0.09375,0.533333,
38,25,2,0.125,0.816176,0.0625,0.8,0.078125,1.28589,0.078125,1.28922,0.109375,0.882843,0.0625,0,0.125,1.2647,0.125,0.816176,0.0625,0,0.109375,0.933333,0.046875,0.6,0.109375,0.788562,0.09375,0.266667,0.09375,0.466667,0.109375,1.39184,0.0625,0,0.09375,0,0.0625,0.949509,0.0625,0,0.0625,0.4,0.109375,0.733333,0.125,0.816176,0.09375,0.266667,0.09375,0.866667,0.109375,0.655228,
39,25,2,0.078125,0.4,0.125,0.910457,0.09375,1.6035,0.078125,0.533333,0.09375,0.266667,0.125,1.44064,0.0625,0,0.03125,0,0.09375,0,0.09375,0.266667,0.109375,0.666667,0.109375,1.2647,0.078125,0,0.0625,0,0.09375,0,0.0625,0,0.109375,0.666667,0.078125,0.866667,0.078125,0,0.03125,0,0.125,0.910457,0.125,1.2647,0.125,1.12663,0.078125,0.266667,0.09375,0.4,
40,25,2,0.125,1.0714,0.09375,0.266667,0.09375,1.23709,0.109375,1.18186,0.0625,0,0.0625,0,0.125,1.11519,0.0625,0.4,0.09375,0.2,0.109375,1.08758,0.09375,0,0.078125,0,0.109375,0.560948,0.09375,0.2,0.078125,0.666667,0.09375,0.866667,0.078125,0.666667,0.09375,0.466667,0.0625,0,0.09375,0.266667,0.078125,0.266667,0.109375,0.8,0.0625,0,0.09375,0,0.09375,0.466667,
41,25,2,0.078125,0.8,0.09375,0.921895,0.109375,0.666667,0.109375,0.866667,0.109375,1.61781,0.09375,0.466667,0.078125,0.733333,0.09375,0.733333,0.03125,0,0.109375,1.02091,0.03125,0,0.140625,1.38541,0.125,0.965685,0.109375,0.6,0.109375,0.921895,0.109375,0.8,0.046875,0.733333,0.078125,0.466667,0.109375,1.02091,0.078125,0.466667,0.09375,0.2,0.09375,0.921895,0.09375,0.2,0.078125,0.466667,0.046875,0.266667,
42,25,2,0.109375,0.666667,0.0625,0.8,0.109375,1.11519,0.09375,1.15425,0.078125,0.266667,0.0625,0.266667,0.109375,0.899019,0.109375,0.666667,0.0625,0,0.109375,0.8,0.09375,1.10234,0.09375,1.56755,0.0625,0.988562,0.09375,0.666667,0.09375,1.31542,0.09375,0.949509,0.109375,0.8,0.09375,0.2,0.09375,0.866667,0.09375,0.333333,0.109375,1.02091,0.078125,0.533333,0.078125,0,0.046875,0.2,0.0625,0,
43,25,2,0.078125,0.266667,0.0625,0,0.109375,0.871405,0.109375,1.15425,0.125,1.15425,0.09375,0.333333,0.109375,0.6,0.078125,0,0.140625,1.30066,0.109375,0.6,0.078125,0.333333,0.09375,0.133333,0.09375,0.977124,0.09375,0.986875,0.09375,0.666667,0.09375,0.6,0.09375,0.866667,0.125,1.0714,0.109375,1.09902,0.078125,0,0.125,1.18186,0.125,0.2,0.09375,0.6,0.09375,0,0.09375,0.827614,
44,25,2,0.078125,0.2,0.09375,0,0.0625,0,0.109375,1.04379,0.0625,0,0.078125,0.333333,0.078125,0.666667,0.125,1.50421,0.09375,0.466667,0.125,1.164,0.078125,0.533333,0.109375,0.6,0.109375,0.8,0.09375,0.733333,0.0625,0,0.0625,0.827614,0.09375,1.2647,0.09375,0.871405,0.09375,0,0.109375,1.03235,0.109375,0.466667,0.09375,0.133333,0.109375,1.20948,0.0625,0.733333,0.109375,0.6,
45,25,2,0.109375,0.333333,0.125,1.20948,0.109375,0.333333,0.0625,0,0.109375,0.866667,0.078125,0.666667,0.046875,0,0.109375,0.84379,0.09375,0.666667,0.0625,0.960948,0.09375,0.466667,0.09375,0,0.109375,0.6,0.109375,0.8,0.109375,0.666667,0.09375,0.133333,0.09375,0,0.046875,0,0.046875,0.666667,0.125,0.2,0.109375,0.333333,0.109375,1.34946,0.09375,1.38541,0.09375,1.29232,0.125,1.25185,
46,25,2,0.09375,0.333333,0.09375,0.8,0.046875,0.6,0.125,0.816176,0.09375,0.6,0.078125,0.266667,0.125,1.2647,0.078125,0.666667,0.09375,0.866667,0.109375,0.333333,0.125,1.08758,0.09375,0.133333,0.09375,1.11519,0.078125,0.533333,0.09375,0.666667,0.140625,1.31351,0.125,1.17544,0.109375,0.866667,0.109375,0.954247,0.09375,0.8,0.046875,0,0.09375,0,0.125,0.949509,0.078125,0,0.078125,0.2,
47,25,2,0.0625,0,0.078125,0,0.078125,0.2,0.078125,0,0.109375,0.666667,0.09375,0.0666667,0.09375,1.08758,0.078125,0.894281,0.09375,1.41303,0.09375,1.29232,0.09375,1.08758,0.078125,0.2,0.078125,1.14281,0.109375,0.949509,0.09375,0.8,0.09375,0.733333,0.140625,1.59539,0.109375,1.51064,0.109375,0.333333,0.078125,1.15425,0.09375,0,0.09375,0.466667,0.09375,0.6,0.109375,0.6,0.109375,0.666667,
48,25,2,0.09375,0.933333,0.09375,0,0.09375,0,0.125,1.64712,0.109375,1.00474,0.09375,0.733333,0.0625,0,0.109375,0.866667,0.125,0.733333,0.109375,0.666667,0.125,1.08758,0.109375,0.871405,0.109375,0.333333,0.078125,0.333333,0.078125,1.05997,0.09375,0,0.109375,0.960948,0.109375,0.8,0.0625,0,0.109375,1.2647,0.109375,0.666667,0.0625,0,0.09375,0,0.109375,1.20948,0.09375,0,
49,25,2,0.109375,1.32827,0.09375,0.8,0.09375,0,0.140625,1.36231,0.109375,0.910457,0.109375,0.666667,0.109375,1.11519,0.0625,0.733333,0.09375,0,0.09375,0,0.0625,0,0.125,0.533333,0.125,0.2,0.09375,0.133333,0.09375,0,0.09375,1.29232,0.125,0.533333,0.109375,1.17042,0.0625,0,0.125,1.17042,0.09375,0.8,0.125,0.533333,0.09375,0,0.078125,1.36422,0.09375,0.866667,
50,25,2,0.09375,0.666667,0.125,0.921895,0.078125,0.6,0.140625,0.960948,0.09375,0,0.09375,1.33994,0.078125,0.2,0.109375,0.8,0.15625,1.18186,0.078125,0.8,0.125,1.12663,0.125,0.960948,0.09375,0.666667,0.125,1.05997,0.109375,0.6,0.109375,0.533333,0.125,1.20948,0.09375,1.23709,0.09375,0.0666667,0.09375,0.866667,0.109375,0.8,0.140625,1.99044,0.109375,0.933333,0.09375,0.8,0.078125,0,
51,25,2,0.09375,0.6,0.109375,0.8,0.140625,1.12663,0.09375,0,0.078125,0.466667,0.109375,0.333333,0.125,1.20948,0.109375,0.694281,0.0625,0,0.109375,1.48945,0.109375,0.733333,0.09375,0,0.125,0.6,0.109375,1.59685,0.09375,0.666667,0.09375,0.894281,0.09375,0.8,0.0625,0.933333,0.125,0.2,0.09375,0.466667,0.09375,0.8,0.09375,1.0714,0.109375,0.694281,0.109375,0.733333,0.09375,0,
52,25,2,0.09375,0.949509,0.09375,0.8,0.125,1.08758,0.09375,0,0.109375,0.933333,0.09375,0,0.109375,0.6,0.09375,0,0.09375,1.38541,0.09375,0.8,0.109375,0.866667,0.109375,0.866667,0.0625,0,0.09375,0,0.109375,1.0714,0.09375,0,0.09375,0.894281,0.09375,0,0.109375,1.15425,0.078125,0,0.09375,0.6,0.09375,0.333333,0.109375,0.694281,0.078125,0.133333,0.078125,0.133333,
53,25,2,0.09375,0,0.109375,1.31993,0.09375,1.00474,0.078125,0.733333,0.078125,0.0666667,0.109375,0.266667,0.109375,0.533333,0.0625,0.866667,0.125,0.8,0.109375,0.988562,0.09375,0.8,0.109375,0.866667,0.09375,0,0.09375,0,0.109375,0.6,0.125,1.01618,0.125,1.12663,0.09375,0.666667,0.109375,0.733333,0.09375,0,0.09375,0,0.140625,1.31993,0.109375,1.02091,0.078125,0.0666667,0.03125,0.8,
54,25,2,0.078125,0,0.109375,0.2,0.109375,0.2,0.09375,0,0.125,0,0.125,1.2647,0.140625,1.09902,0.09375,0.733333,0.109375,0.6,0.09375,0,0.09375,0.666667,0.125,0.6,0.09375,0.949509,0.125,0.733333,0.125,0,0.109375,0.866667,0.125,0.733333,0.109375,0.533333,0.125,0,0.109375,0.733333,0.09375,0.933333,0.109375,0.533333,0.109375,0.866667,0.0625,0,0.125,1.3347,
55,25,2,0.125,1.00474,0.09375,0.666667,0.09375,0.0666667,0.078125,0,0.078125,0,0.09375,0,0.109375,0.533333,0.109375,0.533333,0.09375,0.866667,0.125,0.533333,0.09375,0.866667,0.140625,1.40469,0.0625,1.00474,0.09375,0,0.0625,0,0.078125,0.733333,0.078125,0,0.0625,0,0.078125,0,0.078125,0.8,0.109375,1.01618,0.109375,0.866667,0.109375,0.666667,0.078125,0.733333,0.109375,1.18186,
56,25,2,0.125,0.0666667,0.09375,0.827614,0.125,0.866667,0.140625,1.83094,0.109375,0.466667,0.109375,0.899019,0.109375,0.8,0.078125,0.266667,0.109375,0.733333,0.125,1.09902,0.109375,0.466667,0.125,0.733333,0.09375,0.6,0.09375,0.8,0.109375,0.533333,0.09375,0.733333,0.09375,0.733333,0.125,0.466667,0.109375,0.866667,0.125,0.0666667,0.0625,0,0.125,1.2647,0.09375,0.666667,0.125,0.466667,0.109375,0.866667,
57,25,2,0.09375,0.933333,0.109375,1.00474,0.09375,1.36422,0.078125,0.8,0.109375,0.2,0.109375,0.666667,0.09375,0.333333,0.125,0.0666667,0.09375,0.9933,0.09375,0,0.109375,0.466667,0.0625,0,0.109375,0.466667,0.125,0.0666667,0.09375,0.733333,0.125,0.827614,0.09375,0.8,0.09375,1.12663,0.0625,0.333333,0.125,0.8,0.109375,0.533333,0.125,1.56778,0.09375,0.8,0.0625,0.866667,0.09375,0,
