108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164268
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174693
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0183482
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198938
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024457
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231618
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0230087
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0230087
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0235605
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0247702
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0239258
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.023231
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.024033
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237777
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0234923
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237777
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0275806
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0264753
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0261456
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0264753
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0271107
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0252964
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0243121
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0252964
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0263415
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0265722
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0265722
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0255868
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0235605
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0237236
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231756
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0233826
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0230087
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01819
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0165048
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168896
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
