46,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
47,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
48,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
49,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
50,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
51,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
52,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
53,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
54,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
55,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
56,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
57,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
58,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
59,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
60,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
61,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
62,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
63,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
64,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
65,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
66,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
67,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
68,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
69,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
70,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
71,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
72,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
73,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
74,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0245749
75,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0284972
76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0297653
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0302471
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0297329
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.030585
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0316077
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0318507
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0301087
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0284068
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0274873
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0252964
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0231756
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0220243
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0228265
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00716924
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
200,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
201,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
202,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
203,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
204,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
205,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
206,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
207,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
208,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
209,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
210,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
211,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
212,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
213,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
214,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
215,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
216,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
217,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
218,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
219,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
220,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
221,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
222,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
223,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
224,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
225,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
226,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
227,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
228,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
229,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
230,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
231,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
232,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
233,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
234,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
235,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
236,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
237,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
238,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
239,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
240,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
241,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
242,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
243,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
244,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
245,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
246,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
247,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
248,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
249,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
250,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
251,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
252,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
253,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
254,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
255,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
256,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
257,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
258,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
259,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
260,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
261,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
262,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
263,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
264,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
265,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
266,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
267,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
268,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
269,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
270,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
271,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
272,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
273,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
274,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
275,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
276,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
277,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
278,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
279,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
280,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
281,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
282,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
283,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
284,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
285,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
286,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
287,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
288,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
289,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
290,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
344,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
345,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
346,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
347,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
348,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
349,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
350,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
351,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
